ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CPR.MI,Davide Campari-Milano N.V.,Consumer Defensive,6677237248.0,19.206898,16.046787,1.72874,1.8,2.217,69.829,0.0863,0.04269299997534334,0.11350001,-0.028,,316924992.0,8663134208.0,750200000.0,602400000.0,3051100000.0,2698400000.0,714000000.0,3.222,8111400000.0,2963400000.0,,1336900000.0,346300000.0,687600000.0,0.6030939661105831,,1198785346.0,0.023764336991500948,0.5839142615154082,2.216620540055352,2.3658104517271923,0.31579012254358063,0.33755731849633985,0.3761496165889982,0.36186389730411517,1202504501.0,105300000.0,5.57,[],{},0.04746349129573417,11.547766206344974,14.381032881806108,0.06953603459631408,0.052064628031033434,,0.08892169163775925,1.0,20,20,0.45241854636591483
DIA.MI,DiaSorin S.p.A.,Healthcare,3301655040.0,25.280302,15.560446,2.362896,1.95,1.5521991166364173,47.495,0.085530005,0.05416469584217812,0.12114,-0.083,,,,353950016.0,269566000.0,1195055000.0,711000000.0,,28.245,2873163000.0,785093000.0,,505794000.0,155624000.0,342760000.0,0.6472279518515884,,53000667.0,0.05691665758929112,0.6594256753051854,1.5521991166364173,3.5131983770373303,0.2753637715646484,0.3068724810282851,0.4159370700513685,0.35868553550464155,53891959.0,24479000.0,66.74,[],{},,,,,0.039556489475481744,,0.11386733542595176,0.9,18,20,0.4761904761904763
ENEL.MI,Enel SpA,Utilities,98508234752.0,26.123684,13.2240095,4.073451,5.24,0.809,139.941,0.10637999,0.023648667558505965,0.052360002,-0.067,-0.053,1622499968.0,183474143232.0,20298999808.0,3571000000.0,67452000000.0,70528999424.0,4696999936.0,2.437,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.03749084904803381,0.541111693017594,0.7284915963708221,0.8288398610804408,0.38325954202746043,0.37593446582486817,0.37755027790682705,0.377521521435938,10154600276.0,2846000000.0,9.927,[],{},0.01647070391713682,9.038580470338808,51.378925576029125,0.019463233004361438,0.03827944021984035,,0.027136495584905086,1.0,20,20,0.36
ENI.MI,Eni S.p.A.,Energy,66629980160.0,22.96,10.079016,1.3747679,4.66,1.16,67.357,0.059109997,0.019026913452348818,0.029679999,-0.126,0.01,-939374976.0,94511677440.0,12028000256.0,4506000000.0,82151000000.0,36569001984.0,14782999552.0,16.701,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.017857750495103412,0.11355113348423933,1.327366562542442,1.1376787237893322,0.24952396238390884,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,22.96,[],{},-0.01409838294629923,7.857638462624256,20.974628814913448,0.047676648241277896,0.04355400696864111,,0.044945837572565685,1.0,20,20,0.5333333333333333
RACE.MI,Ferrari N.V.,Consumer Cyclical,55941775360.0,35.35,29.724615,13.871812,1.14,2.569,72.246,0.41968,0.16617589386013307,0.22187,0.032,0.013,985850240.0,57276391424.0,2417952000.0,2098000000.0,7146000000.0,2928934912.0,1816348032.0,22.935,9628352000.0,4824373000.0,,1427479000.0,1600000000.0,2349306000.0,0.5167926112510496,,177278893.0,0.16024572013529118,0.5013256612430033,3.3796455149252633,3.3667802362157198,0.29955489786829564,0.35293634529784,0.7421830859528193,0.7030183594102902,179044331.0,41168000.0,318.15,[],{},0.017622791440847115,23.68797702518495,27.300472556720685,0.03662940258350309,0.028288543140028287,,0.25582642238210496,1.0,20,20,0.38500000000000006
FCT.MI,Fincantieri S.p.A.,Industrials,4564322816.0,35.486107,16.57025,4.1544714,,0.882,300.179,0.12809,0.011889684483874266,0.013789999,-0.078,0.2,561237120.0,6582259712.0,570331008.0,160635000.0,8919859000.0,2962903040.0,513160992.0,3.075,10345018000.0,6467643000.0,,7336768000.0,122999000.0,596278000.0,0.21965504163238456,,324284998.0,0.0034335493737560666,0.21321133868068232,0.8815384376335738,1.0111727701485842,0.221816143770847,0.24317933307175346,0.862237165754569,0.8314569928411337,322752243.0,176436000.0,12.775,[],{},0.12296174977646454,11.541121944398997,40.976497724655275,0.024404233048894927,0.028180042403637008,,0.05339815507354775,0.95,19,20,0.5196078431372548
FBK.MI,FinecoBank Banca Fineco S.p.A.,Financial Services,14524588032.0,22.396227,19.171446,5.372256,3.33,,,0.24597,0.0173488502127888,0.48736998,0.042,,,13025312768.0,,,1552845000.0,839072000.0,2330618112.0,4.419,37295901000.0,,,,647041000.0,436398000.0,,,611493639.0,0.018803898674319162,,,,0.023403429776371405,0.025034004474698574,0.04163580871796072,0.04392098467929881,610918227.0,85319000.0,23.74,[],{},,,,,0.044650377940891564,,,0.7,14,20,0.1536796536796537
G.MI,Assicurazioni Generali S.p.A.,Financial Services,64177459200.0,15.947956,12.446652,2.0118177,3.82,2.229,113.746,0.13688,0.007469621093980796,0.07218,,,3450125056.0,98854756352.0,7857999872.0,,74133000000.0,39570001920.0,7944999936.0,21.324,558529000000.0,,,,4172000000.0,19669000000.0,,,1503178000.0,0.006913618752169788,,,,0.07084860410112993,0.06969870805926702,0.13272900780442914,0.10865557591520977,1521548502.0,,42.9,[],{},0.05375914065479239,12.580142270585164,,,0.06270396030688823,,,0.9,18,20,0.21010101010101015
HER.MI,Hera S.p.A.,Utilities,5801138176.0,12.262501,11.949571,1.3648696,4.08,1.104,120.506,0.11613,0.03285893235008953,0.038340002,-0.182,0.001,64900000.0,10399801344.0,1395200000.0,816000000.0,12963700000.0,5515200000.0,1242899968.0,2.875,14130100000.0,4842200000.0,,4414400000.0,464300000.0,1224800000.0,0.4465700378749894,,1478373666.0,0.03283401723702907,0.4535471420694725,1.0969101123595506,1.052937813204184,0.348836880135314,0.3183339309190869,0.9174528134974275,0.8670570893589897,1441496307.0,180500000.0,3.924,[],{},0.011187459776169275,7.453986055045871,12.744854588235293,0.07846303722626184,0.08154943269729396,,0.08398777236843459,1.0,20,20,0.6133333333333334
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,113042874368.0,11.922222,10.07559,1.6315256,5.9,,,0.14007,0.009710518008890629,0.36828,0.06,0.067,,221852221440.0,,,28529000000.0,196448993280.0,86656000000.0,3.946,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.009285480855258576,,,,0.1451347919077975,0.15704527555891287,0.029721206767046537,0.02966510765736083,17778041443.0,10448000000.0,6.438,[],{},,,,,0.08387698199211523,,,0.7,14,20,0.634920634920635
INW.MI,Infrastrutture Wireless Italiane S.p.A.,Real Estate,5746736128.0,16.320513,17.836124,1.6216561,8.71,0.878,152.028,0.09061,0.03765387287306783,0.32685003,-0.008,-0.082,511916256.0,10799589376.0,716331008.0,588441000.0,1077163000.0,5415230976.0,381763008.0,3.925,9601270000.0,444480000.0,,753753000.0,361525000.0,799575000.0,0.9852185788037651,,902344843.0,0.03731413069043972,0.9761147296039906,0.5896891952668845,0.37007733477998456,0.5535954097739153,0.4882392984304973,0.11218963741255063,0.10922473061383747,931774003.0,138733000.0,6.365,[],{},0.08907947826345716,15.076255607240165,18.35288393568769,0.054487349427163996,0.06127258377233608,,0.06650916861759068,1.0,20,20,0.6379323308270676
IG.MI,Italgas S.p.A.,Utilities,10219240448.0,14.161973,12.579758,2.5526786,4.3,1.12,263.311,0.19504999,0.035628986049782964,0.18354,0.01,-0.153,,20920526848.0,1969933312.0,1231958000.0,3508303000.0,11426100224.0,1056499968.0,3.939,18870029000.0,2554471000.0,,2799453000.0,672320000.0,1625063000.0,0.7751876049474632,,1015686402.0,0.03999668903516864,0.7654447351051623,0.9124893327375027,0.7312970818708066,0.6049615504035526,0.6002057575874259,0.18591932211656909,0.2070308555361061,863913553.0,235351000.0,10.055,[],{},,10.619916278668422,16.981526032543318,0.058887522716368636,0.07061163017328165,,0.07665923113147904,0.95,19,20,0.5083333333333334
IVG.MI,Iveco Group N.V.,Industrials,3707547392.0,36.63158,6.8731236,0.9388278,2.35,2.07,122.973,0.03113,0.015320998780681758,0.105579995,0.008,29.647,752000000.0,5217547264.0,653000000.0,684000000.0,13428000000.0,4929999872.0,3480000000.0,14.827,18863000000.0,12679000000.0,,7013000000.0,289000000.0,1110000000.0,0.15638963360142985,,266346803.0,0.017955445799248855,0.16959145453284316,1.8079281334664195,1.96247009569378,0.3213168637014261,0.32443278283685756,0.7118697980172826,0.7417296907959047,264333778.0,229000000.0,13.92,[],{},0.2028295043841209,7.990118321592649,7.627993076023392,0.1310960812409806,0.02729884979026294,,0.05772151898734177,1.0,20,20,0.6566666666666667
LDO.MI,Leonardo S.p.a.,Industrials,30148055040.0,23.330357,18.613628,3.0859168,1.21,0.833,41.68,0.13074,0.03546900808484743,0.05098,0.069,-0.571,1276749952.0,34419191808.0,2436000000.0,1710000000.0,19503000000.0,4568999936.0,1492999936.0,16.935,34509000000.0,19091000000.0,,19580000000.0,1224000000.0,1750000000.0,0.11603343075424294,,576944173.0,0.03189499005137647,0.11349434217193041,0.9750255362614914,0.9680918953414167,0.13008200759222233,0.1395777032043477,0.5651569155872381,0.5275146259614528,576437445.0,96000000.0,52.26,[],{},0.042349330671780545,14.129389083743842,20.12818234385965,0.04968158490004252,0.042862610289246754,,0.11454216625360038,1.0,20,20,0.5516666666666667
LTMC.MI,Lottomatica Group S.p.A.,Consumer Cyclical,5692747776.0,31.21795,10.774528,16.827919,1.81,0.5,548.164,0.38969,0.04975778426198639,0.084180005,0.026,0.4,366489120.0,7840951808.0,672281024.0,451310000.0,2247116000.0,2171841024.0,120655000.0,1.447,3502869000.0,408615000.0,,825986000.0,174295000.0,635017000.0,0.5386593304484504,,238034700.0,0.028691293818845925,0.5167661399942636,0.4946996680331144,0.7489385006374986,0.5874541697106,0.5871770458009625,0.6415072901670031,0.5833661673376055,251630412.0,187081000.0,24.35,[],{},0.06437824657278475,11.66320560611272,17.373760404156787,0.05755806323660037,0.032032852893928015,,0.168595340177363,1.0,20,20,0.5875000000000001
MB.MI,Mediobanca Banca di Credito Finanziario S.p.A.,Financial Services,22429718528.0,18.918367,15.444165,1.9617664,4.53,,,,0.01277865140884358,0.39081,0.005,0.0,,50880872448.0,,,2595091968.0,54848749568.0,26412154880.0,14.176,104197302000.0,,,,1331501000.0,439508000.0,,,806534267.0,0.012833113132918808,,,,0.363867713196643,0.33997481352569986,0.02490555818806134,0.03274981382451184,826649366.0,,27.81,[],{},,,,,0.052858684896006085,,,0.65,13,20,0.3181818181818182
MONC.MI,Moncler S.p.A.,Consumer Cyclical,13039005696.0,20.487179,18.432364,3.382249,2.92,2.304,33.88,0.18122,0.10515472428577949,0.19958,0.052,0.071,687923968.0,13132678144.0,910204992.0,913356000.0,3132128000.0,1236274944.0,1142878976.0,14.174,5959504000.0,2372639000.0,,979764000.0,626670000.0,960515000.0,0.7810016065754656,,271598300.0,0.11619321330017313,0.7805134509560221,2.42164337534345,2.161133793214479,0.18935434895253028,0.1739108634793872,0.525568570807235,0.5647875681930897,270606444.0,42805000.0,47.94,[],{},0.052758928405947064,14.428264247533374,14.378487844827209,0.06954834269027525,0.0488110149279215,,0.18341439512906296,1.0,20,20,0.7
NEXI.MI,Nexi S.p.A.,Technology,4649562112.0,,5.971545,0.6572567,7.58,1.114,95.862,-0.37398997,-0.16690555033855584,-0.53834,0.035,,658249984.0,8480988672.0,1390000000.0,822000000.0,6274000000.0,6787999744.0,2968999936.0,6.022,20233000000.0,6851000000.0,,6359000000.0,-3377000000.0,1226000000.0,0.4808734459674849,,1172053696.0,0.006817439581972567,0.45972495088408644,1.0773706557634848,1.058524932815766,0.3322295260218455,0.11414108425865448,0.31008748084811943,0.24934683213585893,1229359217.0,252000000.0,3.958,[],{},0.1415724681472972,6.101430699280575,10.317504467153285,0.09692266217897856,,,0.059247513334294365,0.95,19,20,0.8110108604845448
PST.MI,Poste Italiane S.p.A.,Industrials,33822140416.0,14.135135,13.475839,2.4796133,4.78,0.506,726.309,0.18174,0.007625936450529579,0.16625,0.034,-0.058,-100498497536.0,129642037248.0,4228000000.0,3626000000.0,23257000000.0,100266999808.0,4591000064.0,10.546,290325000000.0,48820000000.0,,97676000000.0,2214000000.0,2703000000.0,0.2797437330696135,,1294115890.0,0.007196010075857639,0.2685600177501664,0.49981571726933943,0.5430116463326795,0.03626625333677775,0.03429111722206584,0.08010677688797038,0.0813250185854824,1294617396.0,67000000.0,26.15,[],{},-2.9713819498087677,30.662733502365185,35.75345759735245,0.027969322890719527,0.07074569857309464,,0.018821795078095397,1.0,20,20,0.6033333333333334
PRY.MI,Prysmian S.p.A.,Industrials,37085847552.0,27.000002,21.149366,5.2701526,0.71,1.264,76.23,0.22695999,0.0629024269440317,0.06626,0.101,0.534,1165500032.0,40481398784.0,2520999936.0,1467000000.0,19650000000.0,5423000064.0,1546000000.0,24.079,20190000000.0,9064000000.0,,7386000000.0,1270000000.0,2162000000.0,0.38193384223918575,,286811649.0,0.04014980448311946,0.36920004698696113,1.2271865691849444,1.1468552512789647,0.25794947994056466,0.2982320867984799,0.9732540861812778,0.9377099741146665,286914423.0,220000000.0,126.9,[],{},0.031427083616352346,16.057675450889025,27.594682197682346,0.03623886634519709,0.03703703429355302,,0.11457357075913777,1.0,20,20,0.3966666666666667
REC.MI,Recordati Industria Chimica e Farmaceutica S.p.A.,Healthcare,10447819776.0,22.822222,13.534528,5.070102,2.77,1.263,115.133,0.2336,0.08446320879999619,0.17785,0.049,0.224,536777888.0,12437638144.0,987038976.0,719739000.0,2618383000.0,2372080896.0,380465984.0,10.128,5252275000.0,1677905000.0,,1052682000.0,443624000.0,596897000.0,0.6827416004457713,,204355889.0,0.08112019678816934,0.6834216007369449,1.5939334005901118,1.6052801813447801,0.46979375603904977,0.4838735562002199,0.49852359215768405,0.45604820764813403,206296235.0,99287000.0,51.35,[],{},0.05137702405941655,12.600959482272765,17.28076169833787,0.057867819570487096,0.04381694297776965,,0.1713830364037658,1.0,20,20,0.5333333333333333
SPM.MI,Saipem SpA,Energy,8552766464.0,29.386665,14.212935,3.2104878,3.86,0.78,46.529,0.11609,0.02146665743369573,0.02011,0.003,,1155874944.0,8576765952.0,1222000000.0,691000000.0,15504000000.0,1240000000.0,1216999936.0,1.373,14441000000.0,9209000000.0,,8393000000.0,310000000.0,1504000000.0,0.18962848297213622,,1940282698.0,0.021075831668847717,0.18647329713382363,1.0972238770403908,1.1401214385801028,0.21508205802922234,0.20772780494524418,1.0736098608129632,1.0020662580067499,1957188327.0,162000000.0,4.408,[],{},0.13514632357439754,7.018630075286416,12.41210702170767,0.08056649835931072,0.034029040042481855,,0.11425264550264551,1.0,20,20,0.4666666666666667
SRG.MI,Snam S.p.A.,Utilities,20953561088.0,17.344444,14.241402,2.1962717,4.84,0.244,193.101,0.11226,0.03432432432432433,0.27363002,0.03,,,,2961999872.0,1924000000.0,3852000000.0,18500999168.0,,2.843,37000000000.0,7823000000.0,,10901000000.0,1270000000.0,2688000000.0,1.0166147455867083,,3355791415.0,0.03517840677303082,1.0845546786922209,0.7176405834327126,0.8326133909287257,0.527972972972973,0.5130347313420325,0.10410810810810811,0.0991366062197882,3354396370.0,465000000.0,6.244,[],{},,,,,0.05765535061256504,,0.0737192995900226,0.9,18,20,0.5357142857142857
STLAM.MI,Stellantis N.V.,Consumer Cyclical,14545488896.0,,3.8196108,0.26201785,11.13,1.035,78.657,-0.30152,-0.11461776144870947,-0.13866,0.065,,-5823000064.0,32508489728.0,-1043000000.0,-22231000000.0,153508000000.0,47937998848.0,30392999936.0,19.159,195153000000.0,80538000000.0,,78739000000.0,-22368000000.0,-4650000000.0,-0.013803840842171093,,2897483196.0,0.026362309556036165,0.13078953071813765,1.0228476358602472,1.0850158274146782,0.23544091046512225,0.17931476298968724,0.7866033317448361,0.7556488943051053,2880492279.0,1476000000.0,5.02,[],{},-0.4003303089799423,-31.168254772770855,-1.4623044275111332,-0.6838521317356722,,,-0.19096500420911575,0.95,19,20,0.56
STMMI.MI,STMicroelectronics N.V.,Technology,41737093120.0,103.96667,32.947186,2.6614668,0.67,2.778,22.299,0.02686,0.0066935483870967745,0.03558,0.261,,197624992.0,40156729344.0,2723000064.0,323000000.0,11800000000.0,4024999936.0,6032000000.0,17.578651,24800000000.0,11271000000.0,,3351000000.0,166000000.0,2152000000.0,0.3388983050847458,,888768152.0,0.06292688841288445,0.393398146054714,3.3634735899731423,3.109992048767559,0.09491935483870968,0.1279957967910116,0.47580645161290325,0.5362728852604777,898175408.0,55000000.0,46.785,[],{},0.004734996551671685,14.747237752543805,124.32423945510835,0.008043483751703023,0.009618467149135392,,0.015058977108489906,1.0,20,20,0.13532581453634082
TIT.MI,Telecom Italia S.p.A.,Communication Services,15523225600.0,40.716663,24.69839,1.2757181,,0.978,108.632,0.03105,0.00808515271955137,0.00931,0.014,,688374976.0,28106477568.0,3644000000.0,890000000.0,13734000000.0,14636000256.0,3472000000.0,5.745,36734000000.0,10498000000.0,,11518000000.0,297000000.0,2538000000.0,0.3907091888743265,,7551834307.0,-0.016196266893237395,0.4808467003588955,0.9114429588470221,0.798019285900443,0.3599934665432569,0.39075485224225365,0.37387706212228455,0.36250431457929533,7551094068.0,957000000.0,7.329,[],{},0.04434484131957729,7.713083855104281,31.580311874157303,0.03166529842975733,0.024559969465081165,,0.03529505076142132,0.95,19,20,0.4402624207577768
TEN.MI,Tenaris S.A.,Energy,25766006784.0,15.281438,13.87227,1.7147433,3.01,4.145,2.73,0.11625,0.09629249005832063,0.16173,0.061,0.137,1296321664.0,23075065856.0,2826875904.0,2293442000.0,11981157000.0,473516992.0,3417488896.0,14.882695,20072313000.0,9072882000.0,,2346394000.0,1932813000.0,2599580000.0,0.3439077711776918,,1011823958.0,0.09958105390553848,0.35040467316419904,3.8667342313354025,3.5029888225886037,0.022367676311145605,0.028475327167926848,0.5968996697092158,0.612413567154235,1084272191.0,46933000.0,25.52,[],{},0.05031131423923171,8.162744541898363,10.061325229066181,0.09939048557053877,0.06543886772959456,,0.12938353153932386,1.0,20,20,0.55
TRN.MI,Terna S.p.A.,Utilities,20810078208.0,19.566038,18.465757,2.336638,3.82,0.827,173.449,0.13335,0.0424,0.2716,0.096,,-895049984.0,32989480960.0,2772499968.0,,4096900096.0,15475099648.0,3304900096.0,4.438,,,,,,1476500000.0,,,2005697373.0,0.039059683814820535,0.9164407939767283,,0.9111729483238392,,0.5097621622416926,,0.1343492750104831,2005840152.0,,10.37,[],{},-0.04301040943017296,11.898821042655463,,,0.051108967487439205,,,0.8,16,20,0.27
UCG.MI,UniCredit S.p.A.,Financial Services,120506449920.0,11.248951,9.677302,1.7593788,3.92,,,0.15779,0.012542545832289557,0.43816003,-0.078,,,152263622656.0,,,25039000000.0,148951007232.0,117973000192.0,45.715,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.012396620425405992,,,,0.14931317639542285,0.15653491563818553,0.028772588648162917,0.03390161274687374,1541744210.0,12810000000.0,80.43,[],{},,,,,0.08889717805686947,,,0.7,14,20,0.5923520923520924
UNI.MI,Unipol Assicurazioni S.p.A.,Financial Services,19364495360.0,13.300493,12.140779,1.942027,4.15,,46.738,,0.016390904264731904,0.1384,-0.021,0.122,,22795429888.0,2951000064.0,,13713000000.0,5008000000.0,1798000000.0,13.903,90416000000.0,,,,1482000000.0,4593000000.0,,,715164078.0,0.012873838777344921,,,,0.055388426827110246,0.06651483368294876,0.15166563440099098,0.1579502547198082,716171308.0,,27.0,[],{},,7.7246456772696295,,,0.07518518298532242,,,0.75,15,20,0.4718614718614719
