ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CPR.MI,CAMPARI,Consumer Defensive,7071439872.0,25.63478,16.848602,1.7716346,1.7,2.581,70.273,0.06676,0.04269299997534334,0.08873,-0.01,-0.366,172050000.0,9167439872.0,643200000.0,602400000.0,3051100000.0,2806000128.0,711000000.0,3.328,8111400000.0,2963400000.0,,1336900000.0,346300000.0,687600000.0,0.6030939661105831,,1198785346.0,0.023764336991500948,0.5839142615154082,2.216620540055352,2.3658104517271923,0.31579012254358063,0.33755731849633985,0.3761496165889982,0.36186389730411517,1202504501.0,105300000.0,5.896,[],{},0.024330264149066357,14.252860497512438,15.218193678618858,0.06571082095012186,0.0390095019344812,,0.08892169163775925,1.0,20,20,0.379309781898916
DIA.MI,DiaSorin S.p.A.,Healthcare,3553687552.0,27.219696,16.734669,2.544167,1.81,1.5521991166364173,47.495,0.085530005,0.05416469584217812,0.12114,-0.083,,,,353950016.0,269566000.0,1195055000.0,711000000.0,,28.245,2873163000.0,785093000.0,,505794000.0,155624000.0,342760000.0,0.6472279518515884,,53000667.0,0.05691665758929112,0.6594256753051854,1.5521991166364173,3.5131983770373303,0.2753637715646484,0.3068724810282851,0.4159370700513685,0.35868553550464155,53891959.0,24479000.0,71.86,[],{},,,,,0.03673810317352552,,0.11386733542595176,0.9,18,20,0.42857142857142866
ENEL.MI,Enel SpA,Utilities,97238056960.0,25.786842,13.047414,4.0209274,5.31,0.721,147.246,0.122559994,0.023648667558505965,0.05711,0.085,0.318,-2017124992.0,185836994560.0,20956000256.0,3571000000.0,67452000000.0,73130999808.0,4534000128.0,2.437,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.03749084904803381,0.541111693017594,0.7284915963708221,0.8288398610804408,0.38325954202746043,0.37593446582486817,0.37755027790682705,0.377521521435938,10154600276.0,2846000000.0,9.799,[],{},-0.020744192706665946,8.867961075100304,52.0406033492019,0.01921576491513402,0.03877946745088057,,0.027136495584905086,1.0,20,20,0.38
ENI.MI,Eni S.p.A.,Energy,69482364928.0,19.495934,10.423231,1.6517427,4.46,1.48,64.975,0.10901,0.019026913452348818,0.05874,0.185,5.806,-8982875136.0,96718585856.0,13235999744.0,4506000000.0,82151000000.0,36990001152.0,15088000000.0,14.518,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.017857750495103412,0.11355113348423933,1.327366562542442,1.1376787237893322,0.24952396238390884,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,23.98,[],{},-0.12928280644028686,7.307236908934168,21.464399879272083,0.04658877050486225,0.051292746477291117,,0.044945837572565685,1.0,20,20,0.5666666666666667
RACE.MI,Ferrari N.V.,Consumer Cyclical,59781689344.0,36.64871,31.151506,14.828865,1.06,2.429,86.386,0.45439997,0.16585590140451867,0.2225,0.084,0.101,1001413632.0,61569581056.0,2469690112.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,22.935,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.16024572013529118,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.29955489786829564,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,340.1,[],{},0.016751176538983288,24.930083639578502,29.358776057342748,0.03406136543454086,0.027286090015173795,,0.2897182369320766,1.0,20,20,0.34500000000000003
FCT.MI,FINCANTIERI,Industrials,4843006186.599907,23.780703,16.619463,4.40813,,0.838,123.496,0.14947,0.011889684483874266,0.0214,0.006,,1150563072.0,5760683008.0,609331008.0,160635000.0,8919859000.0,1971000064.0,591000000.0,3.075,10345018000.0,6467643000.0,,7336768000.0,122999000.0,596278000.0,0.21965504163238456,,324284998.0,0.0034335493737560666,0.21321133868068232,0.8815384376335738,1.0111727701485842,0.221816143770847,0.24317933307175346,0.862237165754569,0.8314569928411337,322752243.0,176436000.0,13.555,[],{},0.23757208388118273,9.45411103713271,35.8619417188035,0.027884714325874603,0.04205090152297012,,0.05339815507354775,0.95,19,20,0.6647058823529411
FBK.MI,FinecoBank Banca Fineco S.p.A.,Financial Services,14493997056.0,21.536364,18.912663,5.3609414,3.33,,,0.28855,0.0173488502127888,0.48505002,0.177,,,14397888512.0,,,1552845000.0,2224206080.0,2312602112.0,4.419,37295901000.0,,,,647041000.0,436398000.0,,,611493639.0,0.018803898674319162,,,,0.023403429776371405,0.025034004474698574,0.04163580871796072,0.04392098467929881,610918227.0,85319000.0,23.69,[],{},,,,,0.046433093348533676,,,0.7,14,20,0.16558441558441564
G.MI,Assicurazioni Generali S.p.A.,Financial Services,65808072704.0,16.35316,12.778357,2.062934,3.73,2.229,113.746,0.13688,0.007469621093980796,0.07218,,,3450125056.0,100493713408.0,7857999872.0,,74133000000.0,39570001920.0,7944999936.0,21.324,558529000000.0,,,,4172000000.0,19669000000.0,,,1503178000.0,0.006913618752169788,,,,0.07084860410112993,0.06969870805926702,0.13272900780442914,0.10865557591520977,1521548502.0,,43.99,[],{},0.052427079448419886,12.788714055097405,,,0.06115026086701286,,,0.9,18,20,0.21287878787878792
HER.MI,Hera S.p.A.,Utilities,5605992960.0,11.85,11.427194,1.3734155,4.22,1.132,133.318,0.121079996,0.03285893235008953,0.03715,0.221,0.068,,10392141824.0,1440899968.0,816000000.0,12963700000.0,5829199872.0,1294400000.0,2.761,14130100000.0,4842200000.0,,4414400000.0,464300000.0,1224800000.0,0.4465700378749894,,1478373666.0,0.03283401723702907,0.4535471420694725,1.0969101123595506,1.052937813204184,0.348836880135314,0.3183339309190869,0.9174528134974275,0.8670570893589897,1441496307.0,180500000.0,3.792,[],{},,7.212257654793702,12.735467921568628,0.0785208683464557,0.08438818565400844,,0.08398777236843459,0.95,19,20,0.6250000000000001
ISP.MI,INTESA SANPAOLO,Financial Services,114631213056.0,11.676785,10.193297,1.6471033,5.81,,,0.14273,0.009710518008890629,0.36960998,0.037,0.103,,5781379584.0,,,28529000000.0,102670999552.0,210714001408.0,3.97,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.009285480855258576,,,,0.1451347919077975,0.15704527555891287,0.029721206767046537,0.02966510765736083,17778041443.0,10448000000.0,6.539,[],{},,,,,0.0856400113558655,,,0.7,14,20,0.6428571428571429
INW.MI,Infrastrutture Wireless Italiane S.p.A.,Real Estate,5800908288.0,17.364864,18.017387,1.8564,8.63,0.162,176.703,0.09859,0.03765387287306783,0.31448,-0.008,-0.13,,11274167296.0,714310016.0,588441000.0,1077163000.0,5552000000.0,98000000.0,3.461,9601270000.0,444480000.0,,753753000.0,361525000.0,799575000.0,0.9852185788037651,,902344843.0,0.03731413069043972,0.9761147296039906,0.5896891952668845,0.37007733477998456,0.5535954097739153,0.4882392984304973,0.11218963741255063,0.10922473061383747,931774003.0,138733000.0,6.425,[],{},,15.783297228748365,19.15938436648704,0.05219374385270786,0.05758755150630607,,0.06650916861759068,0.95,19,20,0.563468159128176
IG.MI,Italgas S.p.A.,Utilities,9093815296.0,12.780001,11.184737,2.3792553,4.83,1.187,294.061,0.19065,0.035628986049782964,0.19489999,-0.311,,-874870976.0,20286130176.0,2026206976.0,1231958000.0,3508303000.0,12106800128.0,1254300032.0,3.76,18870029000.0,2554471000.0,,2799453000.0,672320000.0,1625063000.0,0.7751876049474632,,1015686402.0,0.03999668903516864,0.7654447351051623,0.9124893327375027,0.7312970818708066,0.6049615504035526,0.6002057575874259,0.18591932211656909,0.2070308555361061,863913553.0,235351000.0,8.946,[],{},-0.09620505228260136,10.011874609200833,16.466576113796087,0.06072907889832522,0.07824725522321946,,0.07665923113147904,1.0,20,20,0.4750000000000001
IVG.MI,Iveco Group N.V.,Industrials,3700888832.0,347.37503,6.86078,1.488006,2.35,2.925,242.829,0.02429,0.015320998780681758,0.09864,,,-526124992.0,7548250112.0,622000000.0,684000000.0,13428000000.0,6145999872.0,2332999936.0,9.338,18863000000.0,12679000000.0,,7013000000.0,289000000.0,1110000000.0,0.15638963360142985,,266346803.0,0.017955445799248855,0.16959145453284316,1.8079281334664195,1.96247009569378,0.3213168637014261,0.32443278283685756,0.7118697980172826,0.7417296907959047,264333778.0,229000000.0,13.895,[],{},-0.1421617929862747,12.135450340836012,11.035453380116959,0.09061702909295435,0.0028787331087096273,,0.05772151898734177,1.0,20,20,0.465
LDO.MI,Leonardo S.p.a.,Industrials,31797950464.0,28.266665,19.674612,3.2547977,1.14,0.9,41.533,0.11893,0.03546900808484743,0.05469,0.167,0.939,1092375040.0,36569456640.0,2332999936.0,1710000000.0,19503000000.0,4512999936.0,986000000.0,16.935,34509000000.0,19091000000.0,,19580000000.0,1224000000.0,1750000000.0,0.11603343075424294,,576944173.0,0.03189499005137647,0.11349434217193041,0.9750255362614914,0.9680918953414167,0.13008200759222233,0.1395777032043477,0.5651569155872381,0.5275146259614528,576437445.0,96000000.0,55.12,[],{},0.03435363047177304,15.67486397050634,21.385647157894738,0.04676033381719942,0.03537736057649532,,0.11454216625360038,1.0,20,20,0.46499999999999997
LTMC.MI,Lottomatica Group S.p.A.,Consumer Cyclical,5480664576.0,25.802197,10.419301,24.483837,1.87,0.814,905.193,0.54611,0.04975778426198639,0.096370004,0.043,2.359,271110880.0,7777094144.0,701052032.0,451310000.0,2247116000.0,2557477888.0,366460000.0,0.959,3502869000.0,408615000.0,,825986000.0,174295000.0,635017000.0,0.5386593304484504,,238034700.0,0.028691293818845925,0.5167661399942636,0.4946996680331144,0.7489385006374986,0.5874541697106,0.5871770458009625,0.6415072901670031,0.5833661673376055,251630412.0,187081000.0,23.48,[],{},0.04946678933558586,11.093462095549564,17.232266388956592,0.058030672079260354,0.03875638962062029,,0.168595340177363,1.0,20,20,0.5874999999999999
MB.MI,Mediobanca Banca di Credito Finanziario S.p.A.,Financial Services,22518437888.0,18.993196,15.505253,1.969526,4.51,,,,0.01277865140884358,0.39081,0.005,0.0,,50969587712.0,,,2595091968.0,54848749568.0,26412154880.0,14.176,104197302000.0,,,,1331501000.0,439508000.0,,,806534267.0,0.012833113132918808,,,,0.363867713196643,0.33997481352569986,0.02490555818806134,0.03274981382451184,826649366.0,,27.92,[],{},,,,,0.05265043334465668,,,0.65,13,20,0.3181818181818182
MONC.MI,Moncler S.p.A.,Consumer Cyclical,13354695680.0,20.893618,18.878443,3.6600819,2.85,2.304,33.88,0.18122,0.10515472428577949,0.19958,0.052,0.071,687923968.0,13448185856.0,910204992.0,913356000.0,3132128000.0,1236274944.0,1142878976.0,13.415,5959504000.0,2372639000.0,,979764000.0,626670000.0,960515000.0,0.7810016065754656,,271598300.0,0.11619321330017313,0.7805134509560221,2.42164337534345,2.161133793214479,0.18935434895253028,0.1739108634793872,0.525568570807235,0.5647875681930897,270606444.0,42805000.0,49.1,[],{},0.051511766683701776,14.77489793420074,14.72392567191763,0.0679166699345176,0.04786150488632462,,0.18341439512906296,1.0,20,20,0.76
NEXI.MI,Nexi S.p.A.,Technology,4983183872.0,,6.422991,0.70441717,7.07,1.004,86.669,-0.3861,-0.16690555033855584,-0.5299,0.016,,,9002851328.0,1366000000.0,822000000.0,6274000000.0,5903000064.0,1882000000.0,6.022,20233000000.0,6851000000.0,,6359000000.0,-3377000000.0,1226000000.0,0.4808734459674849,,1172053696.0,0.006817439581972567,0.45972495088408644,1.0773706557634848,1.058524932815766,0.3322295260218455,0.11414108425865448,0.31008748084811943,0.24934683213585893,1229359217.0,252000000.0,4.242,[],{},,6.590667150805271,10.9523738783455,0.09130440679870794,,,0.059247513334294365,0.9,18,20,0.7612424361151016
PST.MI,Poste Italiane S.p.A.,Industrials,33899743232.0,14.167567,13.30315,2.4853024,4.77,0.506,726.309,0.18174,0.007625936450529579,0.16625,0.034,-0.058,-100498497536.0,129719558144.0,4228000000.0,3626000000.0,23257000000.0,100266999808.0,4591000064.0,10.546,290325000000.0,48820000000.0,,97676000000.0,2214000000.0,2703000000.0,0.2797437330696135,,1294115890.0,0.007196010075857639,0.2685600177501664,0.49981571726933943,0.5430116463326795,0.03626625333677775,0.03429111722206584,0.08010677688797038,0.0813250185854824,1294617396.0,67000000.0,26.21,[],{},-2.964579903989758,30.681068624408702,35.77483677440706,0.027952608318129055,0.07058374948923835,,0.018821795078095397,1.0,20,20,0.59
PRY.MI,PRYSMIAN,Industrials,35127808321.94005,24.989605,19.727232,,0.75,1.246,74.921,0.22361,0.0629024269440317,0.06511,0.226,0.105,679249984.0,42789888000.0,2611000064.0,1467000000.0,19650000000.0,5479000064.0,1332000000.0,,20190000000.0,9064000000.0,,7386000000.0,1270000000.0,2162000000.0,0.38193384223918575,,286811649.0,0.04014980448311946,0.36920004698696113,1.2271865691849444,1.1468552512789647,0.25794947994056466,0.2982320867984799,0.9732540861812778,0.9377099741146665,286914423.0,220000000.0,120.2,[],{},0.01933653183753441,16.38831365421215,29.168294478527606,0.034283800883049755,0.04001663891846229,,0.11457357075913777,0.9,18,20,0.4958333333333334
REC.MI,Recordati Industria Chimica e Farmaceutica S.p.A.,Healthcare,10508859392.0,21.701681,13.6640215,4.933142,2.75,1.257,108.586,0.24851999,0.08446320879999619,0.18378,0.083,0.286,540969984.0,12500779008.0,1014124992.0,719739000.0,2618383000.0,2313564928.0,391383008.0,10.47,5252275000.0,1677905000.0,,1052682000.0,443624000.0,596897000.0,0.6827416004457713,,204355889.0,0.08112019678816934,0.6834216007369449,1.5939334005901118,1.6052801813447801,0.46979375603904977,0.4838735562002199,0.49852359215768405,0.45604820764813403,206296235.0,99287000.0,51.65,[],{},0.0514775166191509,12.326664963996864,17.36848914398136,0.05757553185600639,0.046079379749430466,,0.1713830364037658,1.0,20,20,0.5166666666666666
SPM.MI,SAIPEM,Energy,8125904335.696329,32.21539,14.028272,3.050255,4.06,0.729,51.319,0.108509995,0.02146665743369573,0.017070001,0.032,,1963250048.0,8235904000.0,1170000000.0,691000000.0,15504000000.0,1187000064.0,1078000000.0,1.373,14441000000.0,9209000000.0,,8393000000.0,310000000.0,1504000000.0,0.18962848297213622,,1940282698.0,0.021075831668847717,0.18647329713382363,1.0972238770403908,1.1401214385801028,0.21508205802922234,0.20772780494524418,1.0736098608129632,1.0020662580067499,1957188327.0,162000000.0,4.188,[],{},0.24160388393641655,7.039234188034188,11.918819102749639,0.08390092939402888,0.03104106453468358,,0.11425264550264551,1.0,20,20,0.43333333333333335
SRG.MI,Snam S.p.A.,Utilities,19758899200.0,16.355555,13.458593,2.3983707,5.13,0.761,234.16,0.1238,0.03432432432432433,0.28639,0.097,0.267,-246624992.0,38671560704.0,3040999936.0,1924000000.0,3852000000.0,21812000768.0,2944999936.0,2.455,37000000000.0,7823000000.0,,10901000000.0,1270000000.0,2688000000.0,1.0166147455867083,,3355791415.0,0.03517840677303082,1.0845546786922209,0.7176405834327126,0.8326133909287257,0.527972972972973,0.5130347313420325,0.10410810810810811,0.0991366062197882,3354396370.0,465000000.0,5.888,[],{},-0.012481717200116087,12.716725260726871,20.099563775467775,0.04975232354149572,0.06114130642463677,,0.0737192995900226,1.0,20,20,0.47833333333333333
STLAM.MI,Stellantis N.V.,Consumer Cyclical,18693459968.0,,3.851707,0.25899056,11.13,1.037,84.387,-0.28694,-0.11461776144870947,-0.12104999,0.131,,-3031000064.0,34999472128.0,187000000.0,-22231000000.0,153508000000.0,52097998848.0,31950999552.0,19.159,195153000000.0,80538000000.0,,78739000000.0,-22368000000.0,-4650000000.0,-0.013803840842171093,,2897483196.0,0.026362309556036165,0.13078953071813765,1.0228476358602472,1.0850158274146782,0.23544091046512225,0.17931476298968724,0.7866033317448361,0.7556488943051053,2880492279.0,1476000000.0,4.962,[],{},-0.16214227163877382,187.16295255614972,-1.5743543757815663,-0.6351810084076934,,,-0.19096500420911575,0.95,19,20,0.45333333333333337
STMMI.MI,STMicroelectronics N.V.,Technology,40740954112.0,103.818184,32.169014,2.631083,0.68,2.778,23.446,0.02686,0.0066935483870967745,0.03558,0.261,,91000000.0,39377465344.0,2761999872.0,323000000.0,11800000000.0,4232000000.0,6032000000.0,17.361671,24800000000.0,11271000000.0,,3351000000.0,166000000.0,2152000000.0,0.3388983050847458,,888768152.0,0.06292688841288445,0.393398146054714,3.3634735899731423,3.109992048767559,0.09491935483870968,0.1279957967910116,0.47580645161290325,0.5362728852604777,898175408.0,55000000.0,45.68,[],{},0.0022336246654860864,14.25686718641528,121.91165741176471,0.008202661018892013,0.00963222396569757,,0.015058977108489906,1.0,20,20,0.18355136186205795
TIT.MI,Telecom Italia S.p.A.,Communication Services,15685860352.0,40.85,26.571987,1.2798957,,0.898,104.611,0.03897,0.00808515271955137,0.01602,0.043,,1292125056.0,28348520448.0,3720000000.0,890000000.0,13734000000.0,13523000320.0,2224999936.0,5.745,36734000000.0,10498000000.0,,11518000000.0,297000000.0,2538000000.0,0.3907091888743265,,7551834307.0,-0.016196266893237395,0.4808467003588955,0.9114429588470221,0.798019285900443,0.3599934665432569,0.39075485224225365,0.37387706212228455,0.36250431457929533,7551094068.0,957000000.0,7.353,[],{},0.08237514723476737,7.620570012903226,31.852270166292136,0.03139493652349641,0.024479804161566705,,0.03529505076142132,0.95,19,20,0.5563775638678264
TEN.MI,Tenaris S.A.,Energy,25180416000.0,15.115152,13.745265,1.6784086,3.08,4.145,2.73,0.11625,0.09629249005832063,0.16173,0.061,0.137,1296321664.0,22489475072.0,2826875904.0,2293442000.0,11981157000.0,473516992.0,3417488896.0,14.859314,20072313000.0,9072882000.0,,2346394000.0,1932813000.0,2599580000.0,0.3439077711776918,,1011823958.0,0.09958105390553848,0.35040467316419904,3.8667342313354025,3.5029888225886037,0.022367676311145605,0.028475327167926848,0.5968996697092158,0.612413567154235,1084272191.0,46933000.0,24.94,[],{},0.05148134423196186,7.955593324835245,9.805992509075878,0.10197845848591623,0.06615877895240485,,0.12938353153932386,1.0,20,20,0.55
TRN.MI,Terna S.p.A.,Utilities,20011388928.0,17.807142,17.707539,2.246958,3.97,0.964,172.37,0.13828,0.03935,0.26439,0.123,0.005,-786737472.0,32674758656.0,2821199872.0,,4217299968.0,14910499840.0,2266500096.0,4.438,,,,,,1476500000.0,,,2005697373.0,0.039059683814820535,0.9164407939767283,,0.9111729483238392,,0.5097621622416926,,0.1343492750104831,2005840152.0,,9.972,[],{},-0.03931448610741828,11.581865921763377,,,0.05615724297588013,,,0.8,16,20,0.3566666666666667
UCG.MI,UNICREDIT,Financial Services,122274417569.83594,11.575887,9.802756,1.7851908,3.86,,,0.15779,0.012542545832289557,0.43967998,-0.092,-0.105,,177489248256.0,,,25039000000.0,247794008064.0,192975994880.0,45.715,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.012396620425405992,,,,0.14931317639542285,0.15653491563818553,0.028772588648162917,0.03390161274687374,1541744210.0,12810000000.0,81.61,[],{},,,,,0.08638646869997954,,,0.7,14,20,0.5698051948051949
UNI.MI,Unipol Assicurazioni S.p.A.,Financial Services,19414700032.0,13.334975,12.172255,1.9470618,4.14,,46.738,,0.016390904264731904,0.1384,-0.021,0.122,,22845491200.0,2951000064.0,,13713000000.0,5008000000.0,1798000000.0,13.903,90416000000.0,,,,1482000000.0,4593000000.0,,,715164078.0,0.012873838777344921,,,,0.055388426827110246,0.06651483368294876,0.15166563440099098,0.1579502547198082,716171308.0,,27.07,[],{},,7.74160986260148,,,0.07499076676184245,,,0.75,15,20,0.5043290043290044
