ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ADS.DE,adidas AG,Consumer Cyclical,25287831552.0,18.51923,12.420239,4.245782,1.91,1.391,94.127,0.24324,0.0661336491955384,0.052950002,0.133,-0.024,952300032.0,30098833408.0,2664000000.0,2061000000.0,24811000000.0,5977999872.0,1562000000.0,34.022,20262000000.0,11977000000.0,,9094000000.0,1340000000.0,751000000.0,0.5161017290717826,,178665018.0,0.0369886226095376,0.5077481737955496,1.3170222124477675,1.2409048264359428,0.27420787681374,0.2704914064391188,1.2245089329779884,1.1465988864681675,178549084.0,228000000.0,144.45,[],{},0.0376584299069598,11.298360888888888,14.60399486074721,0.0684744146745635,0.0539979253997061,,0.184545128939828,1.0,20,20,0.4777777777777778,5.0,22.0,0.4658727272727274,0.4658727272727274,0.2272727272727272,0.0,0.9018,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5457883333333333,False,0.73335,0.4778,hold,2,24,stable,0.3822,persistent,2026-07-17,accumulate,0.875,41.18067572854009
ALV.DE,Allianz SE,Financial Services,156683158137.0,13.544263,12.349521,2.4836168,3.97,1.514,50.648,0.19612,0.0105196255696706,0.098780006,0.121,-0.08,9307124736.0,57505169408.0,21464000512.0,16218000000.0,137450000000.0,33706000384.0,136018001920.0,166.33,1024276000000.0,,,,10775000000.0,33209000000.0,,,380242198.0,0.0095071885488685,,,,0.0344389598116132,0.0333522245346924,0.134192346594082,0.133974676855151,385919437.0,758000000.0,413.1,[],{},0.0594009263450132,2.6791449886450693,3.5457620796645704,0.2820268189270613,0.0738319980939531,,,0.95,19,20,0.4666666666666666,8.0,22.0,0.5823727272727273,0.5823727272727273,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.67071,True,0.9,0.4667,hold,2,24,stable,0.4433,persistent,2026-07-17,neutral,0.625,29.276325288352595
AIR.PA,Airbus SE,Industrials,154354532352.0,25.968042,22.385498,5.965556,1.64,1.146,54.988,0.23193,0.0386915569257219,0.07714,0.277,1.258,3128750080.0,155589525504.0,9004000256.0,5236000000.0,73420000000.0,14275999744.0,13128999936.0,32.691,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.1493734677199673,,787227745.0,0.0327521224644579,0.1541961577350859,1.1595944009699106,1.1453078864457384,0.0816887630707208,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,195.02,[],{},0.0202698944587192,17.280044544681097,29.7153410053476,0.0336526509933047,0.0385088717894094,,0.0733045864366915,1.0,20,20,0.46,5.0,22.0,0.4367818181818181,0.4367818181818181,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5938,True,0.83335,0.46,hold,2,10,stable,0.368,persistent,2026-08-02,neutral,0.625,41.906184499316225
EL.PA,EssilorLuxottica Société anonyme,Healthcare,68786356224.0,28.028038,18.625431,1.7572951,2.77,0.889,38.359,0.06723,0.0362313170044604,0.085159995,0.057,0.123,3285750016.0,83011756032.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.0366993886028096,0.6339595593783008,1.1016327279398277,1.106375949785266,0.2253384458877846,0.205603696386067,0.4459034353235777,0.4123897384837972,456708608.0,314000000.0,149.95,[],{},0.0477674672183548,14.182770085239731,24.5815090411608,0.0406809849763714,0.0356785587346499,,0.063725397694035,1.0,20,20,0.4666666666666667,4.0,22.0,0.4520227272727272,0.4520227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5577633333333333,True,1.0,0.4583,hold,2,10,stable,0.2775,persistent,2026-08-02,neutral,0.625,47.52044673489044
CS.PA,AXA SA,Financial Services,90347864064.0,11.6469,9.633263,1.9560002,5.28,11.53,119.437,0.14881,0.0154152616912573,0.10379,0.045,0.132,-26394499072.0,55136337920.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.0120624936903643,,,,0.0951821996761803,0.0955240592142094,0.1666695513571944,0.1579504467986821,2175367655.0,627000000.0,43.21,[],{},-0.2921430334346681,,,,0.0858597566734495,,,0.85,17,20,0.4305555555555554,9.0,22.0,0.4686772727272727,0.4686772727272727,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.565725,False,0.53335,0.4559,hold,2,24,stable,0.3014,persistent,2026-07-17,neutral,0.625,43.51545947681323
BN.PA,Danone S.A.,Consumer Defensive,38851837952.0,19.97351,14.2763815,2.2036314,3.69,0.967,98.519,0.121929996,0.0404916687004947,0.07132,0.014,0.124,2077500032.0,47971725312.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.0446215667226,0.497041203974284,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.3133224410491919,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,60.32,[],{},0.0534723745776628,10.634388080558448,12.906033175141244,0.0774831419096407,0.0500663128313451,,0.1220850029560533,1.0,20,20,0.425,7.0,22.0,0.4982818181818181,0.4982818181818181,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.582435,True,0.8,0.45,hold,2,17,stable,0.4375,persistent,2026-07-25,neutral,0.625,32.55467980730346
IBE.MC,"Iberdrola, S.A.",Utilities,134263619584.0,25.468355,18.551474,2.600155,3.34,0.753,100.03,0.10022,0.0390950597778081,0.15883,0.098,0.683,2561499904.0,199675609088.0,14602999808.0,10677000000.0,44076000000.0,62464999424.0,6608999936.0,7.738,160762000000.0,24781000000.0,,28343000000.0,6285000000.0,11635000000.0,0.5456030492785189,,6597551694.0,0.0354532417731674,0.5399413789894855,0.8743252302155735,0.6912969906101729,0.3559983080578743,0.3647097471145281,0.2741692688570682,0.2715723373743627,6273874902.0,2173000000.0,20.12,[],{},0.0190781383068362,13.673602116916497,18.701471301676506,0.0534717287142191,0.0392644126407064,,0.0806304231265905,1.0,20,20,0.3772406462585034,4.0,22.0,0.422640909090909,0.422640909090909,0.1818181818181818,0.0,0.9367,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5427649999999999,False,0.63335,0.4103,hold,2,17,stable,0.2363,persistent,2026-07-25,neutral,0.5,48.56393318568082
PRX.AS,Prosus N.V.,Consumer Cyclical,74806460416.0,7.841009,8.294804,1.667111,0.75,2.434,32.874,0.22213,0.1471767309516282,1.19918,,,846875008.0,181413183488.0,626000000.0,304000000.0,9705000000.0,17707999232.0,15736999936.0,21.447283,79075000000.0,19468000000.0,,7997000000.0,11638000000.0,1609000000.0,0.4643997939206594,,2138335355.0,0.1703725133630903,0.4252836304700162,2.4344129048393146,3.544053923928743,0.2227126146063863,0.2266214801344575,0.1227315839392981,0.0850002755276354,2280205366.0,645000000.0,35.755,[],{},0.0113208806203436,289.79741771246006,596.7538930526316,0.0016757326791528,0.127534606834401,,0.0042769914741551,1.0,20,20,0.4055555555555556,10.0,22.0,0.4734181818181818,0.4734181818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,risk",0.4183099999999999,True,0.4,0.3667,hold,2,24,stable,0.3089,persistent,2026-07-17,neutral,0.625,42.85720941992768
INGA.AS,ING Groep N.V.,Financial Services,90470596608.0,13.753247,10.984717,1.8081958,3.58,,,0.17124,0.0060005405892422,0.34493,0.111,0.221,,106474602496.0,,,22903000000.0,262074007552.0,247878991872.0,17.57,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776,,,,0.169971690194944,0.1678779475672312,0.0217212551154442,0.0220999563958473,3096274533.0,36368000000.0,31.77,[],{},,,,,0.0727101025670519,,,0.7,14,20,0.3928571428571428,6.0,22.0,0.4455363636363636,0.4455363636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5254783333333333,False,0.36665,0.3526,hold,2,24,stable,0.2087,persistent,2026-07-17,wait,0.25,55.88689297594546
ITX.MC,"Industria de Diseño Textil, S.A.",Consumer Cyclical,165157797888.0,25.737865,22.404963,9.2498255,1.22,1.155,34.713,0.36824,0.1745328020652113,0.15531999,0.091,0.08,6487897600.0,160956792832.0,9771635712.0,8064000000.0,39864000000.0,6198000128.0,10398999552.0,5.732,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.1689808146569107,0.5783547318285359,1.542567833267794,1.605575733778345,0.171025310062293,0.1702195079794895,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,53.02,[],{},0.0392830231630946,16.471837221104952,19.959919746031748,0.0501004018414859,0.0388532615273256,,0.3166575041231446,1.0,20,20,0.3944444444444445,8.0,22.0,0.5140227272727272,0.5140227272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6023516666666666,True,1.0,0.35,hold,2,24,stable,0.3722,persistent,2026-07-17,neutral,0.625,38.32588594700635
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,137295429632.0,13.164021,10.7984705,2.4382594,3.69,,,0.18924,0.0122281217716641,0.32562,0.202,0.152,,163947675648.0,,,39415000000.0,198940999680.0,183573004288.0,10.204,859576000000.0,,,,10511000000.0,14968000000.0,,,5691360192.0,0.0130165380203572,,,,0.103890755442218,0.0983037330302096,0.0458540024384114,0.0507960880474157,5756618609.0,32065000000.0,24.88,[],{},,,,,0.075964631171585,,,0.7,14,20,0.3869047619047619,5.0,22.0,0.4712636363636364,0.4712636363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5600099999999999,False,0.53335,0.3397,hold,2,24,stable,0.2034,persistent,2026-07-17,neutral,0.5,50.72520963904344
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,141348700160.0,31.420256,26.779837,7.430431,1.33,4.537,11.984,0.25452,0.1860044404243072,0.27996,0.016,-0.003,4914625024.0,131321225216.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.1994021833304453,0.702636783124588,4.994036409290646,4.2645356847616425,0.096455883562207,0.0941777854791197,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1349.5,[],{},0.0347695098606275,18.611284752834468,19.61482079402539,0.0509818575709137,0.0318266025585533,,0.3167581377744133,1.0,20,20,0.3388888888888888,7.0,22.0,0.5036954545454546,0.5036954545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,garp,risk",0.5859483333333333,True,1.0,0.3056,hold,2,24,stable,0.2578,persistent,2026-07-17,neutral,0.625,30.84220543668343
ASML.AS,ASML Holding N.V.,Technology,582218809344.0,59.4898,29.306406,26.676289,0.52,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,576621707264.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,56.822,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1515.8,[],{},0.0144922748502524,42.749450701952114,51.02214834126745,0.019599331516019,0.0168096043355331,,0.4296669163241796,1.0,20,20,0.3249999999999999,7.0,22.0,0.419309090909091,0.419309090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.50916,True,1.0,0.2625,hold,2,19,stable,0.2937,persistent,2026-07-19,neutral,0.5,56.33937612468133
OR.PA,L'Oréal S.A.,Consumer Defensive,202673258496.0,32.355442,25.540752,5.986187,1.85,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,215285383168.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.1137233955715183,0.7418297046460075,1.44460352064556,1.1255465974309922,0.1927510303908691,0.1507451191942278,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,380.5,[],{},0.0315699651719285,20.80152418131948,24.21140399329727,0.0413028505194015,0.0309067018772298,,0.1914101264242369,1.0,20,20,0.25,7.0,22.0,0.4929863636363636,0.4929863636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6054266666666667,True,1.0,0.2,hold,2,24,stable,0.225,persistent,2026-07-17,neutral,0.5,48.18479912838922
ENR.DE,Siemens Energy AG,Industrials,122981646336.0,46.7767,23.277609,11.465058,0.48,0.904,26.488,0.27749002,0.0249660116178469,0.064330004,0.175,0.8,6204624896.0,114998329344.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.1306542869577832,0.8950923592528124,0.8986585402288548,0.0700248953864081,0.074026025081574,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,144.54,[],{},0.0504516330757863,24.96707037520951,73.29402762523901,0.0136436764686082,0.0213781647700671,,0.0864653367133252,1.0,20,20,0.255,7.0,22.0,0.4146545454545454,0.4146545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.53275,True,0.9,0.18,hold,2,24,stable,0.2175,persistent,2026-07-17,neutral,0.625,49.30573625223669
DB1.DE,Deutsche Börse AG,Financial Services,50895204352.0,24.357203,20.76071,4.914522,1.5,1.009,57.645,0.20412001,0.0067136453579937,0.27294,0.117,0.137,2181125120.0,55684206592.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.0087703500936464,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.0273795582118483,0.0431448998703356,0.0248388052066927,0.0316191831148249,183778379.0,192000000.0,282.3,[],{},0.0428552188319151,16.63704975417652,18.69852471188717,0.0534801550073237,0.0410556171002064,,0.1123561592152424,1.0,20,20,0.2208333333333333,6.0,22.0,0.4843045454545454,0.4843045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.597865,True,0.9,0.1625,hold,2,24,stable,0.1917,persistent,2026-07-17,neutral,0.375,55.28822424004839
RACE.MI,Ferrari N.V.,Consumer Cyclical,64097558528.0,39.374325,33.12427,17.551453,1.0,2.429,86.386,0.45439997,0.1658559014045186,0.2225,0.084,0.101,1001981760.0,65949904896.0,2470598912.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,20.796,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.1602457201352911,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.2995548978682956,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,365.0,[],{},0.0156321361220381,26.69389376627395,31.447485197010792,0.0317990450980498,0.0253972607784387,,0.2897182369320766,1.0,20,20,0.2222222222222222,6.0,22.0,0.3971045454545455,0.3971045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5017133333333332,True,0.9,0.15,hold,2,24,stable,0.1861,persistent,2026-07-17,neutral,0.5,58.68879100014165
SU.PA,Schneider Electric S.E.,Industrials,165244403712.0,34.511765,24.155684,6.7432137,1.42,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,181522792448.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.4207760510061765,,562222886.0,0.0647377280378508,0.426388488454381,1.1908570193450774,1.226020747100005,0.2860616920517086,0.2249063585217536,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,293.35,[],{},0.0325260649514491,21.30299188022433,25.89483487132668,0.0386177399844051,0.0289756261379271,,0.1593254238829037,1.0,20,20,0.405,3.0,22.0,0.3999272727272727,0.3999272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.5050633333333334,True,0.9,0.4,avoid,1,6,stable,0.2415,persistent,2026-09-18,accumulate,0.75,53.10395395160037
SAN.MC,"Banco Santander, S.A.",Financial Services,182937124864.0,14.329545,9.930072,1.6516044,1.97,,,0.13109,0.00755067563045,0.33464,0.102,0.087,,276625817600.0,,,60023000000.0,404829011968.0,315343011840.0,7.635,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.006844553941824,,,,0.174677044093354,0.1783933315950684,0.0321405718294096,0.0328265329618019,15136962863.0,59362000000.0,12.61,[],{},,,,,0.069785886432542,,,0.7,14,20,0.3392857142857143,3.0,22.0,0.4152863636363637,0.4152863636363637,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4653016666666666,False,0.36665,0.3462,avoid,1,17,stable,0.144,persistent,2026-07-25,neutral,0.375,46.362750789624144
AI.PA,L'Air Liquide S.A.,Basic Materials,107326414848.0,30.248201,23.462217,4.0366755,2.01,0.875,63.307,0.13967,0.0677647774948279,0.13087,0.008,0.007,243312496.0,122984808448.0,7624500224.0,5234300000.0,26940200000.0,17258899456.0,2061200000.0,41.663,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.2389473176844845,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,168.18,[],{},0.002267032736951,16.1302124512863,23.49594185430717,0.0425605411436905,0.0330598173425255,,0.1215114470501386,1.0,20,20,0.2898069727891156,3.0,22.0,0.3771818181818182,0.3771818181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4713766666666666,True,0.83335,0.2948,avoid,1,10,stable,0.1754,persistent,2026-08-02,neutral,0.5,49.79355836449155
SAF.PA,Safran SA,Industrials,139230265344.0,36.129032,25.973745,9.598628,1.01,0.918,33.745,0.2749,0.1161063836671304,0.11564,0.16,-0.651,3562749952.0,138347724800.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.0121246273540318,0.4788208976764324,0.9291199341101232,0.84196047008547,0.0861455333743165,0.091943575947066,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,336.0,[],{},0.0255889044181408,22.59107103472989,30.127988850174216,0.0331917276315049,0.0276785716262755,,0.2236399941557492,1.0,20,20,0.3,3.0,22.0,0.3600181818181818,0.3600181818181818,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,2,5,"cheapness,quality",0.3772333333333333,False,0.56665,0.245,avoid,1,1,deteriorating,0.0681,new,2026-09-24,neutral,0.625,52.020784203415786
ARGX.BR,argenx SE,Healthcare,51976540160.0,36.46597,26.055622,7.127743,,5.123,0.558,0.23635,0.1488057053233914,0.32265,0.593,0.952,761769024.0,47132196864.0,1612902016.0,1054615000.0,4153482000.0,47000000.0,5184000000.0,117.260124,8682698000.0,6899104000.0,,1320186000.0,1292035000.0,685192000.0,0.8914970619831746,,61883306.0,0.1343066578401495,0.896226014516277,5.225857568554734,7.289127293571134,0.0054314914557663,0.0062963097914042,0.4783630618040613,0.353119424646942,60760957.0,4082000.0,835.8,[],{},0.0146560163807563,29.22198397450574,44.69137729313541,0.0223756809605776,0.0274228273648006,,0.1432411926798897,0.95,19,20,0.2745098039215686,3.0,22.0,0.3531954545454546,0.3531954545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4166583333333333,True,0.66665,0.2135,avoid,1,24,stable,0.1391,persistent,2026-07-17,insufficient_data,0.0,
RHM.DE,Rheinmetall AG,Industrials,47834767360.0,39.317223,19.156054,9.620258,1.16,1.002,51.63,0.25688,0.0414977343191032,0.062649995,0.688,-0.057,642764992.0,51354763264.0,2310000128.0,1702000000.0,9935000000.0,2977999872.0,255000000.0,106.546,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.0499860568878973,0.5384316267012313,1.201741814573917,1.2136537894426422,0.0764369186739804,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1025.0,[],{},0.0134371928092094,22.231498016609635,30.17318640658049,0.0331420084881028,0.0254341462518855,,0.2210102584079989,1.0,20,20,0.23,3.0,22.0,0.3511954545454545,0.3511954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.469175,True,1.0,0.195,avoid,1,1,deteriorating,0.0531,new,2026-09-24,neutral,0.625,44.09249485572498
