ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
INGA.AS,ING Groep N.V.,Financial Services,82723012608.0,13.219178,10.1373005,1.6369805,3.81,,,0.16565001,0.0060005405892422,0.34228,0.029,0.137,,236373573632.0,,,22903000000.0,284335996928.0,132432003072.0,17.685,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776,,,,0.169971690194944,0.1678779475672312,0.0217212551154442,0.0220999563958473,3096274533.0,36368000000.0,28.95,[],{},,,,,0.0756476688641305,,,0.7,14,20,0.4761904761904763,6.0,22.0,0.4527909090909091,0.4527909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.50328,False,0.36665,0.4615,hold,2,12,stable,0.2626,persistent,neutral,0.375,59.75184569116631
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,126429192192.0,12.560439,10.217125,2.3810022,4.13,,,0.19042999,0.0122281217716641,0.33124,0.119,0.133,,146386534400.0,,,39415000000.0,168716992512.0,160842006528.0,9.601,859576000000.0,,,,10511000000.0,14968000000.0,,,5691360192.0,0.0130165380203572,,,,0.103890755442218,0.0983037330302096,0.0458540024384114,0.0507960880474157,5756618609.0,32065000000.0,22.86,[],{},,,,,0.0796150516713627,,,0.7,14,20,0.494047619047619,6.0,22.0,0.4817590909090909,0.4817590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.564675,False,0.53335,0.4551,hold,2,12,stable,0.2658,persistent,neutral,0.375,59.865576949560186
IBE.MC,"Iberdrola, S.A.",Utilities,141537329152.0,26.512499,19.699993,2.884929,3.23,0.753,100.032,0.10022,0.0390950597778081,0.15883,0.058,0.606,,213728903168.0,14435000320.0,10677000000.0,44076000000.0,62464999424.0,3664999936.0,7.352,160762000000.0,24781000000.0,,28343000000.0,6285000000.0,11635000000.0,0.5456030492785189,,6597551694.0,0.0354532417731674,0.5399413789894855,0.8743252302155735,0.6912969906101729,0.3559983080578743,0.3647097471145281,0.2741692688570682,0.2715723373743627,6273874902.0,2173000000.0,21.21,[],{},,14.806297085554895,20.01769253235928,0.0499558077627312,0.0377180589426896,,0.0806304231265905,0.95,19,20,0.3848238395968143,4.0,22.0,0.4419181818181819,0.4419181818181819,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5238333333333334,False,0.53335,0.4141,hold,2,5,stable,0.2277,persistent,neutral,0.5,58.20079681619896
ALV.DE,Allianz SE,Financial Services,161993162752.0,13.786314,13.037252,2.458172,4.03,174.873,,0.18706,0.0105196255696706,0.10426,0.088,0.524,,138099163136.0,19718750208.0,16218000000.0,137450000000.0,0.0,27517999104.0,173.747,1024276000000.0,,,,10775000000.0,33209000000.0,,,380242198.0,0.0095071885488685,,,,0.0344389598116132,0.0333522245346924,0.134192346594082,0.133974676855151,385919437.0,758000000.0,427.1,[],{},,7.003444015431184,8.515178390430385,0.1174373517675014,0.0725357046125599,,,0.85,17,20,0.3802083333333332,6.0,22.0,0.5890727272727273,0.5890727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6747416666666666,False,0.63335,0.3854,hold,2,12,stable,0.2603,persistent,wait,0.25,70.74226247745034
PRX.AS,Prosus N.V.,Consumer Cyclical,78316339200.0,8.025109,8.344932,1.6729226,0.77,2.434,32.874,0.22213,0.1471767309516282,1.19918,,,846875008.0,186429440000.0,626000000.0,304000000.0,9705000000.0,17707999232.0,15736999936.0,21.970533,79075000000.0,19468000000.0,,7997000000.0,11638000000.0,1609000000.0,0.4643997939206594,,2138335355.0,0.1703725133630903,0.4252836304700162,2.4344129048393146,3.544053923928743,0.2227126146063863,0.2266214801344575,0.1227315839392981,0.0850002755276354,2280205366.0,645000000.0,36.755,[],{},0.0108135162681352,297.810607028754,613.2547368421052,0.0016306437438207,0.1246088993931422,,0.0042769914741551,1.0,20,20,0.411904761904762,10.0,22.0,0.4731681818181819,0.4731681818181819,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,risk",0.4182183333333333,True,0.4,0.373,hold,2,12,stable,0.314,persistent,neutral,0.5,41.49323306520609
ITX.MC,"Industria de Diseño Textil, S.A.",Consumer Cyclical,169553952768.0,27.094526,22.818785,8.938126,1.21,1.291,31.815,0.33955002,0.1745328020652113,0.15592,0.058,0.053,,164947656704.0,9512999936.0,8064000000.0,39864000000.0,6040999936.0,10796999680.0,6.093,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.1689808146569107,0.5783547318285359,1.542567833267794,1.605575733778345,0.171025310062293,0.1702195079794895,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,54.46,[],{},,17.33918404432963,20.454818539682535,0.0488882361904111,0.0369078241117781,,0.3166575041231446,0.95,19,20,0.4027777777777778,6.0,22.0,0.5173409090909092,0.5173409090909092,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.569485,True,0.83335,0.3542,hold,2,12,stable,0.3596,persistent,neutral,0.625,49.138739807851024
AI.PA,L'Air Liquide S.A.,Basic Materials,112243589120.0,31.920433,24.513466,4.2809334,1.92,1.173,50.657,0.13357,0.0677647774948279,0.13058,-0.034,0.053,1524087552.0,122643095552.0,7498899968.0,5234300000.0,26940200000.0,13650599936.0,3960800000.0,41.234,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.2389473176844845,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,176.52,[],{},0.0135783928859455,16.35481151573617,23.430658455189807,0.0426791249555559,0.0313278958339944,,0.1215114470501386,1.0,20,20,0.2883084384160168,4.0,22.0,0.4021818181818181,0.4021818181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.5087349999999999,True,0.83335,0.2855,hold,2,5,stable,0.2295,persistent,neutral,0.375,56.101022888791746
SAF.PA,Safran SA,Industrials,136673787904.0,19.219114,26.578468,9.266128,1.04,0.929,34.448,0.55648,0.1161063836671304,0.23010999,0.125,,-1703874944.0,136598306816.0,5904999936.0,4592000000.0,31189000000.0,5326000128.0,6848000000.0,35.592,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.0121246273540318,0.4788208976764324,0.9291199341101232,0.84196047008547,0.0861455333743165,0.091943575947066,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,329.8,[],{},-0.0124667280400306,23.13265170135304,29.747018034843205,0.033616814930111,0.0520315348563934,,0.2236399941557492,1.0,20,20,0.3350000000000001,6.0,22.0,0.4085909090909091,0.4085909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,dividend",0.42776,False,0.56665,0.275,hold,2,12,stable,0.183,persistent,neutral,0.625,51.20179458937544
RHM.DE,Rheinmetall AG,Industrials,48291995648.0,45.749557,19.287838,9.0439205,1.13,1.045,35.86,0.21796,0.0414977343191032,0.071779996,0.077,0.256,827515008.0,49799995392.0,2030000000.0,1702000000.0,9935000000.0,2156999936.0,1328999936.0,114.729,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.0499860568878973,0.5384316267012313,1.201741814573917,1.2136537894426422,0.0764369186739804,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1037.6,[],{},0.0171356556484381,24.53201743448276,29.259691769682725,0.0341767099896843,0.0218581351509043,,0.2210102584079989,1.0,20,20,0.3,5.0,22.0,0.4068818181818182,0.4068818181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5112433333333334,True,1.0,0.26,hold,2,12,stable,0.224,persistent,neutral,0.625,48.13300275146036
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,172087508992.0,38.2093,31.929901,9.142558,1.11,4.994,12.268,0.25207,0.1860044404243072,0.28271,0.039,0.018,4039624960.0,162323841024.0,7040999936.0,6695000000.0,16001000000.0,2312000000.0,12238999552.0,179.709,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.1994021833304453,0.702636783124588,4.994036409290646,4.2645356847616425,0.096455883562207,0.0941777854791197,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1643.0,[],{},0.0234742485591315,23.054089262812344,24.24553263988051,0.0412447115455463,0.0261716388418526,,0.3167581377744133,1.0,20,20,0.2746031746031746,6.0,22.0,0.4600227272727272,0.4600227272727272,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5329016666666667,True,1.0,0.2302,hold,2,12,stable,0.2019,persistent,neutral,0.5,48.722629416889625
RACE.MI,Ferrari N.V.,Consumer Cyclical,55941775360.0,35.38932,29.724615,13.871812,1.15,2.569,72.246,0.41968,0.166175893860133,0.22187,0.032,0.013,985850240.0,56799805440.0,2417952000.0,2098000000.0,7146000000.0,2928934912.0,1816348032.0,22.935,9628352000.0,4824373000.0,,1427479000.0,1600000000.0,2349306000.0,0.5167926112510496,,177278893.0,0.1602457201352911,0.5013256612430033,3.3796455149252638,3.36678023621572,0.2995548978682956,0.35293634529784,0.7421830859528193,0.7030183594102902,179044331.0,41168000.0,318.15,[],{},0.0176227914408471,23.49087386350101,27.07331050524309,0.0369367462396716,0.0282571125978119,,0.2558264223821049,1.0,20,20,0.2793650793650793,6.0,22.0,0.4187545454545454,0.4187545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5148516666666667,True,1.0,0.2127,hold,2,12,stable,0.1968,persistent,neutral,0.5,46.60840251820733
ASML.AS,ASML Holding N.V.,Technology,600348295168.0,61.462837,30.69595,27.506952,0.49,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,594751193088.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,56.822,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1563.0,[],{},0.0140546330786844,44.09353045254325,52.62632886969756,0.0190018954671148,0.0162699941755047,,0.4296669163241796,1.0,20,20,0.275,7.0,22.0,0.4141727272727273,0.4141727272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5027683333333333,True,1.0,0.2125,hold,2,7,stable,0.2438,persistent,neutral,0.375,50.112532557307084
OR.PA,L'Oréal S.A.,Consumer Defensive,199489994752.0,32.782154,25.212477,5.722183,1.95,1.445,34.042,0.18003,0.0991116316085744,0.13909,0.01,0.004,5913287680.0,202110107648.0,9894500352.0,8891900000.0,44052000000.0,11916000256.0,9864999936.0,65.482,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.1137233955715183,0.7418297046460075,1.44460352064556,1.1255465974309922,0.1927510303908691,0.1507451191942278,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,374.7,[],{},0.0296420263449864,20.426509723368397,22.7296874287835,0.0439953256345118,0.030504401876704,,0.1914101264242369,1.0,20,20,0.2416666666666666,5.0,22.0,0.4726954545454545,0.4726954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.565445,True,1.0,0.2,hold,2,12,stable,0.1767,persistent,neutral,0.5,45.27954527314995
ENR.DE,Siemens Energy AG,Industrials,128767418368.0,59.582676,25.006525,12.117863,0.47,0.912,33.549,0.23313999,0.0249660116178469,0.055430003,0.033,0.807,4672875008.0,122685939712.0,3675000064.0,1569000000.0,39077000000.0,3729999872.0,11694999552.0,12.489,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.1306542869577832,0.8950923592528124,0.8986585402288548,0.0700248953864081,0.074026025081574,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,151.34,[],{},0.036289265306582,33.38392859195335,78.19371555895475,0.0127887515365098,0.0167834019405237,,0.0864653367133252,1.0,20,20,0.245,6.0,22.0,0.3948954545454545,0.3948954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5042716666666667,True,0.9,0.18,hold,2,12,stable,0.17,persistent,neutral,0.5,45.10806567156919
DB1.DE,Deutsche Börse AG,Financial Services,46532247552.0,22.25,19.22106,4.493228,1.66,1.009,57.645,0.20412001,0.0067136453579937,0.27294,0.117,0.137,2181125120.0,51321245696.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.0087703500936464,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.0273795582118483,0.0431448998703356,0.0248388052066927,0.0316191831148249,183778379.0,192000000.0,258.1,[],{},0.0468734100488609,15.333506039634184,17.23346060980524,0.0580266507488945,0.0449438202247191,,0.1123561592152424,1.0,20,20,0.1625,6.0,22.0,0.4906227272727273,0.4906227272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6057400000000001,True,0.9,0.0875,hold,2,12,stable,0.125,persistent,neutral,0.625,58.18290129406141
EL.PA,EssilorLuxottica Société anonyme,Healthcare,75143225344.0,32.765533,20.168901,1.9473791,2.47,0.988,36.457,0.060700003,0.0362313170044604,0.08125,0.094,-0.077,3278374912.0,87189618688.0,5569999872.0,3377000000.0,28491000000.0,14398000128.0,3544000000.0,83.959,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.0366993886028096,0.6339595593783008,1.1016327279398277,1.106375949785266,0.2253384458877846,0.205603696386067,0.4459034353235777,0.4123897384837972,456708608.0,314000000.0,163.5,[],{},0.0436283496881035,15.653432799217128,25.81866114539532,0.0387316752936411,0.0305198758707816,,0.063725397694035,1.0,20,20,0.4416666666666667,3.0,22.0,0.4243909090909091,0.4243909090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.5331816666666667,True,1.0,0.4583,avoid,1,12,stable,0.18,persistent,neutral,0.625,41.35077327568898
SIE.DE,Siemens Aktiengesellschaft,Industrials,207656878080.0,28.125,21.191074,3.2866147,1.99,1.393,76.352,0.12593001,0.057881373268673,0.09688,-0.0,-0.086,-312375008.0,263660929024.0,11843999744.0,9092000000.0,78914000000.0,54160998400.0,8664000512.0,82.836,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.3852168183085384,,780264198.0,0.0561591751684572,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.3370296386325074,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,272.25,[],{},-0.0015042844276973,22.26113937207461,28.999222285965683,0.0344836833946389,0.0355555555555555,,0.0764412607931663,1.0,20,20,0.41,2.0,22.0,0.3433363636363636,0.3433363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4583516666666666,True,0.83335,0.445,avoid,1,12,stable,0.171,persistent,neutral,0.625,51.71159138244852
SU.PA,Schneider Electric S.E.,Industrials,151098245120.0,33.548183,23.123526,6.227638,1.58,1.191,81.411,0.15613,0.0666037373608089,0.10368,0.042,-0.062,3984000000.0,166234849280.0,7927000064.0,7010000000.0,40152000000.0,19908999168.0,4633999872.0,43.042,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.4207760510061765,,562222886.0,0.0647377280378508,0.426388488454381,1.1908570193450774,1.226020747100005,0.2860616920517086,0.2249063585217536,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,268.05,[],{},0.0263669508327907,20.970713755250955,23.713958527817404,0.0421692565088599,0.0298078736484774,,0.1593254238829037,1.0,20,20,0.415,3.0,22.0,0.3687318181818181,0.3687318181818181,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4658833333333333,True,0.9,0.425,avoid,1,12,stable,0.252,persistent,neutral,0.5,47.26797624856306
AIR.PA,Airbus SE,Industrials,162208350208.0,32.5,23.965488,6.216999,1.56,1.14,55.655,0.19748,0.0386915569257219,0.06913,-0.066,-0.265,-84125000.0,161090355200.0,7654000128.0,5236000000.0,73420000000.0,14570000384.0,15776000000.0,33.143,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.1493734677199673,,787227745.0,0.0327521224644579,0.1541961577350859,1.1595944009699106,1.1453078864457384,0.0816887630707208,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,206.05,[],{},-0.0005186231158391,21.046557683046853,30.765919633307867,0.0325034977637196,0.0307692307692307,,0.0733045864366915,1.0,20,20,0.405,3.0,22.0,0.3527999999999999,0.3527999999999999,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4670983333333334,True,0.83335,0.395,avoid,1,12,stable,0.24,persistent,neutral,0.5,62.99840447291474
IFX.DE,Infineon Technologies AG,Technology,83700776960.0,78.54878,23.645897,4.9837513,0.53,1.591,47.645,0.0631,0.0333114538890712,0.072340004,,,1356125056.0,89841770496.0,4016999936.0,1944000000.0,14662000000.0,8294000128.0,2152999936.0,12.924,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.3923748465420815,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.1804532281155068,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,64.41,[],{},0.0162020605453648,22.365390074031605,46.21490251851852,0.0216380419627477,0.0127309424793103,,0.0787490885522158,1.0,20,20,0.3125,2.0,22.0,0.2832954545454545,0.2832954545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3483383333333333,True,1.0,0.3542,avoid,1,12,stable,0.0667,persistent,neutral,0.5,38.952914804162695
SAN.MC,"Banco Santander, S.A.",Financial Services,171243126784.0,13.613636,9.704098,1.6431216,2.15,,,0.13109,0.00755067563045,0.33464,,,,153491587072.0,,,60023000000.0,404829011968.0,429455015936.0,7.291,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.006844553941824,,,,0.174677044093354,0.1783933315950684,0.0321405718294096,0.0328265329618019,15136962863.0,59362000000.0,11.98,[],{},,,,,0.0734557615614226,,,0.7,14,20,0.3214285714285715,1.0,22.0,0.3625227272727273,0.3625227272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,dividend,0.3423883333333333,False,0.36665,0.3269,avoid,1,5,stable,0.0454,persistent,neutral,0.5,53.7515141013976
ARGX.BR,argenx SE,Healthcare,50023845888.0,34.928356,25.918806,7.774342,,5.123,0.558,0.23635,0.1488057053233914,0.32265,0.593,0.952,761769024.0,45168504832.0,1612902016.0,1054615000.0,4153482000.0,47000000.0,5184000000.0,103.46857,8682698000.0,6899104000.0,,1320186000.0,1292035000.0,685192000.0,0.8914970619831746,,61883306.0,0.1343066578401495,0.896226014516277,5.225857568554734,7.289127293571134,0.0054314914557663,0.0062963097914042,0.4783630618040613,0.353119424646942,60760957.0,4082000.0,804.4,[],{},0.0152281179201125,28.004494001450865,42.82937833427364,0.0233484593727983,0.0286300334318626,,0.1432411926798897,0.95,19,20,0.2745098039215686,3.0,22.0,0.3567681818181818,0.3567681818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4193099999999999,True,0.66665,0.2135,avoid,1,12,stable,0.1391,persistent,insufficient_data,0.0,
