ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
SAN.PA,Sanofi,Healthcare,92052389888.0,19.421719,8.488616,1.2720387,5.33,1.005,27.372,0.06576,0.061614289657347894,0.15954,0.06,-0.117,16672499712.0,107944828928.0,12826999808.0,9597000000.0,46716000000.0,20021000192.0,5544000000.0,60.462,126805000000.0,30952000000.0,,28345000000.0,7813000000.0,,0.720673859063276,,1207641512.0,0.04186810042319915,0.7018245043580364,1.09197389310284,1.4603936629860779,0.16031702219944008,0.13483636801759064,0.36840818579709,0.33348393801111464,1253591640.0,626000000.0,76.91,[],{},0.1811196833920923,8.415438570496937,11.247767940814837,0.08890652841185445,0.05148874824108,,0.09747105423522243,0.95,19,20,0.825
SAP.DE,SAP SE,Technology,161426702336.0,22.192616,16.381924,3.5843723,1.81,1.069,17.331,0.16350001,0.10177368465933316,0.19584,0.06,0.093,8143750144.0,158722965504.0,11603999744.0,9620000000.0,36800000000.0,7862000128.0,10044999680.0,38.573,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,138.26,[],{},0.05044859385809215,13.678297914998645,16.499268763409564,0.060608746626256586,0.04506003258020595,,0.18169455671816567,0.95,19,20,0.8000000000000002
SU.PA,Schneider Electric S.E.,Industrials,149209874432.0,33.17043,22.917452,6.1498075,1.6,1.191,81.411,0.15613,0.0666037373608089,0.10368,0.042,-0.062,3984000000.0,163086401536.0,7927000064.0,7010000000.0,40152000000.0,19908999168.0,4633999872.0,43.042,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,,0.42077605100617654,,562222886.0,0.06473772803785087,0.42638848845438104,1.1908570193450774,1.226020747100005,0.28606169205170867,0.22490635852175364,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,264.7,[],{},0.02670064575260831,20.57353352078893,23.26482190242511,0.04298335075136598,0.030147333031257054,,0.15932542388290377,0.95,19,20,0.39
SIE.DE,Siemens Aktiengesellschaft,Industrials,202241392640.0,27.391527,20.638304,3.200903,2.02,1.393,76.352,0.12593001,0.05788137326867306,0.09688,-0.0,-0.086,-312375008.0,257675853824.0,11843999744.0,9092000000.0,78914000000.0,54160998400.0,8664000512.0,82.836,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,265.15,[],{},-0.0015445651551462733,21.755813863009823,28.3409430074791,0.03528464101339544,0.03650763975297909,,0.07644126079316636,0.95,19,20,0.41000000000000003
ENR.DE,Siemens Energy AG,Industrials,129873526784.0,60.09449,25.25204,12.221955,0.47,0.912,33.549,0.23313999,0.024966011617846992,0.055430003,0.033,0.807,4672875008.0,119517937664.0,3675000064.0,1569000000.0,39077000000.0,3729999872.0,11694999552.0,12.489,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,152.64,[],{},0.03598019645506141,32.52188723336033,76.17459379477374,0.013127736561276011,0.016640460714451525,,0.08646533671332525,0.95,19,20,0.245
TTE.PA,TotalEnergies SE,Energy,158055383040.0,12.0168915,8.602158,1.4091756,5.11,1.076,51.304,0.12512,0.04510144130834379,0.08201,0.034,0.571,10052124672.0,187513896960.0,36652998656.0,19925000000.0,182344000000.0,64250998784.0,29866000384.0,50.483414,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,,0.2843361997104374,,2142883014.0,0.05519690914122184,0.28389141659424366,0.9665741170878213,1.0978967712596635,0.20639054474240265,0.17949678969620333,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,71.14,[],{},0.0635987492400436,5.115922402962915,9.410986045671267,0.1062587910710978,0.08321619613524846,,0.10038187937045322,0.95,19,20,0.746391356542617
DG.PA,Vinci SA,Industrials,65594753024.0,13.670521,11.867879,2.1378338,4.24,0.853,118.763,0.15433,0.036846653890955545,0.064770006,0.052,0.068,7772125184.0,91423318016.0,12375000064.0,9004000000.0,75702000000.0,40768999424.0,18498000896.0,55.313,133065000000.0,49554000000.0,,58097000000.0,4903000000.0,,0.6000501968243904,,555967094.0,0.03755473353360465,0.5818903913808268,0.8529528202833193,0.8527792415459815,0.28326006087250594,0.2800271833563723,0.5689099312366137,0.561954112641033,562417394.0,1510000000.0,118.25,[],{},0.1184869951588401,7.387742831772481,10.15363372012439,0.0984869089790004,0.0731501015945186,,0.12010457795326006,0.95,19,20,0.805
UCG.MI,UniCredit S.p.A.,Financial Services,121510289408.0,11.155433,9.786187,1.7740347,3.91,,,0.16984,0.012542545832289557,0.44619998,0.064,0.201,,140698583040.0,,,25039000000.0,132993998848.0,113316003840.0,45.715,870238000000.0,,,,10915000000.0,,,,1503078777.0,0.012396620425405992,,,,0.14931317639542285,0.15653491563818553,0.028772588648162917,0.03390161274687374,1541744210.0,12810000000.0,81.1,[],{},,,,,0.08964241907956419,,,0.65,13,20,0.5892857142857143
VOW.DE,Volkswagen AG,Consumer Cyclical,37521948672.0,6.130221,2.2090318,0.2129942,6.92,1.07,137.093,0.03105,0.011362878161333318,0.0212,-0.025,-0.295,11546653696.0,258003271680.0,21851000832.0,10794000000.0,321913000000.0,279032987648.0,73520996352.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,74.85,[],{},0.3077306511166478,11.807389220459116,23.902470972762647,0.04183667877432088,0.16312625597021707,,0.025826550095467794,0.95,19,20,0.7714285714285714
WKL.AS,Wolters Kluwer N.V.,Industrials,13700630528.0,10.890071,9.837904,17.409296,4.08,0.649,623.058,1.11652,0.13647746243739567,0.21355,0.016,0.369,985500032.0,18013007872.0,1936000000.0,1687000000.0,6125000000.0,4972000256.0,932000000.0,3.528,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,,0.7346938775510204,,226216153.0,0.11360286376079175,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.42830069488313327,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,61.42,[],{},0.07193099835704145,9.304239603305785,10.677538750444576,0.09365454187261679,0.091826765867734,,0.3052841114730366,0.95,19,20,0.68
