ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
DG.PA,Vinci SA,Industrials,61151981568.0,12.2752495,11.0241165,2.0035505,4.56,0.825,120.742,0.16318001,0.0368466538909555,0.06713,0.023,0.108,8071124992.0,90725195776.0,12780000256.0,9004000000.0,75702000000.0,41346998272.0,15564000256.0,55.202,133065000000.0,49554000000.0,,58097000000.0,4903000000.0,11886000000.0,0.6000501968243904,,555967094.0,0.0375547335336046,0.5818903913808268,0.8529528202833193,0.8527792415459815,0.2832600608725059,0.2800271833563723,0.5689099312366137,0.561954112641033,562417394.0,1510000000.0,110.6,[],{},0.1319846844705276,7.098997962336191,10.076099042203465,0.0992447569055769,0.0814647392706763,,0.12010457795326,1.0,20,20,0.8536585365853658,13.0,22.0,0.6189954545454546,0.6189954545454546,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6589,True,0.8,0.9098,strong_buy,4,16,stable,0.8817,persistent,2026-08-20,neutral,0.625,38.50757423676456
ERIC-B.ST,Telefonaktiebolaget LM Ericsson (publ),Technology,320182026240.0,13.292683,14.304503,3.1174526,3.06,1.12,37.682,0.26077,0.1018110972233662,0.10831001,-0.061,-0.109,30705874944.0,310455009280.0,35283001344.0,30393000000.0,236681000000.0,39478001664.0,54103998464.0,31.468,279223000000.0,143554000000.0,,110937000000.0,28428000000.0,32954000000.0,0.4760331416548012,,3333349459.0,6.840553537592262e-05,0.4412013877682749,1.294013719498454,1.170109346800734,0.1442001554313219,0.1557457229439006,0.8476414908513984,0.847818205449185,3332672174.0,2719000000.0,98.1,[],{},0.0959013074674706,8.79899661180026,10.21468789787122,0.0978982431962903,0.0752293573840585,,0.1806032587381006,1.0,20,20,0.8659848484848486,12.0,22.0,0.6704136363636364,0.6704136363636364,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7265816666666667,True,1.0,0.901,strong_buy,4,15,stable,0.8835,persistent,2026-08-21,neutral,0.5,57.882111425744775
SGO.PA,Compagnie de Saint-Gobain S.A.,Industrials,34029750272.0,12.909092,10.213038,1.3405519,3.31,1.272,66.318,0.11038999,0.0473897034650535,0.057779998,-0.011,-0.12,3101625088.0,46207356928.0,6579999744.0,4953000000.0,46483000000.0,17269999616.0,5751000064.0,51.904,60836000000.0,21360000000.0,,16844000000.0,2883000000.0,5638000000.0,0.2783598304756577,,492707578.0,0.0460805599662983,0.2766313800433746,1.2681073379244836,1.345002108814846,0.2914228417384443,0.2890404744158916,0.7640706160825826,0.7545772708124048,496879548.0,950000000.0,69.58,[],{},0.0911445151142365,7.022394943120533,9.329165541691903,0.1071907230642456,0.0774647821860747,,0.1125886524822695,1.0,20,20,0.8109756097560976,11.0,22.0,0.6135590909090909,0.6135590909090909,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6511483333333333,True,1.0,0.8866,strong_buy,4,17,stable,0.8488,persistent,2026-08-20,accumulate,0.75,26.173106859550202
AD.AS,Koninklijke Ahold Delhaize N.V.,Consumer Defensive,27925432320.0,12.7330675,10.925524,1.9332204,3.9,0.713,133.34,0.15675999,0.0461203120862107,0.02448,0.003,-0.002,2912000000.0,43975434240.0,5388000256.0,3082000000.0,92352000000.0,19260999680.0,3211000064.0,16.532,49089000000.0,11923000000.0,,16794000000.0,2264000000.0,6989000000.0,0.2654409216909217,,886877259.0,0.0340264650283553,0.2664033036024038,0.7099559366440396,0.8350195447229248,0.3748905050011204,0.3918637398248524,1.88131760679582,1.7236410632305852,913583817.0,823000000.0,31.96,[],{},0.1042777052341082,8.161735736933121,14.268473147306944,0.0700845836604978,0.0785356709999377,,0.0954327295246942,1.0,20,20,0.8428571428571429,8.0,22.0,0.5466863636363636,0.5466863636363636,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6046199999999999,True,0.8,0.875,strong_buy,4,17,stable,0.8589,persistent,2026-08-20,neutral,0.625,54.48971131878537
UMI.BR,Umicore SA,Industrials,5203228672.0,10.756219,11.969021,2.1611357,2.33,1.399,132.626,0.22861,0.0406512264143962,0.019809999,0.601,0.742,534739744.0,6696648704.0,1367384064.0,1038696000.0,19374073000.0,3250400000.0,1799000064.0,10.004,9459690000.0,5778419000.0,,4256285000.0,384548000.0,710712000.0,0.1080195165982909,,240561925.0,-0.1572415661690485,0.1021799242894741,1.3576203191280658,1.2897000219414887,0.3015661189743004,0.3663451097062105,2.0480663742680787,1.5782479944748449,240481134.0,132094000.0,21.62,[],{},0.1027707559495859,4.897416081046268,6.447169050424764,0.1551068371526749,0.0929694718934227,,0.1996185190274445,1.0,20,20,0.8341463414634147,12.0,22.0,0.6905772727272729,0.6905772727272729,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7476283333333333,True,0.9,0.8488,strong_buy,4,15,stable,0.8415,persistent,2026-08-21,neutral,0.625,43.96400016108371
VOW.DE,Volkswagen AG,Consumer Cyclical,40680112128.0,7.780441,3.1400704,0.23092158,6.4,1.069,138.745,0.027609998,0.0113628781613333,0.018,0.02,-0.41,14109154304.0,269548109824.0,19285999616.0,10794000000.0,321913000000.0,280904007680.0,66773999616.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,15009000000.0,0.1591796541301531,,501295263.0,0.0179347611410875,0.1831821472024148,1.0942059375344884,1.1298937057395215,0.3046812327085793,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,81.15,[],{},0.3468317456846121,13.976361878612618,24.972031667963684,0.0400447994498936,0.1285274189470751,,0.0258265500954677,1.0,20,20,0.7859191176470589,9.0,22.0,0.5818272727272727,0.5818272727272727,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,dividend,garp,risk",0.60259,True,0.7,0.8399,strong_buy,4,16,stable,0.6503,persistent,2026-08-20,neutral,0.625,53.19127759493329
SAN.PA,Sanofi,Healthcare,88908677120.0,22.90432,8.181485,1.284688,5.46,0.987,33.89,0.05709,0.0616142896573478,0.08091,0.146,-0.912,6298999808.0,106494705664.0,13543000064.0,9597000000.0,46716000000.0,23576000512.0,6350000128.0,57.765,126805000000.0,30952000000.0,,28345000000.0,7813000000.0,10750000000.0,0.720673859063276,,1207641512.0,0.0418681004231991,0.7018245043580364,1.09197389310284,1.460393662986078,0.16031702219944,0.1348363680175906,0.36840818579709,0.3334839380111146,1253591640.0,626000000.0,74.21,[],{},0.070847975833655,7.86345013370296,11.09666621485881,0.0901171559671648,0.0436598859953056,,0.0974710542352224,1.0,20,20,0.7645687645687647,9.0,22.0,0.6146636363636364,0.6146636363636364,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.67852,True,0.9,0.8369,strong_buy,4,16,stable,0.8007,persistent,2026-08-20,neutral,0.625,42.72011016163982
PHIA.AS,Koninklijke Philips N.V.,Healthcare,21092884480.0,18.929825,12.820665,1.8427119,3.92,1.257,65.049,0.10154,0.0332170427553444,0.06306,0.005,0.614,1527500032.0,26797885440.0,2416000000.0,1449000000.0,17834000000.0,7464999936.0,1788999936.0,11.711,26944000000.0,9932000000.0,,7511000000.0,895000000.0,1172000000.0,0.4518335763149041,,951288934.0,-0.0242269464384318,0.4313301148659896,1.322327253361736,1.2305992141453832,0.2898975653206651,0.2585242959690778,0.6618913301662708,0.6219284925455549,925009074.0,294000000.0,21.58,[],{},0.0724177877828115,11.09184,18.49405482401656,0.0540714304956742,0.0528266901569348,,0.0745638861730046,1.0,20,20,0.7659965034965035,9.0,22.0,0.56435,0.56435,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.712105,True,1.0,0.8101,strong_buy,4,15,stable,0.788,persistent,2026-08-21,neutral,0.625,36.133040305587556
STR.VI,Strabag SE,Industrials,12236925952.0,13.006136,13.874346,2.2385538,2.71,1.159,17.007,0.18318,0.0578245279232409,0.04724,0.15,0.258,1100411008.0,9762102272.0,1633918976.0,940924000.0,18714281000.0,933379968.0,3430158080.0,47.352,15845940000.0,9579004000.0,,7809902000.0,916284000.0,1802658000.0,0.4134955545446817,,115442696.0,0.0560836494127941,0.412139004796117,1.226520383994575,1.1985112310874768,0.0523080991092986,0.0631887249924699,1.181014253493324,1.1872379993158235,115442979.0,52506000.0,106.0,[],{},0.0899254447004436,5.974655056579746,10.375016762246473,0.096385386444761,0.076886786359915,,0.117088047617495,1.0,20,20,0.7682926829268293,13.0,22.0,0.6943409090909091,0.6943409090909091,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7595966666666667,True,1.0,0.8049,strong_buy,4,14,stable,0.7866,persistent,2026-08-21,wait,0.25,74.40411686532019
EG7.IR,FBD Holdings plc,Financial Services,670417536.0,9.815789,11.8412695,1.3970037,5.39,0.493,10.93,0.14669,0.0344313781603892,0.13299,0.088,1.575,771720128.0,502455488.0,135291008.0,56723000.0,462729000.0,52773000.0,223658000.0,13.35,1369768000.0,,,,47163000.0,65719000.0,,,35943862.0,0.0491887389589743,,,,0.0389014782065284,0.0386717686427553,0.3378156008900777,0.302640477563699,35897184.0,2567000.0,18.65,[],{},1.1511037324656137,3.7138867943093454,8.858055603547061,0.1128915921005922,0.101876680519518,,,0.95,19,20,0.7557449618325133,13.0,22.0,0.7491181818181818,0.7491181818181818,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.833005,True,0.9,0.7672,strong_buy,4,13,stable,0.7234,persistent,2026-08-23,neutral,0.375,70.1489798937562
DHL.DE,DHL AG,Industrials,61937999872.0,17.012196,14.690319,2.7790227,3.4,1.03,122.614,0.18090001,0.0492973612323636,0.04344,0.128,0.286,5425375232.0,86140870656.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.047685152057245,0.1562574238608828,0.9783278841662776,0.951631949364697,0.3583176096200963,0.3211735241502683,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,55.8,[],{},0.0875936459558265,10.258529080190833,16.213226172783738,0.0616780392343286,0.0587813589732918,,0.1070996613449443,1.0,20,20,0.7219512195121951,9.0,22.0,0.545968181818182,0.545968181818182,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6483316666666668,True,0.8,0.7585,strong_buy,4,17,stable,0.7402,persistent,2026-08-20,neutral,0.625,51.92396366196932
MIO.IR,Mincon Group plc,Industrials,158291952.0,14.9,20.135136,1.0191518,2.92,3.134,18.631,0.072399996,0.0267703857457395,0.06515,0.186,2.921,5280250.0,174249952.0,19722000.0,10966000.0,148715000.0,28919000.0,12961000.0,0.731,206198000.0,119412000.0,,36019000.0,5520000.0,8811000.0,0.2987728204955788,,212472413.0,0.0083521722268991,0.2787040821274444,3.3152502845720315,3.682853189080388,0.162625243697805,0.1782190860850729,0.7212242601771113,0.6827451499702046,212472413.0,2011000.0,0.745,[],{},0.0333576655874456,8.83530838657337,15.890019332482218,0.0629325854850163,0.0671140939597315,,0.0644380328947755,1.0,20,20,0.6817073170731707,9.0,22.0,0.6587500000000001,0.6587500000000001,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7718716666666667,True,1.0,0.7561,strong_buy,4,13,stable,0.7189,persistent,2026-08-23,neutral,0.5,50.29565221695457
LOGN.SW,Logitech International S.A.,Technology,11810173952.0,18.410715,16.7819,6.2161355,1.66,2.311,3.588,0.35287997,0.1847916690484926,0.16277,0.069,0.663,723388224.0,10144882688.0,960393984.0,785054000.0,4840761000.0,84388000.0,1749678976.0,13.268695,3848588000.0,2915256000.0,,1312973000.0,711187000.0,1037207000.0,0.4320264933550737,,143502000.0,0.1784734452751784,0.430876857889306,2.2203472577120777,2.35467705153716,0.0229058033751599,0.0261132953361081,1.2578018223826504,1.2872389009592755,148509018.0,,82.48,[],{},0.061251275971045,10.56325097513314,12.922528498676524,0.0773842363824089,0.0543161957588284,,0.3096108833557145,1.0,20,20,0.7453030303030304,12.0,22.0,0.666340909090909,0.666340909090909,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.776535,True,1.0,0.7461,strong_buy,4,15,stable,0.7457,persistent,2026-08-21,neutral,0.625,53.67287683145483
EVN.VI,EVN AG,Utilities,5073365504.0,10.053004,11.409345,0.78297013,3.13,1.14,17.705,0.081149995,0.0395895092786495,0.16882999,0.027,0.155,50625000.0,6097408000.0,680899968.0,359100000.0,3000000000.0,1205200000.0,509000000.0,36.336,11030700000.0,1411000000.0,,1226100000.0,436700000.0,935200000.0,0.4085333333333333,,178306200.0,0.043221301861897,0.4349300844524436,1.1508033602479406,0.991342698464554,0.1192218082261325,0.1092856619264037,0.2719682341102559,0.2647339099838733,178279208.0,54200000.0,28.45,[],{},0.0099785832422453,8.954924785662495,16.97969367864105,0.0588938775295994,0.0994727546114574,,0.0366256655039471,1.0,20,20,0.7083333333333334,10.0,22.0,0.6668636363636365,0.6668636363636365,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.7034900000000001,True,0.83335,0.7424,strong_buy,4,14,stable,0.5803,persistent,2026-08-21,neutral,0.625,51.48883125869164
ACKB.BR,Ackermans & Van Haaren NV,Industrials,8799759360.0,13.396319,13.448147,1.4918678,1.72,0.757,26.865,0.118310004,0.0278675083273597,0.11057,-0.001,0.241,508260736.0,10248480768.0,1211421056.0,621853000.0,5961612000.0,2029606016.0,2237222912.0,180.579,21263042000.0,8126924000.0,,10641196000.0,592548000.0,1005382000.0,0.3876236829904395,,32679560.0,0.0226633819200056,0.3462155161372844,0.7637227995800472,0.7556260194779704,0.4912181427285898,0.4905430964803899,0.2803743697632728,0.2978278397901925,32665602.0,57350000.0,269.4,[],{},0.0577584812501054,8.459883305842094,16.480552104757876,0.0606775788604377,0.0746473714159837,,0.0585447200044135,1.0,20,20,0.6951219512195121,8.0,22.0,0.60435,0.60435,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6775800000000001,True,0.9,0.7415,strong_buy,4,16,stable,0.7183,persistent,2026-08-20,accumulate,0.75,54.56295278141106
RAND.AS,Randstad N.V.,Industrials,6553081856.0,20.983145,12.807105,1.6791799,4.24,1.226,53.49,0.083100006,0.0279805352798053,0.01393,0.018,0.819,360500000.0,8395581952.0,634000000.0,555000000.0,23077000000.0,2092000000.0,258000000.0,22.243,10686000000.0,5847000000.0,,4841000000.0,299000000.0,872000000.0,0.1867227109242969,,175232895.0,0.0109919571045576,0.1948843379487604,1.2078083040694072,1.2625651720542233,0.17873853640277,0.1982126899016979,2.1595545573647765,2.155674709562109,175143347.0,95000000.0,37.35,[],{},0.0550122839790145,13.242242826498424,15.127174688288289,0.0661061976612339,0.0476572982744007,,0.0949529512403764,1.0,20,20,0.6670731707317075,10.0,22.0,0.5603681818181818,0.5603681818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7131616666666667,True,1.0,0.7366,strong_buy,4,1,improving,0.4386,new,2026-09-16,neutral,0.375,42.6611944240473
SHELL.AS,Shell plc,Energy,244090683392.0,10.948718,9.801475,1.5359211,3.21,1.435,40.2,0.14341,0.0481625489401917,0.08756,0.447,2.2,21458374656.0,280575639552.0,57605001216.0,27582000000.0,266886000000.0,73075998720.0,31374000128.0,27.800907,370350000000.0,107173000000.0,,82415000000.0,17837000000.0,42863000000.0,0.1592252872012769,,5689891670.0,0.0415212237073958,0.1615865668701989,1.3004064794030212,1.3461077088200013,0.2042473336033481,0.1988550317459089,0.7206318347509113,0.7335020600656847,6084231158.0,4741000000.0,42.7,[],{},0.087911485837166,4.870681948255373,10.1724182275397,0.0983050418918786,0.091334894185785,,0.0957924531578307,1.0,20,20,0.7166666666666667,14.0,22.0,0.7438636363636365,0.7438636363636365,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8129116666666667,True,1.0,0.7333,strong_buy,4,16,stable,0.725,persistent,2026-08-20,neutral,0.375,66.0053245951921
MELE.BR,Melexis NV,Technology,2520141312.0,24.902725,16.637638,5.9347177,5.8,5.874,69.095,0.22027999,0.1245534408863189,0.12247,0.026,-0.192,107234648.0,2849285888.0,191377328.0,133962915.0,839616959.0,301033184.0,37347732.0,10.784,903268711.0,579346805.0,,106051570.0,112505226.0,126305808.0,0.3859011737756002,,39521709.0,0.191719662495303,0.4302609874406242,5.46287815446768,4.535008512192893,0.3565253618089734,0.2484519588325878,0.9295317647729304,1.043111603048189,40322800.0,9645211.0,64.0,[],{},0.0425510456454911,14.88831471197048,21.269213856685635,0.0470163122500959,0.0401562479608155,,0.1680381769413058,1.0,20,20,0.6946212121212121,10.0,22.0,0.552359090909091,0.552359090909091,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6910183333333333,True,1.0,0.7263,strong_buy,4,2,stable,0.5328,building,2026-09-15,accumulate,0.75,43.787120389989745
ANDR.VI,Andritz AG,Industrials,8104499712.0,17.447258,13.563003,3.3293073,3.25,1.068,25.381,0.20214,0.0529959001637611,0.05766,0.085,0.067,575180992.0,7651691008.0,779400000.0,585900000.0,7883100000.0,620200000.0,1093900032.0,24.84,8610100000.0,5514000000.0,,4887700000.0,456300000.0,652700000.0,0.5114992832768834,,97998794.0,0.0608232267548695,0.4934505695418406,1.1281379790085315,1.1691766961337735,0.0964913299497102,0.0995099840744824,0.9155642791605209,1.0184613499938748,97556284.0,48700000.0,82.7,[],{},0.0709705734393886,9.81741212214524,13.059721809182454,0.0765713094513917,0.0573155965252534,,0.1573984526112185,1.0,20,20,0.6914634146341464,9.0,22.0,0.6035227272727273,0.6035227272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6925066666666667,True,1.0,0.7159,strong_buy,4,14,stable,0.7037,persistent,2026-08-21,neutral,0.375,57.976627218663715
DQ7A.IR,Donegal Investment Group plc,Consumer Defensive,12128620.0,,,0.6275101,3.04,16.255,,-0.18353,0.0061259893743901,0.0,,2.1,5353000.0,-5549380.0,-1386500.0,-1154000.0,0.0,0.0,17464000.0,15.936,18446000.0,18446000.0,,6129000.0,113000.0,596000.0,,,1212862.0,0.0824850027267769,,3.0096263664545604,4.570997807017544,0.0,0.0435375386293401,0.0,,1519420.0,11000.0,10.0,[],{},0.4413527672562913,4.002437793003967,4.808821490467937,0.2079511585077972,,,-0.0936916456929447,0.9,18,20,0.7333333333333334,5.0,22.0,0.4865227272727272,0.4865227272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,risk",0.4325616666666667,True,0.8,0.8286,buy,3,13,stable,0.4217,persistent,2026-08-23,neutral,0.625,5.196247594337194
WIE.VI,Wienerberger AG,Basic Materials,1917584640.0,31.357141,10.839506,0.6855893,5.4,1.393,95.089,0.02179,0.027027027027027,0.01289,0.13,-0.709,155471008.0,4381973504.0,517000000.0,342000000.0,4566000000.0,2614000128.0,211000000.0,25.613,6142000000.0,2012000000.0,,1328000000.0,166000000.0,630000000.0,0.3510731493648708,,109201866.0,0.0123091305702711,0.3567471748282739,1.5150602409638554,1.4394618834080717,0.3116248778899381,0.3287628544717981,0.7434060566590687,0.7031785602991586,110266509.0,109000000.0,17.56,[],{},0.0810764775420812,8.475770800773695,12.812788023391812,0.0780470260004566,0.0318906624809959,,0.0710427918570835,1.0,20,20,0.6497809617918314,7.0,22.0,0.5073227272727272,0.5073227272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5499316666666666,True,0.8,0.7087,buy,3,14,stable,0.6792,persistent,2026-08-21,neutral,0.625,34.84451052459764
VOE.VI,Voestalpine AG,Basic Materials,7698133504.0,15.16892,8.859056,1.0155385,1.7,1.41,25.377,0.066139996,0.0265401007361487,0.03422,0.024,0.897,521312512.0,8972633088.0,1489299968.0,708900000.0,15063100000.0,2037900032.0,981100032.0,44.213,16002200000.0,7624600000.0,,5650000000.0,424700000.0,1540100000.0,0.2001513632651977,,171450616.0,0.0097557565319079,0.1802752847170614,1.3494867256637169,1.4373950926956227,0.1507542712876979,0.170779761412964,0.9413143192810988,1.0005974209211723,171450616.0,192600000.0,44.9,[],{},0.0677193389448393,6.024731941711826,12.657121015658062,0.0790069083453421,0.0659242714708759,,0.0684781978709839,1.0,20,20,0.6946277997364954,10.0,22.0,0.6470363636363636,0.6470363636363636,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7270566666666667,True,1.0,0.6923,buy,3,2,stable,0.5201,building,2026-09-15,neutral,0.625,54.076196175509324
WKL.AS,Wolters Kluwer N.V.,Industrials,15287300096.0,11.720137,11.102597,19.46712,3.68,0.688,590.213,1.46141,0.1364774624373956,0.21864,-0.006,0.089,1247874944.0,19383375872.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,3.528,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.1136028637607917,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.4283006948831332,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,68.68,[],{},0.0816282100935869,9.95550859519643,11.489849360995851,0.087033342960497,0.0853232347028025,,0.3052841114730366,1.0,20,20,0.7085365853658536,14.0,22.0,0.6262272727272727,0.6262272727272727,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6823183333333334,True,0.8,0.6902,buy,3,2,stable,0.5245,building,2026-09-15,neutral,0.5,52.380723055629616
ESSITY-B.ST,Essity AB (publ),Consumer Defensive,178207588352.0,14.870349,19.954613,1.9297872,3.28,1.088,45.728,0.13964,0.075731826994423,0.08808,0.026,-0.103,8978624512.0,215165468672.0,24491999232.0,18579000000.0,138494000000.0,42609000448.0,6872999936.0,136.699,167116000000.0,54278000000.0,,40796000000.0,12656000000.0,15459000000.0,0.3330252574118734,,683048663.0,0.112735044580212,0.3238426339439078,1.3304735758407686,1.433186133804372,0.2226238062184351,0.2362697264739535,0.8287297446085354,0.785529241596684,694944489.0,1582000000.0,263.8,[],{},0.0503829527969662,8.785132917645846,11.581111398460628,0.0863474985771159,0.0672479173151887,,0.1470788473717542,1.0,20,20,0.6664835164835166,11.0,22.0,0.6050999999999999,0.6050999999999999,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6787383333333333,True,1.0,0.6879,buy,3,15,stable,0.6772,persistent,2026-08-21,neutral,0.625,37.157307065516186
C5H.IR,Cairn Homes plc,Consumer Cyclical,1671105408.0,10.78,10.438454,1.9642857,3.84,5.008,28.914,0.19629,0.1016051337330728,0.14286,0.601,0.828,123416128.0,1889905152.0,202372992.0,168586000.0,944606000.0,248750000.0,49109000.0,1.372,1306184000.0,1282012000.0,,250330000.0,132715000.0,70622000.0,0.2210074888366154,,617728891.0,0.1068486584231961,0.2174291259968065,5.121287899972037,7.5268559896208735,0.1775821783148469,0.1757847508540189,0.7231798888977357,0.8019067727456278,616059762.0,15386000.0,2.695,[],{},0.0738529882131767,9.33872219470867,11.210332720391966,0.0892034183946179,0.0927643784786642,,0.1596679086313069,1.0,20,20,0.6645588235294119,16.0,22.0,0.7544590909090908,0.7544590909090908,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8220733333333333,True,0.83335,0.6853,buy,3,8,stable,0.6749,persistent,2026-09-06,neutral,0.375,59.45381659665982
POST.VI,Österreichische Post AG,Industrials,2104264704.0,24.147287,15.778144,3.7283065,5.79,0.676,149.926,0.13519,0.0201545896665802,0.02802,0.067,-0.761,160600000.0,2987664640.0,286800000.0,189600000.0,3043200000.0,913200000.0,74500000.0,8.355,6559300000.0,1788800000.0,,4778300000.0,132200000.0,362400000.0,0.1454061514195583,,67552638.0,0.0212418552349851,0.157087509205597,0.3743590816817697,0.3478360192723043,0.1276355708688427,0.1148046026586977,0.4639519460918085,0.4810764183058889,67552638.0,70800000.0,31.15,[],{},0.0763211965180593,10.417240725244072,15.757724894514768,0.0634609378380566,0.0414125197584308,,0.106457046603032,1.0,20,20,0.6231707317073172,7.0,22.0,0.4637863636363635,0.4637863636363635,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5694583333333333,True,0.8,0.6817,buy,3,14,stable,0.5219,persistent,2026-08-21,neutral,0.625,44.216760961325846
DTE.DE,Deutsche Telekom AG,Communication Services,138217439232.0,16.235954,11.3488655,2.3094134,3.46,1.033,165.297,0.15063,0.0331608971284022,0.07013,0.043,-0.05,17394624512.0,309048606720.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.4847378429024498,0.475991526035142,0.4084046257536175,0.3774948021539087,4900429250.0,6547000000.0,28.9,[],{},0.1258497090428861,7.245817426265374,12.066555002342652,0.0828736950857851,0.0615916995083873,,0.1012648218218336,1.0,20,20,0.6785714285714286,7.0,22.0,0.5531181818181818,0.5531181818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6186083333333333,True,0.9,0.6786,buy,3,2,stable,0.5089,building,2026-09-15,neutral,0.375,55.88007598151316
