ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
DHL.DE,DHL AG,Industrials,61183197184.0,16.804878,14.508393,2.7451565,3.42,1.03,122.614,0.18090001,0.0492973612323636,0.04344,0.128,0.286,5425375232.0,85386141696.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.047685152057245,0.1562574238608828,0.9783278841662776,0.951631949364697,0.3583176096200963,0.3211735241502683,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,55.12,[],{},0.0886742681276353,10.168648296250986,16.071172914737435,0.0622232120396756,0.0595065313773774,,0.1070996613449443,1.0,20,20,0.7364634146341463,9.0,22.0,0.5489136363636363,0.5489136363636363,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6505366666666668,True,0.8,0.773,strong_buy,4,12,stable,0.7547,persistent,2026-08-20,neutral,0.5,38.47594380286011
LOGN.SW,Logitech International S.A.,Technology,11374881792.0,18.26207,16.32957,5.987025,1.69,2.311,3.588,0.35287997,0.1847916690484926,0.16277,0.069,0.663,723388224.0,9709590528.0,960393984.0,785054000.0,4840761000.0,84388000.0,1749678976.0,13.268695,3848588000.0,2915256000.0,,1312973000.0,711187000.0,1037207000.0,0.4320264933550737,,143502000.0,0.1784734452751784,0.430876857889306,2.2203472577120777,2.35467705153716,0.0229058033751599,0.0261132953361081,1.2578018223826504,1.2872389009592755,148509018.0,,79.44,[],{},0.0635952300188967,10.110007652859268,12.3680543351158,0.0808534610945851,0.0547583050552319,,0.3096108833557145,1.0,20,20,0.761969696969697,12.0,22.0,0.6731863636363636,0.6731863636363636,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7811866666666667,True,1.0,0.7628,strong_buy,4,10,stable,0.7624,persistent,2026-08-21,neutral,0.5,45.67076605920744
ACKB.BR,Ackermans & Van Haaren NV,Industrials,9002277888.0,13.697813,13.757645,1.526202,1.67,0.757,26.865,0.118310004,0.0278675083273597,0.11057,-0.001,0.241,508260736.0,10450999296.0,1211421056.0,621853000.0,5961612000.0,2029606016.0,2237222912.0,180.579,21263042000.0,8126924000.0,,10641196000.0,592548000.0,1005382000.0,0.3876236829904395,,32679560.0,0.0226633819200056,0.3462155161372844,0.7637227995800472,0.7556260194779704,0.4912181427285898,0.4905430964803899,0.2803743697632728,0.2978278397901925,32665602.0,57350000.0,275.6,[],{},0.0564591253817558,8.62705765616146,16.80622156040093,0.0595017741736914,0.0730043547827671,,0.0585447200044135,1.0,20,20,0.7034146341463414,8.0,22.0,0.6018272727272728,0.6018272727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6739716666666666,True,0.9,0.751,strong_buy,4,11,stable,0.7272,persistent,2026-08-20,neutral,0.625,51.35093699125662
EG7.IR,FBD Holdings plc,Financial Services,684796416.0,10.026316,12.095237,1.4269662,5.25,0.493,10.93,0.14669,0.0344313781603892,0.13299,0.088,1.575,771720128.0,516834400.0,135291008.0,56723000.0,462729000.0,52773000.0,223658000.0,13.35,1369768000.0,,,,47163000.0,65719000.0,,,35943862.0,0.0491887389589743,,,,0.0389014782065284,0.0386717686427553,0.3378156008900777,0.302640477563699,35897184.0,2567000.0,19.05,[],{},1.1269336549798763,3.820168151899644,9.111549107064151,0.1097508215397427,0.0997375307141725,,,0.95,19,20,0.7407343910079889,13.0,22.0,0.7462818181818182,0.7462818181818182,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8308899999999999,True,0.9,0.7487,strong_buy,4,8,stable,0.7075,persistent,2026-08-23,neutral,0.5,61.82052893171253
MIO.IR,Mincon Group plc,Industrials,165728480.0,15.599999,21.08108,1.0670314,2.75,3.134,18.631,0.072399996,0.0267703857457395,0.06515,0.186,2.921,5280250.0,181686480.0,19722000.0,10966000.0,148715000.0,28919000.0,12961000.0,0.731,206198000.0,119412000.0,,36019000.0,5520000.0,8811000.0,0.2987728204955788,,212472413.0,0.0083521722268991,0.2787040821274444,3.3152502845720315,3.682853189080388,0.162625243697805,0.1782190860850729,0.7212242601771113,0.6827451499702046,212472413.0,2011000.0,0.78,[],{},0.0318608485397319,9.212376026772132,16.568163414189314,0.0603567199936946,0.064102568211703,,0.0644380328947755,1.0,20,20,0.6682926829268292,8.0,22.0,0.6413636363636364,0.6413636363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7633216666666667,True,1.0,0.7378,strong_buy,4,8,stable,0.703,persistent,2026-08-23,neutral,0.5,67.34683813096001
RAND.AS,Randstad N.V.,Industrials,6510973952.0,20.848316,12.733542,1.66839,4.27,1.226,53.49,0.083100006,0.0279805352798053,0.01393,0.018,0.819,360500000.0,8353474048.0,634000000.0,555000000.0,23077000000.0,2092000000.0,258000000.0,22.243,10686000000.0,5847000000.0,,4841000000.0,299000000.0,872000000.0,0.1867227109242969,,175232895.0,0.0109919571045576,0.1948843379487604,1.2078083040694072,1.2625651720542233,0.17873853640277,0.1982126899016979,2.1595545573647765,2.155674709562109,175143347.0,95000000.0,37.11,[],{},0.0553680605478791,13.175826574132492,15.051304590990991,0.0664394235034319,0.0479655047438843,,0.0949529512403764,1.0,20,20,0.6667073170731709,10.0,22.0,0.5620727272727273,0.5620727272727273,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7153116666666667,True,1.0,0.7362,strong_buy,4,4,stable,0.7015,persistent,2026-09-04,neutral,0.375,47.41148935579277
SHELL.AS,Shell plc,Energy,233783689216.0,10.50257,10.674723,1.4695563,3.32,1.435,40.2,0.14341,0.0481625489401917,0.08756,0.447,2.2,21458374656.0,270297268224.0,57605001216.0,27582000000.0,266886000000.0,73075998720.0,31374000128.0,27.800907,370350000000.0,107173000000.0,,82415000000.0,17837000000.0,42863000000.0,0.1592252872012769,,5689891670.0,0.0415212237073958,0.1615865668701989,1.3004064794030212,1.3461077088200013,0.2042473336033481,0.1988550317459089,0.7206318347509113,0.7335020600656847,6084231158.0,4741000000.0,40.855,[],{},0.0917873044435274,4.692253493936633,9.799770438111812,0.1020432066562445,0.0952147902846636,,0.0957924531578307,1.0,20,20,0.7166666666666667,14.0,22.0,0.7515272727272727,0.7515272727272727,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8187049999999999,True,1.0,0.7333,strong_buy,4,11,stable,0.725,persistent,2026-08-20,neutral,0.5,67.80406656646971
ANDR.VI,Andritz AG,Industrials,8192698880.0,17.63713,13.769318,3.3655393,3.22,1.068,25.381,0.20214,0.0529959001637611,0.05766,0.085,0.067,575180992.0,7740069376.0,779400000.0,585900000.0,7883100000.0,620200000.0,1093900032.0,24.84,8610100000.0,5514000000.0,,4887700000.0,456300000.0,652700000.0,0.5114992832768834,,97998794.0,0.0608232267548695,0.4934505695418406,1.1281379790085315,1.1691766961337735,0.0964913299497102,0.0995099840744824,0.9155642791605209,1.0184613499938748,97556284.0,48700000.0,83.6,[],{},0.070206533942573,9.930804947395432,13.210563877794844,0.0756969959231538,0.056698567170509,,0.1573984526112185,1.0,20,20,0.6958536585365854,9.0,22.0,0.6045590909090909,0.6045590909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.692795,True,1.0,0.7202,strong_buy,4,9,stable,0.708,persistent,2026-08-21,wait,0.25,59.4339236567643
WKL.AS,Wolters Kluwer N.V.,Industrials,14971226112.0,11.497437,10.842564,19.064627,3.83,0.688,590.213,1.46141,0.1364774624373956,0.21864,-0.006,0.089,1247874944.0,19066431488.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,3.528,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.1136028637607917,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.4283006948831332,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,67.26,[],{},0.0833515528163576,9.792722578975734,11.301974800237108,0.0884801123409884,0.0869759060214898,,0.3052841114730366,1.0,20,20,0.7223170731707317,14.0,22.0,0.6324636363636364,0.6324636363636364,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6874633333333333,True,0.8,0.7052,strong_buy,4,3,stable,0.6245,building,2026-09-06,neutral,0.375,46.074324626027426
DQ7A.IR,Donegal Investment Group plc,Consumer Defensive,15160775.0,,,0.7843875,3.04,16.255,,-0.18353,0.0061259893743901,0.0,,2.1,5353000.0,-2517225.0,-1386500.0,-1154000.0,0.0,0.0,17464000.0,15.936,18446000.0,18446000.0,,6129000.0,113000.0,596000.0,,,1212862.0,0.0824850027267769,,3.0096263664545604,4.570997807017544,0.0,0.0435375386293401,0.0,,1519420.0,11000.0,12.5,[],{},0.3530822138050331,1.81552470248828,2.1813041594454075,0.4584413391730974,,,-0.0936916456929447,0.9,18,20,0.7318681318681319,5.0,22.0,0.4872136363636363,0.4872136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,risk",0.4341649999999999,True,0.8,0.8271,buy,3,8,stable,0.4209,persistent,2026-08-23,accumulate,0.75,27.47255542051697
VOE.VI,Voestalpine AG,Basic Materials,7927877120.0,15.621622,9.156382,1.0458462,1.59,1.41,25.377,0.066139996,0.0265401007361487,0.03422,0.024,0.897,521312512.0,9202376704.0,1489299968.0,708900000.0,15063100000.0,2037900032.0,981100032.0,44.213,16002200000.0,7624600000.0,,5650000000.0,424700000.0,1540100000.0,0.2001513632651977,,171450616.0,0.0097557565319079,0.1802752847170614,1.3494867256637169,1.4373950926956227,0.1507542712876979,0.170779761412964,0.9413143192810988,1.0005974209211723,171450616.0,192600000.0,46.24,[],{},0.0657568859997668,6.178994763800331,12.981205676400055,0.0770344469480218,0.0640138392799416,,0.0684781978709839,1.0,20,20,0.6946277997364954,10.0,22.0,0.6423136363636364,0.6423136363636364,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.721375,True,1.0,0.6923,buy,3,1,deteriorating,0.4334,new,2026-09-09,neutral,0.625,48.86063860207286
MELE.BR,Melexis NV,Technology,2618584320.0,25.875486,17.287546,6.180872,5.45,5.874,69.095,0.22027999,0.1245534408863189,0.12247,0.026,-0.192,107234648.0,2950285824.0,191377328.0,133962915.0,839616959.0,301033184.0,37347732.0,10.759,903268711.0,579346805.0,,106051570.0,112505226.0,126305808.0,0.3859011737756002,,39521709.0,0.191719662495303,0.4302609874406242,5.46287815446768,4.535008512192893,0.3565253618089734,0.2484519588325878,0.9295317647729304,1.043111603048189,40322800.0,9645211.0,66.5,[],{},0.0409513824630249,15.416067591872745,22.02315337793299,0.0454067581894058,0.0386466171108824,,0.1680381769413058,1.0,20,20,0.6597727272727272,8.0,22.0,0.510390909090909,0.510390909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6373133333333334,True,1.0,0.6914,buy,3,1,deteriorating,0.4222,new,2026-09-09,accumulate,0.75,43.10943657049626
POST.VI,Österreichische Post AG,Industrials,2154929152.0,24.728683,16.158035,3.8180733,5.8,0.676,149.926,0.13519,0.0201545896665802,0.02802,0.067,-0.761,160600000.0,3038329088.0,286800000.0,189600000.0,3043200000.0,913200000.0,74500000.0,8.355,6559300000.0,1788800000.0,,4778300000.0,132200000.0,362400000.0,0.1454061514195583,,67552638.0,0.0212418552349851,0.157087509205597,0.3743590816817697,0.3478360192723043,0.1276355708688427,0.1148046026586977,0.4639519460918085,0.4810764183058889,67552638.0,70800000.0,31.9,[],{},0.0745268121000388,10.5938950069735,16.024942447257384,0.0624027202151447,0.0404388701169407,,0.106457046603032,1.0,20,20,0.6308536585365854,7.0,22.0,0.4624409090909091,0.4624409090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5702233333333334,True,0.8,0.6894,buy,3,9,stable,0.5281,persistent,2026-08-21,neutral,0.5,49.35642190309249
GVR.IR,Glenveagh Properties PLC,Consumer Cyclical,1263688960.0,12.474999,10.98248,1.638214,,5.938,30.795,0.13942,0.0879011369511998,0.11623,-0.185,-0.106,55911124.0,1461486464.0,145276992.0,144128000.0,925879000.0,244068000.0,75196000.0,1.523,1224239000.0,1140136000.0,,192001000.0,107612000.0,100339000.0,0.2137568731983337,,520472536.0,0.0829899296553059,0.2115964505169714,5.938177405326014,5.888974453589172,0.1986907785162864,0.2059428786821448,0.7562894173441623,0.7379121056375932,560878504.0,18499000.0,2.495,[],{},0.0442443716529738,10.059999480165448,10.140198046181172,0.0986174032741503,0.08016032706696,,0.1396267139942532,0.95,19,20,0.6334342560553633,9.0,22.0,0.5230954545454546,0.5230954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.479765,True,0.83335,0.6854,buy,3,3,stable,0.3289,building,2026-09-06,neutral,0.625,57.01772670702663
APAM.AS,Aperam S.A.,Basic Materials,3371015168.0,26.582857,10.07561,1.0302521,4.16,1.634,40.371,0.03946,0.001450443190975,0.02105,0.021,5.363,327750016.0,4379015168.0,286000000.0,16000000.0,6080000000.0,1327000064.0,334000000.0,45.154,6205000000.0,2968000000.0,,1645000000.0,9000000.0,422000000.0,0.0560855263157894,,72341663.0,0.0392723563413804,0.0717825739408473,1.804255319148936,1.7082601054481548,0.2099919419822723,0.1292077524651479,0.9798549556809024,1.0634138048282895,72289307.0,63000000.0,46.52,[],{},0.0972259096046879,15.311241846153846,273.688448,0.0036537895819409,0.0376182289209922,,0.0035087719298245,1.0,20,20,0.6675411725955205,8.0,22.0,0.5385136363636365,0.5385136363636365,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,dividend,garp,risk",0.67165,True,0.9,0.6834,buy,3,9,stable,0.5404,persistent,2026-08-21,neutral,0.625,50.305348854987606
WIE.VI,Wienerberger AG,Basic Materials,2115240192.0,34.589287,12.081106,0.7562566,4.92,1.393,95.089,0.02179,0.027027027027027,0.01289,0.13,-0.709,155471008.0,4583379456.0,517000000.0,342000000.0,4566000000.0,2614000128.0,211000000.0,25.613,6142000000.0,2012000000.0,,1328000000.0,166000000.0,630000000.0,0.3510731493648708,,109201866.0,0.0123091305702711,0.3567471748282739,1.5150602409638554,1.4394618834080717,0.3116248778899381,0.3287628544717981,0.7434060566590687,0.7031785602991586,110266509.0,109000000.0,19.37,[],{},0.0735004036837061,8.865337439071567,13.401694315789474,0.0746174309334775,0.0289106855541717,,0.0710427918570835,1.0,20,20,0.6272809617918315,7.0,22.0,0.4947818181818181,0.4947818181818181,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5391,True,0.8,0.6821,buy,3,9,stable,0.6547,persistent,2026-08-21,neutral,0.625,37.29557228851773
