ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
MIO.IR,Mincon Group plc,Industrials,148730688.0,14.0,18.918919,0.9575923,2.96,3.134,18.631,0.072399996,0.0267703857457395,0.06515,0.186,2.921,5280250.0,164688688.0,19722000.0,10966000.0,148715000.0,28919000.0,12961000.0,0.731,206198000.0,119412000.0,,36019000.0,5520000.0,8811000.0,0.2987728204955788,,212472413.0,0.0083521722268991,0.2787040821274444,3.3152502845720315,3.682853189080388,0.162625243697805,0.1782190860850729,0.7212242601771113,0.6827451499702046,212472413.0,2011000.0,0.7,[],{},0.0355020881769873,8.350506439509177,15.018118548240016,0.0665862369369291,0.0714285714285714,,0.0644380328947755,1.0,20,20,0.7048780487804878,9.0,22.0,0.6906545454545454,0.6906545454545454,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.78532,True,1.0,0.7829,strong_buy,4,5,stable,0.7439,persistent,2026-08-23,neutral,0.5,55.2301540300613
EVN.VI,EVN AG,Utilities,5153611776.0,10.212014,11.8149185,0.7953545,3.08,1.14,17.705,0.081149995,0.0395895092786495,0.16882999,0.027,0.155,50625000.0,6240052736.0,680899968.0,359100000.0,3000000000.0,1205200000.0,509000000.0,36.336,11030700000.0,1411000000.0,,1226100000.0,436700000.0,935200000.0,0.4085333333333333,,178306200.0,0.043221301861897,0.4349300844524436,1.1508033602479406,0.991342698464554,0.1192218082261325,0.1092856619264037,0.2719682341102559,0.2647339099838733,178279208.0,54200000.0,28.9,[],{},0.0098232079171653,9.164419194098128,17.376922127541075,0.0575475905721576,0.0979238767201063,,0.0366256655039471,1.0,20,20,0.7374999999999999,10.0,22.0,0.6673636363636365,0.6673636363636365,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.70274,True,0.83335,0.7812,strong_buy,4,6,stable,0.6075,persistent,2026-08-21,neutral,0.5,50.81664718489786
DHL.DE,DHL AG,Industrials,60916801536.0,16.731709,14.445223,2.733204,3.42,1.03,122.614,0.18090001,0.0492973612323636,0.04344,0.128,0.286,5425375232.0,85119770624.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.047685152057245,0.1562574238608828,0.9783278841662776,0.951631949364697,0.3583176096200963,0.3211735241502683,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,54.88,[],{},0.0890620501273982,10.136926125724685,16.021037196310935,0.0624179313577939,0.0597667578368713,,0.1070996613449443,1.0,20,20,0.7353658536585366,9.0,22.0,0.5495363636363636,0.5495363636363636,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6509983333333333,True,0.8,0.772,strong_buy,4,9,stable,0.7537,persistent,2026-08-20,neutral,0.5,44.089297143746435
LOGN.SW,Logitech International S.A.,Technology,11329061888.0,17.941044,16.20813,5.957546,1.72,2.311,3.588,0.35287997,0.1847916690484926,0.16277,0.069,0.663,723388224.0,9663769600.0,960393984.0,785054000.0,4840761000.0,84388000.0,1749678976.0,13.280636,3848588000.0,2915256000.0,,1312973000.0,711187000.0,1037207000.0,0.4320264933550737,,143502000.0,0.1784734452751784,0.430876857889306,2.2203472577120777,2.35467705153716,0.0229058033751599,0.0261132953361081,1.2578018223826504,1.2872389009592755,148509018.0,,79.12,[],{},0.0638524381940422,10.062297099936853,12.309687741225444,0.0812368291561918,0.055738116466355,,0.3096108833557145,1.0,20,20,0.761969696969697,12.0,22.0,0.6747181818181818,0.6747181818181818,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7832399999999999,True,1.0,0.7628,strong_buy,4,7,stable,0.7624,persistent,2026-08-21,accumulate,0.75,52.1249387271837
EG7.IR,FBD Holdings plc,Financial Services,675809600.0,9.894736,11.936507,1.4082396,5.32,0.493,10.93,0.14669,0.0344313781603892,0.13299,0.088,1.575,771720128.0,507847584.0,135291008.0,56723000.0,462729000.0,52773000.0,223658000.0,13.35,1369768000.0,,,,47163000.0,65719000.0,,,35943862.0,0.0491887389589743,,,,0.0389014782065284,0.0386717686427553,0.3378156008900777,0.302640477563699,35897184.0,2567000.0,18.8,[],{},1.141919451869284,3.753742332971605,8.953115737884103,0.1116929602248536,0.1010638383884117,,,0.95,19,20,0.7526150206382765,13.0,22.0,0.7477636363636364,0.7477636363636364,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8319833333333333,True,0.9,0.759,strong_buy,4,5,stable,0.718,persistent,2026-08-23,neutral,0.375,58.3029225068233
ACKB.BR,Ackermans & Van Haaren NV,Industrials,8754029568.0,13.326703,13.378261,1.4848962,1.69,0.757,26.865,0.118310004,0.0278675083273597,0.11057,-0.001,0.241,508260736.0,10202749952.0,1211421056.0,621853000.0,5961612000.0,2029606016.0,2237222912.0,180.484,21263042000.0,8126924000.0,,10641196000.0,592548000.0,1005382000.0,0.3876236829904395,,32679560.0,0.0226633819200056,0.3462155161372844,0.7637227995800472,0.7556260194779704,0.4912181427285898,0.4905430964803899,0.2803743697632728,0.2978278397901925,32665602.0,57350000.0,268.0,[],{},0.0580602032529026,8.422133577311703,16.407012512603462,0.0609495482027471,0.075037314180409,,0.0585447200044135,1.0,20,20,0.7009756097560975,8.0,22.0,0.605640909090909,0.605640909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6777866666666666,True,0.9,0.7473,strong_buy,4,8,stable,0.7241,persistent,2026-08-20,neutral,0.625,56.845782506522845
RAND.AS,Randstad N.V.,Industrials,6768886784.0,21.674158,13.253087,1.7344784,4.03,1.226,53.49,0.083100006,0.0279805352798053,0.01393,0.018,0.819,360500000.0,8611386368.0,634000000.0,555000000.0,23077000000.0,2092000000.0,258000000.0,22.243,10686000000.0,5847000000.0,,4841000000.0,299000000.0,872000000.0,0.1867227109242969,,175232895.0,0.0109919571045576,0.1948843379487604,1.2078083040694072,1.2625651720542233,0.17873853640277,0.1982126899016979,2.1595545573647765,2.155674709562109,175143347.0,95000000.0,38.58,[],{},0.0532583881964364,13.582628340694006,15.516011473873874,0.0644495527528976,0.0461378937996115,,0.0949529512403764,1.0,20,20,0.6667073170731709,10.0,22.0,0.5558727272727272,0.5558727272727272,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7087466666666666,True,1.0,0.7362,strong_buy,4,1,improving,0.4384,new,2026-09-03,neutral,0.375,53.6923469209664
GVR.IR,Glenveagh Properties PLC,Consumer Cyclical,1253788544.0,12.150001,10.696364,1.5955352,,5.938,30.795,0.13942,0.0879011369511998,0.11623,-0.185,-0.106,55911124.0,1427811200.0,145276992.0,144128000.0,925879000.0,244068000.0,75196000.0,1.523,1224239000.0,1140136000.0,,192001000.0,107612000.0,100339000.0,0.2137568731983337,,520472536.0,0.0829899296553059,0.2115964505169714,5.938177405326014,5.888974453589172,0.1986907785162864,0.2059428786821448,0.7562894173441623,0.7379121056375932,560878504.0,18499000.0,2.43,[],{},0.0445937429142756,9.828199086060373,9.90654973357016,0.1009433179961048,0.0823045199749366,,0.1396267139942532,0.95,19,20,0.6734429065743943,9.0,22.0,0.5276818181818181,0.5276818181818181,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.4814466666666667,True,0.83335,0.7316,strong_buy,4,2,stable,0.3003,building,2026-09-02,neutral,0.625,54.392559300410305
ANDR.VI,Andritz AG,Industrials,8153499136.0,17.552742,13.703436,3.3494363,3.22,1.068,25.381,0.20214,0.0529959001637611,0.05766,0.085,0.067,575180992.0,7700790272.0,779400000.0,585900000.0,7883100000.0,620200000.0,1093900032.0,24.84,8610100000.0,5514000000.0,,4887700000.0,456300000.0,652700000.0,0.5114992832768834,,97998794.0,0.0608232267548695,0.4934505695418406,1.1281379790085315,1.1691766961337735,0.0964913299497102,0.0995099840744824,0.9155642791605209,1.0184613499938748,97556284.0,48700000.0,83.2,[],{},0.0705440673269239,9.880408355144985,13.143523249701314,0.076083100474808,0.0569711558456223,,0.1573984526112185,1.0,20,20,0.6958536585365854,9.0,22.0,0.6055500000000001,0.6055500000000001,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6936333333333333,True,1.0,0.7202,strong_buy,4,6,stable,0.708,persistent,2026-08-21,neutral,0.5,63.58443485206466
VOE.VI,Voestalpine AG,Basic Materials,7646697472.0,15.067567,8.848292,1.0087531,1.66,1.41,25.377,0.066139996,0.0265401007361487,0.03422,0.024,0.897,521312512.0,8921197568.0,1489299968.0,708900000.0,15063100000.0,2037900032.0,981100032.0,44.213,16002200000.0,7624600000.0,,5650000000.0,424700000.0,1540100000.0,0.2001513632651977,,171450616.0,0.0097557565319079,0.1802752847170614,1.3494867256637169,1.4373950926956227,0.1507542712876979,0.170779761412964,0.9413143192810988,1.0005974209211723,171450616.0,192600000.0,44.6,[],{},0.0681748576962664,5.990195232448968,12.584564209338412,0.0794624258230529,0.0663677155044341,,0.0684781978709839,1.0,20,20,0.7029611330698287,10.0,22.0,0.6479999999999999,0.6479999999999999,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7270016666666667,True,1.0,0.7006,strong_buy,4,6,stable,0.7018,persistent,2026-08-21,neutral,0.625,51.64329434842735
WKL.AS,Wolters Kluwer N.V.,Industrials,15143934976.0,11.623932,10.943401,19.274376,3.73,0.688,590.213,1.46141,0.1364774624373956,0.21864,-0.006,0.089,1247874944.0,19231600640.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,3.528,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.1136028637607917,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.4283006948831332,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,68.0,[],{},0.0824009708162127,9.877555217173326,11.39988182572614,0.0877202075677045,0.0860294089814014,,0.3052841114730366,1.0,20,20,0.7113414634146341,14.0,22.0,0.6288227272727273,0.6288227272727273,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6837783333333334,True,0.8,0.6943,strong_buy,4,1,improving,0.4393,new,2026-09-03,neutral,0.375,58.45078661746301
DQ7A.IR,Donegal Investment Group plc,Consumer Defensive,15160775.0,,,0.7843875,3.04,16.255,,-0.18353,0.0061259893743901,0.0,,2.1,5353000.0,-2517225.0,-1386500.0,-1154000.0,0.0,0.0,17464000.0,15.936,18446000.0,18446000.0,,6129000.0,113000.0,596000.0,,,1212862.0,0.0824850027267769,,3.0096263664545604,4.570997807017544,0.0,0.0435375386293401,0.0,,1519420.0,11000.0,12.5,[],{},0.3530822138050331,1.81552470248828,2.1813041594454075,0.4584413391730974,,,-0.0936916456929447,0.9,18,20,0.7301587301587302,5.0,22.0,0.4870181818181818,0.4870181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,risk",0.4340933333333333,True,0.8,0.8254,buy,3,5,stable,0.42,persistent,2026-08-23,accumulate,0.875,27.472555107729434
MELE.BR,Melexis NV,Technology,2559518464.0,25.29183,16.8976,6.041454,5.75,5.874,69.095,0.22027999,0.1245534408863189,0.12247,0.026,-0.191,97196776.0,2895842816.0,191375424.0,133962915.0,839616959.0,301032992.0,37348000.0,10.759,903268711.0,579346805.0,,106051570.0,112505226.0,126305808.0,0.3859011737756002,,39521709.0,0.191719662495303,0.4302609874406242,5.46287815446768,4.535008512192893,0.3565253618089734,0.2484519588325878,0.9295317647729304,1.043111603048189,40322800.0,9645211.0,65.0,[],{},0.0379746336535902,15.131738211067267,21.616749799748685,0.0462604234801119,0.0395384596527811,,0.1680381769413058,1.0,20,20,0.6681060606060606,8.0,22.0,0.5128636363636364,0.5128636363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6394283333333333,True,1.0,0.7039,buy,3,4,stable,0.686,persistent,2026-08-30,accumulate,0.75,38.96757381074313
WIE.VI,Wienerberger AG,Basic Materials,2026786560.0,33.142857,11.575907,0.72463197,4.94,1.393,95.089,0.02179,0.027027027027027,0.01289,0.13,-0.709,155471008.0,4493247488.0,517000000.0,342000000.0,4566000000.0,2614000128.0,211000000.0,25.613,6142000000.0,2012000000.0,,1328000000.0,166000000.0,630000000.0,0.3510731493648708,,109201866.0,0.0123091305702711,0.3567471748282739,1.5150602409638554,1.4394618834080717,0.3116248778899381,0.3287628544717981,0.7434060566590687,0.7031785602991586,110266509.0,109000000.0,18.56,[],{},0.0767081305295413,8.691000943907156,13.138150549707602,0.0761142138093596,0.0301724139231569,,0.0710427918570835,1.0,20,20,0.641628787878788,7.0,22.0,0.4999772727272727,0.4999772727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5408716666666666,True,0.8,0.6986,buy,3,6,stable,0.6701,persistent,2026-08-21,neutral,0.5,32.624634313698024
POST.VI,Österreichische Post AG,Industrials,2114397568.0,24.263567,15.854122,3.74626,5.87,0.676,149.926,0.13519,0.0201545896665802,0.02802,0.067,-0.761,160600000.0,2997797632.0,286800000.0,189600000.0,3043200000.0,913200000.0,74500000.0,8.355,6559300000.0,1788800000.0,,4778300000.0,132200000.0,362400000.0,0.1454061514195583,,67552638.0,0.0212418552349851,0.157087509205597,0.3743590816817697,0.3478360192723043,0.1276355708688427,0.1148046026586977,0.4639519460918085,0.4810764183058889,67552638.0,70800000.0,31.3,[],{},0.0759554411292247,10.452571938633191,15.81116894514768,0.0632464306383173,0.0412140556250447,,0.106457046603032,1.0,20,20,0.6308536585365854,7.0,22.0,0.4632363636363636,0.4632363636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5697483333333333,True,0.8,0.6894,buy,3,6,stable,0.5281,persistent,2026-08-21,neutral,0.625,54.91790807305317
DTE.DE,Deutsche Telekom AG,Communication Services,136065269760.0,15.983147,11.169434,2.2734537,3.52,1.033,165.297,0.15063,0.0331608971284022,0.07013,0.043,-0.05,17394624512.0,306882314240.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.4847378429024498,0.475991526035142,0.4084046257536175,0.3774948021539087,4900429250.0,6547000000.0,28.45,[],{},0.1278402971065406,7.195027487528673,11.981973849757926,0.0834587032603316,0.0625659014460669,,0.1012648218218336,1.0,20,20,0.6785714285714286,8.0,22.0,0.5546136363636365,0.5546136363636365,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6201816666666666,True,0.9,0.6786,buy,3,2,stable,0.5089,building,2026-09-02,neutral,0.375,55.4178368476464
