ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CPT,Camden Property Trust,Real Estate,11273510912.0,32.254967,89.366974,2.6272354,4.34,0.352,125.648,0.07885,0.042514925098327556,0.20622,-0.008,-0.757,139679632.0,14893526016.0,893971008.0,288906000.0,1573544000.0,4873028096.0,44717000.0,37.077,9042989000.0,46126000.0,,455440000.0,384462000.0,826621000.0,0.6140965870671554,,106364516.0,0.018446717540970867,0.6117892893184665,0.10127788512207975,0.10116462086593969,0.431360692797481,0.3937566989420868,0.17400706779583608,0.17440317283586892,106688152.0,138239000.0,97.41,[],{},0.012390073783608894,16.65996534867493,51.55145969969471,0.019398092814933852,0.03100297699886036,,0.03364242812471871,1.0,20,20,0.4110851122058019
COF,Capital One Financial Corporation,Financial Services,120617263104.0,10.796816,8.160472,1.1712807,1.63,,,0.09031,0.0036666173399759945,0.21867001,11.11,,,123786256384.0,,,53434000000.0,48994000896.0,56639000576.0,167.859,669009000000.0,,,,2453000000.0,27718000000.0,,,625102271.0,0.009691029574982047,,,,0.07535474111708512,0.09178731148397205,0.07987037543590594,0.07979695762877848,381230343.0,15818000000.0,196.61,[],{},,,,,0.09261989831076124,,,0.7,14,20,0.6509311234375174
CAH,"Cardinal Health, Inc.",Healthcare,51549741056.0,30.579668,15.81474,-17.992403,0.93,0.883,,,0.02991326201155343,0.00674,0.058,0.688,4752500224.0,57077010432.0,4244000000.0,3173000000.0,254248000000.0,9998000128.0,4856000000.0,-12.373,57299000000.0,38753000000.0,,43904000000.0,1714000000.0,5174000000.0,0.038442780277524305,,233000000.0,0.02938518881066225,0.03669724770642202,0.8826758381924198,0.9351106769159575,0.15508124051030558,0.1605172998004593,4.4372153091677,4.189940137796016,238677005.0,348000000.0,222.62,[],{},0.0921925139999679,13.448871449575872,17.98834239899149,0.05559155912309433,0.03270146687007851,,0.23687943262411348,0.9,18,20,0.6769158195761428
CCL,Carnival Corporation Ltd.,Consumer Cyclical,29844656128.0,9.815315,8.365775,2.3053324,2.06,0.334,201.556,0.26689,0.053398340008125836,0.11237001,0.053,-0.065,1899374976.0,53787656192.0,7302000128.0,4482000000.0,26621000000.0,26169999360.0,2243000064.0,9.452,51687000000.0,4219000000.0,,13092000000.0,2760000000.0,6218000000.0,0.40096164682017954,,1313148640.0,0.03905660761970769,0.37500499580352503,0.3222578673999389,0.2907807523457003,0.541586859365024,0.5886213995963879,0.5150424671580862,0.5100393419899301,1308000000.0,1349000000.0,21.79,[],{},0.0636420459278813,7.366153827599605,12.000815750111558,0.08332766878707426,0.10188160033580175,,0.11612903225806452,1.0,20,20,0.7099764791625257
CARR,Carrier Global Corporation,Industrials,45230714880.0,39.192856,16.583,3.4433634,1.74,1.02,91.998,0.08966,0.03990319978488841,0.055180002,0.039,-0.118,861750016.0,56605716480.0,3092999936.0,1907000000.0,21747000000.0,12394000384.0,1344000000.0,15.935,37190000000.0,8533000000.0,,7114000000.0,1484000000.0,2513000000.0,0.25861038304133904,,836141122.0,0.14982755393952357,0.2659877256959886,1.1994658420016868,1.253294475418145,0.32941650981446624,0.3420581236799187,0.5847539661199247,0.6011817233911718,878337677.0,458000000.0,54.87,[],{},0.01905231916599767,18.301234287513417,29.68312348190876,0.033689176969852214,0.02551485403360245,,0.063406038036973,1.0,20,20,0.3768944979189162
CVNA,Carvana Co.,Consumer Cyclical,71141203968.0,33.77895,28.372118,11.456622,,3.926,110.88,0.58773,0.10658283463373987,0.06257,0.524,0.615,424375008.0,49879236608.0,2510000128.0,1881000000.0,20322000000.0,5696999936.0,3132000000.0,5.602,13201000000.0,6549000000.0,,1519000000.0,1407000000.0,1036000000.0,0.20627890955614606,,711150000.0,0.024752475247524754,0.21034154903825056,4.311389071757735,3.6390134529147984,0.41822589197788046,0.7126355492692127,1.5394288311491553,1.6116218764733616,666355000.0,505000000.0,64.18,[],{},0.005965249171083582,19.872204806517047,26.517403832004252,0.03771108236444644,0.02960423577405455,,0.16101694915254236,0.95,19,20,0.24304020952447766
CASY,"Casey's General Stores, Inc.",Consumer Cyclical,22133596160.0,28.777029,25.53409,5.4092746,0.44,1.019,70.547,0.19983,0.0799511641322709,0.041389998,0.243,0.277,503306880.0,24497684480.0,1564246016.0,1033657000.0,17561101000.0,2888147968.0,524059008.0,110.708,8936055000.0,1364012000.0,,1350606000.0,714448000.0,1377540000.0,0.24605752224760852,,36904285.0,0.06658286345298642,0.23539469135335467,1.0099259147375326,0.919360475195903,0.3250959176056996,0.36036263123897583,1.965196163183866,1.9420894046601183,37119083.0,,598.85,[],{},0.022739498650001574,15.661017659258018,23.70001313782038,0.04219406943721075,0.034749938918294865,,0.13626840019621778,1.0,20,20,0.27256178360829525
CAT,Caterpillar Inc.,Industrials,370153193472.0,34.965263,24.87079,19.084919,0.8,1.368,232.783,0.56972003,0.0901151290764315,0.14511,0.24,0.682,5048999936.0,409353191424.0,16250999808.0,11151000000.0,67589000000.0,45146001408.0,5944999936.0,42.193,98585000000.0,52485000000.0,,36558000000.0,8884000000.0,11739000000.0,0.3177736022133779,,465287332.0,0.12296613645686158,0.359888287120616,1.4356638765796816,1.4155304908279622,0.43951919663234773,0.43763957887060756,0.6855911142668762,0.7384462877717515,477932024.0,502000000.0,805.25,[],{},0.01364029819286681,25.189415805819202,36.70999833414044,0.02724053515061035,0.02859981347773646,,0.17977654892224354,1.0,20,20,0.24725579224268135
CBOE,"Cboe Global Markets, Inc.",Financial Services,27942606848.0,20.855028,17.576694,4.972773,1.28,1.565,28.09,0.26297,0.11821220164852289,0.26734,0.229,0.502,678249984.0,27168407552.0,1930700032.0,1514100000.0,4714200000.0,1580300032.0,2354500096.0,53.807,9305300000.0,4421400000.0,,2362300000.0,1100000000.0,1752600000.0,0.4090407704382504,,104647739.0,0.09820133263149786,0.3932104042007571,1.8716505100960927,1.776877866972477,0.1709455901475503,0.20532539060995494,0.5066145100104241,0.5256704882463956,104686478.0,52300000.0,267.57,[],{},0.02427296736090126,14.071791112913806,17.943601843999737,0.055730171048929945,0.047950067484924974,,0.21807575975802967,1.0,20,20,0.2667279480962345
CBRE,"CBRE Group, Inc.",Real Estate,39535714304.0,31.242563,15.010951,4.7121553,,1.141,117.789,0.15798001,0.037471256922628496,0.029760001,0.155,-0.042,1637624960.0,49628717056.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.18658446362515413,,295731478.0,0.03969979083787885,0.19448094612352168,1.0948863636363637,1.0735436631850974,0.32357418142954303,0.23352335643686176,1.3132752534248793,1.466882664151253,302052229.0,,136.53,[],{},0.04142140818319082,22.41586006629174,38.352949811437405,0.026073613761562236,0.03200761730079571,,0.06973109877674193,0.95,19,20,0.4171887912253024
CDW,CDW Corporation,Technology,17434931200.0,17.586382,11.6069355,7.1554646,1.72,1.167,263.278,0.44009998,0.06654521406021886,0.04597,0.1,0.049,676787520.0,23502630912.0,2010899968.0,1655600000.0,22424100000.0,6429499904.0,361800000.0,19.49,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.21732867762808764,,129400000.0,0.07342762153913233,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.40821206671026816,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,139.46,[],{},0.03881790597487417,11.687618124224864,14.19583891761295,0.07044317745528147,0.05686217892912823,,0.18809147816998217,1.0,20,20,0.6852720907694604
COR,"Cencora, Inc.",Healthcare,59131613184.0,23.193863,15.644721,19.38141,0.77,0.935,446.516,0.96871,0.020292031953158655,0.00789,0.051,0.119,2043314048.0,70967500800.0,5546476032.0,3933622000.0,321332819000.0,14463047680.0,2815290880.0,15.988,76590112000.0,52239073000.0,,57820539000.0,1554169000.0,3875120000.0,0.03572165157521616,,193937673.0,0.022490052296316274,0.033712328993648524,0.9034691461454554,0.8791526135363318,0.10002300296936503,0.06539444094585609,4.195486997068238,4.380794280416312,194943968.0,419753000.0,309.87,[],{},0.03455535775156031,12.795061294875888,18.041260904072633,0.055428498335959434,0.043114853269591184,,0.20957440001432104,1.0,20,20,0.4675350441675152
CNC,Centene Corporation,Healthcare,30588170240.0,,11.578679,1.3557243,,1.145,71.082,-0.20358999,-0.08696105385226784,-0.02829,0.046,,9639624704.0,19731171328.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.07119423751264266,,491757000.0,0.04008733094790466,0.10320044643130906,1.1001199040767387,1.1091036455444967,0.2366476865545233,0.23566013706107103,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,61.92,[],{},0.3151422470963729,4.283797390289608,-63.24093374358974,-0.01581254325014394,,,-0.007790067663728746,0.9,18,20,0.7915125834617359
CNP,"CenterPoint Energy, Inc.",Utilities,24254078976.0,22.180723,17.639168,2.069353,2.58,1.123,210.256,0.09825,0.02260712597240727,0.11611,0.107,0.233,-5191875072.0,48443080704.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.45057176445441915,,652869575.0,0.02328184975324438,0.46002545412472523,0.910702875399361,1.0830655129789863,0.4938324665835733,0.47895722902577226,0.20107878110628788,0.19747303966368124,651727276.0,903000000.0,36.82,[],{},-0.21406193478373212,12.569558665048389,22.958806020853082,0.04355627200699015,0.04508419315276603,,0.052391120822366785,1.0,20,20,0.2813978494623656
CF,"CF Industries Holdings, Inc.",Basic Materials,17924489216.0,8.952381,11.064599,3.1236649,1.99,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,22229487616.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.09045002227833061,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.24105153720481212,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,118.44,[],{},0.07122936316982077,5.73960443669886,9.359784259368421,0.10684006941709978,0.11170212706541421,,0.17991061283236118,1.0,20,20,0.8049999999999999
CRL,"Charles River Laboratories International, Inc.",Healthcare,14182505472.0,,23.172848,4.9489045,,1.348,105.047,-0.07516,-0.020228376121272155,-0.05963,-0.027,,468856000.0,16947418112.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.001367764096889821,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.36183171732963887,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,294.44,[],{},0.03305875685545443,19.958848820374104,42.24855937138526,0.023669446127370083,,,0.06668809050279571,0.9,18,20,0.2890986132511556
SCHW,The Charles Schwab Corporation,Financial Services,172051595264.0,18.12204,12.705527,3.9133854,1.29,0.655,151.106,0.20273,0.01802869682990662,0.38793,0.209,0.426,,157683613696.0,,,23921000000.0,75775000576.0,96355999744.0,25.423,490995000000.0,,,,8852000000.0,9311000000.0,,,1758325075.0,0.012383217010563871,,,,0.06303730180551737,0.09405993210279195,0.0487194370614772,0.040859197695913035,1831211681.0,3754000000.0,99.49,[],{},,,,,0.05518142549072842,,,0.8,16,20,0.3659447968910885
CHTR,"Charter Communications, Inc.",Communication Services,15276516352.0,3.0343313,2.80817,0.82710636,,0.361,441.578,0.27201998,0.03233838911116443,0.09052,-0.017,0.161,2198374912.0,115171065856.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.033882149046793764,0.5579740401198149,0.38659251465504285,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.36718437541661114,141946427.0,5042000000.0,117.55,[],{},0.14390551231349213,5.279444002945966,8.643880655658961,0.1156887791301609,0.32956190380397815,,0.09455882248575301,0.95,19,20,0.907928388746803
CVX,Chevron Corporation,Energy,403403702272.0,19.755043,15.155021,2.1244833,3.46,1.252,18.959,0.12231,0.03795847067392566,0.09834,0.535,3.219,21934000128.0,437623717888.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.30410124056562854,,1980248122.0,0.06873642668659365,0.29432202425884374,1.1547009315002845,1.0610249494268376,0.12579163734676493,0.09551331449610412,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,205.65,[],{},0.054372332243026185,8.638106076555472,26.245874888329134,0.038101225592775886,0.050619985995474674,,0.05737290322580645,1.0,20,20,0.5523809523809524
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,40506028032.0,30.198112,23.362234,18.449566,,0.715,246.35,0.49560001,0.17074386646730108,0.114250004,0.093,-0.013,1116464384.0,45247369216.0,2275020032.0,2012808000.0,11925601000.0,5419195904.0,677857024.0,1.735,8994531000.0,1466953000.0,,1188142000.0,1535761000.0,2113926000.0,0.253757190098847,,1304360000.0,0.16667184536395413,0.2667254029197657,1.2346613451927464,1.5234734352754353,0.5643222531558344,0.4933108976232387,1.3258724662797872,1.229182234446362,1358751000.0,,32.01,[],{},0.027562919354077044,19.888778375380916,22.479724452605513,0.04448453103187815,0.03311465299552502,,0.2578411093784847,0.95,19,20,0.26307092107365704
CB,Chubb Limited,Financial Services,129181229056.0,11.877971,11.505268,1.7131747,1.22,0.41,30.941,0.14822,0.03785889757534141,0.18070999,0.061,-0.007,10488000512.0,151700226048.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.03760728134075312,,,,0.0632585090718144,0.061566104774729465,0.21952652509666687,0.22717685805603777,400703663.0,764000000.0,334.84,[],{},0.08118827006556391,10.19285243474348,10.986401075318655,0.09102161782956712,0.08418946299835216,,,0.95,19,20,0.5603912711329591
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,22612647936.0,30.751614,23.62431,5.199346,1.28,1.147,55.851,0.17041,0.08267133432072168,0.119569995,0.016,0.09,939262528.0,24786149376.0,1354800000.0,1077600000.0,6203200000.0,2428300032.0,254800000.0,18.335,8912400000.0,1597000000.0,,1497700000.0,736800000.0,1215400000.0,0.447317513541398,,236553877.0,0.06588916031565557,0.4568616855790801,1.066301662549242,1.7027129721103427,0.24741932588303936,0.24817912665623487,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,95.33,[],{},0.04153704292652372,18.29506154118689,23.001252204899778,0.04347589388141998,0.032518618372356,,0.14533291974051546,1.0,20,20,0.32291666666666663
CIEN,Ciena Corporation,Technology,50828431360.0,80.00669,30.38807,16.638659,,3.797,107.496,0.22396,0.021030691086126457,0.10869,0.37,4.229,633368384.0,51484307456.0,1025539008.0,310792000.0,4769507000.0,3285876992.0,2630000896.0,21.542,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.42036147551518427,,141016300.0,0.014882287656277226,0.42829620755400744,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,358.43,[],{},0.012460907548259226,50.20219324119556,165.6551888594301,0.006036635537257871,0.012498954774906947,,0.06821189160526597,0.95,19,20,0.2331138013417812
CI,The Cigna Group,Healthcare,70155845632.0,11.099499,7.93843,1.6427118,2.33,0.846,74.29,0.16758,0.03772187007263217,0.022720002,0.067,0.102,7980125184.0,95066849280.0,12757999616.0,8154000000.0,273854000000.0,31878000640.0,7256999936.0,161.623,157919000000.0,47814000000.0,,56342000000.0,5957000000.0,9601000000.0,0.0895148509789888,,263464000.0,0.022029625162784432,0.10152834879828396,0.8486386709736964,0.8428913917107919,0.19923505088051469,0.20510517638454975,1.7341421868172924,1.5790763467003677,273789000.0,1408000000.0,265.5,[],{},0.11374854243592848,7.451548216130625,11.658921913171449,0.08577122374155956,0.0900941565020187,,0.08027407779320121,1.0,20,20,0.8550315525159415
CINF,Cincinnati Financial Corporation,Financial Services,24914092032.0,7.6751776,17.974316,1.4936923,2.31,1.151,5.255,0.21484,0.058363006682600846,0.23843001,0.316,0.855,2984875008.0,23898091520.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.06279280019725487,,,,0.021608702014535876,0.023971945974082903,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,162.33,[],{},0.11980669430642649,5.474934815306418,7.87935757335971,0.12691390011046372,0.1302901446866845,,,0.95,19,20,0.7942082129294405
CTAS,Cintas Corporation,Industrials,78976516096.0,37.86973,32.10498,15.174636,1.08,1.454,52.096,0.41375,0.18994599748887372,0.17824,0.109,0.133,1623005312.0,81444298752.0,3104823040.0,2621648000.0,11264761000.0,2711374080.0,243599008.0,13.027,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.18445155696435334,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.0698652501533839,1.0524099103523261,402948000.0,106285000.0,197.68,[],{},0.02055047996833836,26.231542893987285,31.066069415878868,0.03218946003799463,0.02640631448917117,,0.33430087879889536,1.0,20,20,0.27627081195907743
CSCO,"Cisco Systems, Inc.",Technology,421738512384.0,31.931345,19.027443,8.394413,1.58,0.931,62.017,0.27319,0.10233960983361232,0.20951,0.176,0.521,11182624768.0,437005516800.0,18641999872.0,16061000000.0,63325000000.0,31185000448.0,15918000128.0,12.743,129637000000.0,38665000000.0,,41525000000.0,13267000000.0,14177000000.0,0.645242795104619,,3946000000.0,0.08324406538502424,0.6493804497475907,0.9311258278145695,0.9977754962354551,0.22781304720103057,0.22972254703943873,0.4884793693158589,0.4632720314659296,3959998180.0,1470000000.0,106.97,[],{},0.026515540885244153,23.44198690057796,27.20911006786626,0.03675239644022727,0.03131719005259565,,0.18227937170873434,1.0,20,20,0.49423650173709954
C,Citigroup Inc.,Financial Services,221589405696.0,14.219592,10.246364,1.1513187,2.03,,,0.08529,0.0053838586603502485,0.21832001,0.155,0.61,,29474398208.0,,,85213000000.0,881620025344.0,1095719976960.0,114.738,2657202000000.0,,,,14306000000.0,-67632000000.0,,,1747547001.0,0.005389841241507982,,,,0.13838052206794968,0.14271689308504873,0.03206869481507239,0.03428554428599054,1877071466.0,83072000000.0,132.1,[],{},,,,,0.07032550582323319,,,0.7,14,20,0.5751098858515739
CFG,"Citizens Financial Group, Inc.",Financial Services,27262775296.0,14.07174,9.90822,1.1365912,2.85,,,0.08270001,0.008089206586231119,0.26051,0.147,0.413,,31855773696.0,,,8247000000.0,16348999680.0,13866999808.0,56.951,226351000000.0,,,,1831000000.0,2211000000.0,,,429242174.0,0.006937261229950212,,,,0.049842943039792184,0.05701058748350734,0.03643456401783071,0.03589998207069662,440543381.0,3810000000.0,64.73,[],{},,,,,0.07106441705148048,,,0.7,14,20,0.6323100386399619
CLX,The Clorox Company,Consumer Defensive,9892156416.0,17.441364,13.065862,109.946236,5.96,0.658,2221.429,1.6376,0.07531434436746215,0.087349996,-0.02,-0.501,110375000.0,15509155840.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.14565725588922857,0.45228040540540543,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,81.8,[],{},0.011157830038097125,13.604522666666666,17.504690564334087,0.05712754511853561,0.05733496531578608,,0.17645887273451505,1.0,20,20,0.4754166666666667
CME,CME Group Inc.,Financial Services,96694460416.0,22.827675,20.803146,3.642977,1.92,1.018,14.587,0.15802,0.020522698340222613,0.63443,0.008,0.025,2909012480.0,98287362048.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.025652069524980538,0.8612910066719955,1.031582683860616,1.007033257455732,0.017247392203168767,0.024940522528683784,0.03286191906027591,0.04459973662575393,359605138.0,173400000.0,268.91,[],{},0.0300845825860635,20.600565645639264,23.23852986121291,0.04303198205619218,0.04380647613039874,,0.1109304307914235,1.0,20,20,0.2758044087200098
CMS,CMS Energy Corporation,Utilities,19683237888.0,18.963747,15.105283,2.0612092,3.61,0.936,185.604,0.09158,0.02681455146340853,0.11642,-0.005,-0.439,-2198874880.0,39592235008.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.027923162583518932,0.4270126413838989,0.9785794813979707,0.7923885259869355,0.47314789314238503,0.46119153674832963,0.2137903407526101,0.20921492204899778,298784865.0,798000000.0,62.77,[],{},-0.11171306735771135,13.118700028891187,22.925440074116967,0.043619664301624866,0.05273219475033072,,0.047454180749045144,1.0,20,20,0.4267741935483871
KO,The Coca-Cola Company,Consumer Defensive,379054555136.0,26.456457,24.983126,10.486847,2.41,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,409109594112.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306657,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.45738246069302396,0.46804045788620474,4302000000.0,1654000000.0,88.1,[],{},0.01376780698527044,24.068102326988544,27.436764409630474,0.036447446392366654,0.037797956090643584,,0.17850002992757527,1.0,20,20,0.2672916666666667
CTSH,Cognizant Technology Solutions Corporation,Technology,25751896064.0,12.676274,9.046301,1.7867857,2.23,2.182,14.479,0.14924,0.10777111927314904,0.10258,0.045,0.038,2215500032.0,26794895360.0,4036000000.0,3327000000.0,21108000000.0,2094000000.0,1051000000.0,31.996,20692000000.0,7818000000.0,,3659000000.0,2230000000.0,2883000000.0,0.33717074095129806,,479000000.0,0.11219072423119303,0.3434333198216457,2.1366493577480186,2.093165969316597,0.05567369031509762,0.07412601422418111,1.0201043881693408,0.9884804167084043,495000000.0,37000000.0,57.17,[],{},0.08603250131539518,6.638973082259663,8.053770772467688,0.12416544104018475,0.0788875343022721,,0.1953267187224799,1.0,20,20,0.8427752458255208
COHR,Coherent Corp.,Technology,56910802944.0,73.017586,20.824331,5.2174144,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,58808164352.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645584,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.26112767166326784,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,290.61,[],{},-0.011421058891746428,41.31478407563726,65.2320901231473,0.015329878256425126,0.013695330875496214,,0.05836634042523713,0.95,19,20,0.24016569165526883
COIN,"Coinbase Global, Inc.",Financial Services,52558954496.0,,70.26287,4.0175457,,2.423,50.982,-0.07847,0.04247553706828753,-0.16344,-0.173,,2668452864.0,50438402048.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.11441183595865327,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.20824009421367298,0.24202499528846078,0.29119165417403314,253640000.0,85413000.0,199.21,[],{},0.050770661052686704,72.10131473965443,34.638310091371395,0.028869768685658423,,,0.06943761608541502,0.9,18,20,0.2005089717046239
CL,Colgate-Palmolive Company,Consumer Defensive,68014784512.0,33.72332,20.796974,288.24323,2.47,1.026,1388.163,2.67367,0.13055725658297612,0.096829996,0.049,-0.055,3458374912.0,74748788736.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014957,812574698.0,267000000.0,85.32,[],{},0.05084739938255382,15.000760139665132,17.658584629340893,0.05662968018050748,0.02965307093133179,,0.44666033554922446,1.0,20,20,0.31104166666666666
CMCSA,Comcast Corporation,Communication Services,78531330048.0,7.232026,6.1774573,0.87432337,5.85,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,161443332096.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,22.13,[],{},0.1616886479350209,4.73816019720137,7.81051437329463,0.12803254077851214,0.13827383917037908,,0.08644665359023367,1.0,20,20,0.8624942791762014
FIX,"Comfort Systems USA, Inc.",Industrials,57838006272.0,40.004623,27.3086,17.950737,0.22,1.214,11.498,0.55292,0.15875348092869476,0.12775,0.503,0.919,1841915392.0,56206200832.0,2002695936.0,1312615000.0,9101641000.0,369908992.0,1906397952.0,91.55,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,1186356000.0,0.2412640753464128,,35177220.0,0.11089434117978691,0.21009121909487843,1.2111769818937195,1.0803288717152515,0.07504196831351576,0.06550503832660311,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1643.39,[],{},0.03184610796122291,28.06526933103039,42.82002021308609,0.023353562072686577,0.024997110958900923,,0.4307442049880567,1.0,20,20,0.2808561523917288
COP,ConocoPhillips,Energy,155380989952.0,16.951506,13.387945,2.3777046,2.62,1.542,35.639,0.1418,0.06550816391802458,0.144,0.355,1.07,7691375104.0,170978983936.0,26780000256.0,11342000000.0,58944000000.0,23289999360.0,7692000256.0,54.397,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.07529727968724548,0.29926020641154444,1.297360507851654,1.2905806664467172,0.19226006445845872,0.19811044143997394,0.4833892356014073,0.44587880762339144,1275866724.0,1233000000.0,129.34,[],{},0.049500103625134614,6.384577382432718,15.074853106683126,0.06633563809365882,0.05899180875138764,,0.1031400329189666,1.0,20,20,0.5333333333333334
