ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
LNT,Alliant Energy Corporation,Utilities,19471505408.0,23.707546,20.462336,2.6234472,2.8,0.688,159.526,0.113120005,0.0324116682005522,0.18583,0.05,0.049,-1202625024.0,30979553280.0,1856000000.0,1025000000.0,4362000000.0,11840000000.0,115000000.0,28.737,24991000000.0,1697000000.0,,2123000000.0,810000000.0,,0.45667125171939477,,257137261.0,0.030377740600510697,0.4471238382316001,0.7993405558172397,0.43609576427255986,0.4848145332319635,0.4581315488245135,0.17454283542075147,0.17526635555164216,256690222.0,486000000.0,75.39,[],{},-0.06176333050786578,16.691569655172415,30.223954419512197,0.033086338938971296,0.04218066264639959,,0.04482245933181739,0.95,19,20,0.36290322580645157
ALL,The Allstate Corporation,Financial Services,61763002368.0,5.3093605,9.052838,2.0908568,1.8,0.364,23.719,0.45221,0.08585647722907865,0.17813,0.03,3.384,12428999680.0,65718165504.0,14840000512.0,13555000000.0,67069000000.0,7491999744.0,5401999872.0,114.752,119758000000.0,,,,10282000000.0,,,,260135910.0,0.04181262710877375,,,,0.06254279463584896,0.07243520252291318,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,239.93,[],{},0.2012369736488002,4.428447657455175,4.848260088823312,0.20625956150852937,0.18834660031090372,,,0.9,18,20,0.8141723131940524
GOOGL,Alphabet Inc.,Communication Services,4341431271424.0,27.179525,24.327568,9.003898,0.24,1.922,20.026,0.38884997,0.22202959610671263,0.37919,0.218,0.82,27921750016.0,4463102787584.0,161315995648.0,129039000000.0,402836000000.0,95875997696.0,126839996416.0,39.514,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,,0.5965231508603998,,12088000000.0,0.22235794747876764,0.5820043540617911,2.005333592875566,1.8369313974102914,0.09960170070941286,0.050135922675100385,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,355.78,[],{},0.006431461946613195,27.666833469649998,34.587239420516276,0.028912397079219488,0.036792401633214705,,0.2619889713645297,0.95,19,20,0.24210526315789474
GOOG,Alphabet Inc.,Communication Services,4336184197120.0,27.105265,24.313046,8.993015,0.24,1.922,20.026,0.38884997,0.22202959610671263,0.37919,0.218,0.82,27921750016.0,4454500270080.0,161315995648.0,129039000000.0,402836000000.0,95875997696.0,126839996416.0,39.514,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,,0.5965231508603998,,12088000000.0,0.22235794747876764,0.5820043540617911,2.005333592875566,1.8369313974102914,0.09960170070941286,0.050135922675100385,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,355.35,[],{},0.006439244447813131,27.613506349363856,34.520573393160205,0.02896823261337069,0.0368932013761902,,0.2619889713645297,0.95,19,20,0.27609649122807023
MO,"Altria Group, Inc.",Consumer Defensive,120632934400.0,15.081419,12.291525,-37.585846,6.01,0.619,,,0.19838935374246794,0.39518002,0.053,1.063,8542875136.0,138881728512.0,15788000256.0,12035000000.0,20139000000.0,24601999360.0,3531000064.0,-1.922,35017000000.0,5932000000.0,,9154000000.0,6947000000.0,,0.7220815333432643,,1674318297.0,0.3202092276203201,0.7027489728037566,0.6480227223071882,0.513950575105341,0.7341862523916954,0.7085879978394974,0.5751206556815261,0.5811751997043523,1690651867.0,1177000000.0,72.24,[],{},0.07081710461981434,8.7966636850807,11.539819568923972,0.0866564675493661,0.06630675800466786,,0.46533658121640953,0.85,17,20,0.8966896305605982
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2724775854080.0,30.299046,25.569872,6.1640673,,1.177,53.3,0.24285,0.09494622525493801,0.12224,0.166,0.748,9806624768.0,2835083689984.0,155860992000.0,79975000000.0,716924000000.0,235540004864.0,143088992256.0,41.093,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,,0.5028566486824266,,10731000000.0,0.09481288026449286,0.48854393464156787,1.0508153482718285,1.063734806137178,0.18701607007953136,0.20947552704938757,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,253.3,[],{},0.003599057424600943,18.189821927888154,35.449624132341356,0.02820904380443575,0.033004339476563054,,0.13328344752073623,0.9,18,20,0.3125885078010015
AMCR,Amcor plc,Consumer Cyclical,20699678720.0,35.8168,10.480054,1.7758517,5.99,1.443,143.74,0.08737001,0.013786219176603895,0.030550001,0.774,-0.117,149500000.0,35244122112.0,3200999936.0,1316000000.0,15009000000.0,16762999808.0,1587000064.0,25.211,37066000000.0,8434000000.0,,6987000000.0,511000000.0,,0.1888200413085482,,460971988.0,0.044178165093197774,0.19882697947214076,1.207098897953342,1.1652194320582023,0.40489936869368154,0.43494311304768823,0.4049263475961798,0.8254659888646817,289068642.0,396000000.0,44.771,[],{},0.007222334318433325,11.0103476465674,26.781247805471125,0.037339559652471106,0.02791985883719372,,0.043751454503141725,0.95,19,20,0.47138588329125974
AEE,Ameren Corporation,Utilities,31137325056.0,20.235613,19.37506,2.2964973,2.69,0.622,155.674,0.117469996,0.030035481475369254,0.17834999,0.037,0.196,-1869374976.0,52244594688.0,3827000064.0,2026000000.0,8799000000.0,21304000512.0,13000000.0,48.992,48476000000.0,2571000000.0,,3907000000.0,1456000000.0,,0.47403113990226164,,276400000.0,0.02650343064711422,0.47920766102584283,0.6580496544663424,0.663346029885731,0.40906840498390956,0.4197946096237499,0.18151250103143823,0.17092694739674424,269900000.0,776000000.0,112.51,[],{},-0.060036466608417965,13.651579256414665,25.78706549259625,0.03877913135510169,0.04941782588943562,,0.04545760506181427,0.95,19,20,0.5483870967741936
AEP,"American Electric Power Company, Inc.",Utilities,72289796096.0,19.653845,19.368477,2.2721598,2.87,0.526,157.099,0.12585,0.03127730211427573,0.16289,0.102,0.067,-6953449984.0,124555902976.0,9141000192.0,5385000000.0,21876000000.0,51808002048.0,516000000.0,58.473,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,,0.6100749680014628,,540861473.0,0.02878402762956208,0.6318138025455099,0.4545591107105303,0.44499961565070334,0.43253538354010135,0.44396476454723605,0.19112353660667483,0.19132113545082366,532907715.0,2026000000.0,132.86,[],{},-0.09618854056201653,13.62606939719885,23.130158398514393,0.043233599302295665,0.050880629210213066,,0.05323987107745239,0.95,19,20,0.5419354838709677
AXP,American Express Company,Financial Services,245555658752.0,22.464418,17.843136,7.219837,1.06,1.574,177.847,0.34419,0.0361037420180502,0.16305,0.116,0.176,,251165097984.0,,,72230000000.0,60458999808.0,53866999808.0,49.846,300052000000.0,,,,10833000000.0,,,,686000000.0,0.037312910510165366,,,,0.19249663391678776,0.18820014661406242,0.2407249410102249,0.24294097494667743,702000000.0,8234000000.0,359.88,[],{},,,,,0.044514841203542425,,,0.75,15,20,0.3180137667715308
AIG,"American International Group, Inc.",Financial Services,41223532544.0,13.68838,8.779577,1.025455,2.6,0.611,22.647,0.07723,0.019199523732744615,0.118389994,0.014,0.216,9517249536.0,40296235008.0,8316000256.0,4275000000.0,26774000000.0,9155999744.0,9592999936.0,75.82,161254000000.0,,,,3096000000.0,,,,538182168.0,-0.00870309071298397,,,,0.056997035732446945,0.055305537992338304,0.16603619135029207,0.16904080038680402,606159452.0,396000000.0,77.75,[],{},0.23086933478691446,4.845626956171176,9.42601988491228,0.10608931576737345,0.07305466388279694,,,0.9,18,20,0.7733615659702615
AMT,American Tower Corporation,Real Estate,78961885184.0,27.29227,24.653584,22.421618,4.14,0.304,444.55,0.29952,0.04002981465539069,0.26806998,0.068,0.769,4614362624.0,128715448320.0,6989599744.0,4929200000.0,10644600000.0,45131198464.0,1608800000.0,7.559,63190400000.0,2741800000.0,,6913800000.0,2529500000.0,,0.7418315389962986,,466318000.0,0.036920366616784606,0.7457935065960977,0.3965691804796205,0.4492622533778054,0.711562199321416,0.7196458919338413,0.16845280295741125,0.16580928461263905,467384103.0,1359400000.0,169.485,[],{},0.05843784774448376,18.415281709155334,26.112847585815143,0.03829532557541575,0.03664041136922653,,0.08758880245075218,0.95,19,20,0.6233910694422374
AWK,"American Water Works Company, Inc.",Utilities,26048468992.0,23.692717,20.315878,2.3600912,2.77,0.37,142.33,0.10217,0.03134698944754811,0.21172,0.057,-0.048,-1896625024.0,40758194176.0,2836000000.0,1879000000.0,5140000000.0,15708999680.0,183000000.0,56.519,35442000000.0,2191000000.0,,4747000000.0,1111000000.0,,0.6071984435797665,,195177162.0,0.03201340237587572,0.60333048676345,0.46155466610490836,0.38571428571428573,0.4491281530387676,0.42978982637831253,0.14502567575193273,0.14267438318611025,194920485.0,615000000.0,133.39,[],{},-0.07281138191202297,14.371718679830748,21.69142851303885,0.04610115923895441,0.042207063039667425,,0.06121518162567193,0.95,19,20,0.36612903225806454
AMP,"Ameriprise Financial, Inc.",Financial Services,47526793216.0,13.174184,10.604597,7.6663623,1.29,2.483,56.246,0.66936,0.01866383103549428,0.20165001,0.09,0.66,3355624960.0,42398932992.0,,4830000000.0,18480000000.0,3494000128.0,8496000000.0,68.961,190904000000.0,,,,3563000000.0,,,,91263880.0,0.018748311769926626,,,,0.03070653312659766,0.030164881506921055,0.09680258140217073,0.09516931914025678,96166693.0,326000000.0,528.68,[],{},0.07060491005040756,,8.778246996273293,0.1139179611173551,0.07590602954991368,,,0.85,17,20,0.5227670075496162
AME,"AMETEK, Inc.",Industrials,54075863040.0,35.692886,26.787125,4.952351,0.58,1.138,22.489,0.14626999,0.09211999619356862,0.20108,0.113,0.145,1385356544.0,55497867264.0,2420284928.0,1910317000.0,7401116000.0,2455633920.0,481249984.0,47.64,16067543000.0,3019842000.0,,2842752000.0,1480142000.0,,0.3604103759487083,,229037304.0,0.09405427549910741,0.3567789626547648,1.0622952688099419,1.240373641883801,0.14591166801296254,0.14588424205885395,0.46062524929916165,0.4744104862707826,230699421.0,81254000.0,235.93,[],{},0.02561875975932644,22.930303214283374,29.051653345491875,0.0344214488623993,0.02801678743489669,,0.14444969300460023,0.95,19,20,0.3692337452410937
AMGN,Amgen Inc.,Healthcare,198922993664.0,25.648922,15.719704,21.645233,2.81,1.261,623.754,1.01318,0.0851235290221447,0.20955999,0.058,0.044,7436624896.0,238673264640.0,16917999616.0,9080000000.0,36751000000.0,57322999808.0,12037999616.0,17.028,90586000000.0,29057000000.0,,25489000000.0,7711000000.0,,0.6724714973742211,,538800000.0,0.044534457038948594,0.6153063666826233,1.1399819529993331,1.256764362093597,0.6027863025191531,0.6543951915852743,0.40570286799284655,0.3639412450048454,537000000.0,2755000000.0,368.575,[],{},0.03738444087846965,14.107652799227964,26.28560183259912,0.038043641015660934,0.03898799333554837,,0.13948415441571807,0.95,19,20,0.49866452184321197
APH,Amphenol Corporation,Technology,188557180928.0,43.916706,26.267954,13.48015,0.64,1.714,133.051,0.36825,0.11784396568139106,0.17239,0.584,0.241,3563725056.0,207476523008.0,8171299840.0,5972000000.0,23094700000.0,18748899328.0,4583099904.0,11.37,36236900000.0,20267200000.0,,6802800000.0,4270300000.0,,0.3688162219037268,,1226600000.0,0.11305864684098096,0.3376339282781635,2.979243840771447,2.3718105685880797,0.42779597592509294,0.3211770412589435,0.63732548865935,0.7100073693342412,1209300000.0,367800000.0,153.2693,[],{},0.018899969963810596,25.390883588968876,34.741547724045546,0.028783979572328422,0.02277037808801052,,0.20289392235536333,0.95,19,20,0.3994693096693217
ADI,"Analog Devices, Inc.",Technology,184971296768.0,56.510418,25.3193,5.4819336,1.13,1.752,25.81,0.09639,0.047243464799405374,0.26007998,0.372,1.105,3868954624.0,195700965376.0,6149394944.0,3002476000.0,11019707000.0,8708730880.0,3439308032.0,69.273,47992712000.0,7108061000.0,,3245801000.0,2267342000.0,,0.614669518890112,,489654097.0,0.03390693389274512,0.5708341337690674,2.1899250755052453,1.8353882500970458,0.1805401203416052,0.15861684214843502,0.22961209193595894,0.19546949603859992,496296854.0,317716000.0,379.75,[],{},0.020916513489401715,31.82442616845525,65.17986001420161,0.015342162437632062,0.017695852117037957,,0.0670990674641206,0.95,19,20,0.4055170473496332
AON,Aon plc,Financial Services,77969465344.0,20.036499,17.100945,7.9294724,0.92,1.066,155.05,0.46447,0.07275913673597983,0.22544001,0.065,0.271,3341625088.0,90228850688.0,5843999744.0,4709000000.0,17181000000.0,15473999872.0,1243000064.0,46.039,50784000000.0,25774000000.0,,23226000000.0,3695000000.0,,0.47703858913916536,,214500000.0,0.05420198100684162,0.4723531660084087,1.109704641350211,1.0190041313328984,0.3164579395085066,0.3654038598999285,0.3383152173913043,0.32059634432758094,216000000.0,815000000.0,365.065,[],{},0.042858124950027617,15.439571293725232,19.160936650668933,0.05218951548305906,0.049908918718784154,,0.17087597068002033,0.95,19,20,0.3265777338603425
APA,APA Corporation,Energy,12143469568.0,8.008159,8.523968,1.8808167,2.92,0.919,61.314,0.26217,0.080738697145431,0.18313,-0.119,0.322,1691250048.0,17298423808.0,5210999808.0,2750000000.0,8920000000.0,4536000000.0,293000000.0,18.266,17761000000.0,2121000000.0,,2571000000.0,1434000000.0,,0.40560538116591927,,352964646.0,0.04146467251160392,0.44181986238061005,0.8249708284714119,1.1519458544839256,0.2584313946286808,0.317792676637442,0.5022239738753449,0.5021660649819495,365397149.0,278000000.0,34.355,[],{},0.1392723915129426,3.31959785940564,6.2903359301818185,0.15897402159428003,0.12487264551065982,,0.18104015799868334,0.95,19,20,0.8571428571428572
APO,"Apollo Global Management, Inc.",Financial Services,70802112512.0,76.75625,11.537446,3.8161085,1.85,2.024,101.267,0.08492,0.007575675400098492,0.03656,-0.092,,,89305128960.0,,8258000000.0,32049000000.0,40034000896.0,41946001408.0,32.182,460949000000.0,260356000000.0,,331897000000.0,3492000000.0,,0.9549751942338295,,578981398.0,0.012111830005689411,0.9563452554185494,0.784448187238812,0.8000445079094264,0.028992361410915306,0.028018364889718043,0.06952829922616167,0.06910385159898914,565738933.0,370000000.0,122.81,[],{},,,10.814377447323807,0.0924694930310081,0.013028255028092175,,0.06398970957443512,0.85,17,20,0.21623242182248392
AAPL,Apple Inc.,Technology,4895380865024.0,40.4007,34.643894,45.909885,0.33,1.07,79.548,1.4147099,0.3117962593356549,0.27152002,0.166,0.218,101090746368.0,4826313261056.0,159975997440.0,133050000000.0,416161000000.0,84710998016.0,68507000832.0,7.26,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,,0.4690516410716045,,14773260000.0,0.25682503150857583,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.29215025480848267,1.1584451663368045,1.0713874732862074,15116786000.0,,333.3058,[],{},0.02065023113732835,30.16898371186052,36.274432627252914,0.027567626219705554,0.02475204637543409,,0.6872062393471412,0.95,19,20,0.3566838733888494
