ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
APD,"Air Products and Chemicals, Inc",Basic Materials,65667739648.0,,20.435827,4.368676,2.46,1.085,110.091,0.00023,-0.00960800789098747,-0.00375,0.046,,-3762062592.0,85651537920.0,1028899968.0,2889000000.0,12037300000.0,18271199232.0,1000000000.0,67.501,41059500000.0,5825800000.0,,4218600000.0,-394500000.0,3256800000.0,0.3141319066568084,,222588256.0,0.0967337635756268,0.3249343007784738,1.3809794718627033,1.5223944875107667,0.4482811529609469,0.37918513389901604,0.2931672329180823,0.3057668302395981,222372418.0,214000000.0,294.89,[],{},-0.05728935718156059,83.24573873443838,29.64746899273105,0.03372969207743094,,,0.07841827968372109,0.95,19,20,0.22999999999999998
ABNB,"Airbnb, Inc.",Consumer Cyclical,89927868416.0,37.412346,25.1737,11.806141,,1.442,33.185,0.32325,0.11306736311239193,0.19902,0.179,0.06,3191000064.0,80456867840.0,2619000064.0,2544000000.0,12241000000.0,2534000128.0,12005000192.0,12.834,22208000000.0,18797000000.0,,13649000000.0,2511000000.0,4646000000.0,0.8295890858589985,,602000000.0,0.12634190562526837,0.8308412898576834,1.3771704886804894,1.6907784666863497,0.09307456772334294,0.09819170761963834,0.5511977665706052,0.5297008445059401,623000000.0,,151.52,[],{},0.035483995342118616,30.7204527964456,31.626127295597485,0.031619426262766134,0.026729144438041925,,0.2972309849281458,0.95,19,20,0.30681759883440557
AKAM,"Akamai Technologies, Inc.",Technology,16745496576.0,38.912163,15.987985,3.4151692,,2.057,119.534,0.091680005,0.039376747168879726,0.102,0.058,-0.134,700723392.0,21682755584.0,1146972032.0,628242000.0,4208175000.0,5867704832.0,930444992.0,33.726,11479643000.0,2286680000.0,,967518000.0,452031000.0,1518765000.0,0.589486416320614,,144711094.0,0.04869596582434683,0.5939050924441166,2.3634495688969093,1.2327588803833744,0.4943871512380655,0.4469766708442696,0.36657716620630104,0.384921473441681,150025096.0,30759000.0,115.18,[],{},0.04184548298223008,18.90434551066717,34.51338112383445,0.028974269325047795,0.02569890550674348,,0.059763558747636655,0.95,19,20,0.5546760848077988
ALB,Albemarle Corporation,Basic Materials,13873831936.0,,9.434885,1.8211372,1.39,2.068,19.845,-0.0182,-0.031184891901050987,-0.042379998,0.327,,716711744.0,17283061760.0,1067513984.0,67285000.0,5142733000.0,2005991040.0,1089809024.0,64.597,16374211000.0,4008139000.0,,1798044000.0,-510628000.0,1282267000.0,0.13003183326841972,,117715875.0,-0.07100986902251817,0.011629697373848122,2.2291662495467297,1.953893892794376,0.20133189928968181,0.2176854550026915,0.3140751636826959,0.3237591595102341,117559774.0,207651000.0,117.64,[],{},0.051659249391674336,16.190009703891615,256.8635172772535,0.0038931180675246283,,,0.00461609694784644,0.95,19,20,0.5698245614035088
ARE,Alexandria Real Estate Equities,Real Estate,8966164878.957062,,-58.46591,0.5582258,5.6,0.797,66.509,-0.04144,-0.04194521803183426,-0.36141,-0.115,,1408723072.0,25055696896.0,1860583936.0,555045000.0,2945175000.0,12878605312.0,418720000.0,92.167,34081835000.0,939781000.0,,2182600000.0,-1429570000.0,1414046000.0,0.686740176729736,,170537867.0,0.008605674209296773,0.7018515883170378,0.4305786676440942,0.4002596753853375,0.3744252033377898,0.3397913084899536,0.08641480131571554,0.08126600878199848,172203443.0,226698000.0,51.45,[],{},0.1571154547142191,13.466577030577996,45.14173967155816,0.02215244709831279,,,0.01739994705202178,0.95,19,20,0.8085884178579766
ALGN,"Align Technology, Inc.",Healthcare,12114922496.0,29.317158,13.498148,2.8574808,,1.395,2.047,0.10155,0.0658279129241687,0.09991,0.043,-0.121,645827968.0,11078121472.0,925144000.0,585311000.0,4034964000.0,86618000.0,1102590976.0,59.199,6233693000.0,2616562000.0,,1920015000.0,410351000.0,593223000.0,0.6718803439138491,,71364000.0,0.06780195024619444,0.6999626407722708,1.3627820615984771,1.2229676054340792,0.01835926151640769,0.019193029318057477,0.6472830792276745,0.6434866282624787,73849000.0,,169.16,[],{},0.053308468808878795,11.974483401502901,18.926897789380348,0.0528348602675441,0.03410971827487508,,0.13568722561118376,0.95,19,20,0.5688195892582731
ALLE,Allegion plc,Industrials,13384788992.0,20.656168,16.199915,6.3195086,1.35,1.93,104.895,0.3373,0.1232459750751383,0.15357,0.127,0.162,484449984.0,15286490112.0,1049299968.0,859500000.0,4067300000.0,2222299904.0,320600000.0,24.907,5223700000.0,1391800000.0,,755400000.0,643800000.0,783800000.0,0.4519705947434416,,86066997.0,0.13313873167253443,0.44231482954244206,1.842467566851999,2.0408953938872147,0.3790608189597412,0.44554124515352733,0.7786243467274154,0.8405454788537814,86254744.0,101000000.0,157.4,[],{},0.036194069573271016,14.568274638506422,17.785328809773123,0.05622611820651273,0.048411689912669184,,0.1923550343531097,1.0,20,20,0.6621498771498772
LNT,Alliant Energy Corporation,Utilities,18280849408.0,22.25786,19.204418,2.4301312,3.02,0.466,160.951,0.11135,0.0324116682005522,0.18447,0.01,-0.04,-1138625024.0,30445170688.0,1828999936.0,1025000000.0,4362000000.0,12117999616.0,25000000.0,29.126,24991000000.0,1697000000.0,,2123000000.0,810000000.0,1169000000.0,0.45667125171939477,,257137261.0,0.030377740600510697,0.4471238382316001,0.7993405558172397,0.43609576427255986,0.4848145332319635,0.4581315488245135,0.17454283542075147,0.17526635555164216,256690222.0,486000000.0,70.78,[],{},-0.06228512683342378,16.64580194277273,29.70260554926829,0.03366708009306727,0.044927949048111544,,0.04482245933181739,1.0,20,20,0.4003584229390681
ALL,The Allstate Corporation,Financial Services,67979714560.0,5.8411856,9.961858,2.3013105,1.64,0.364,23.719,0.45221,0.08585647722907865,0.17813,0.03,3.384,12428999680.0,72050720768.0,14840000512.0,13555000000.0,67069000000.0,7491999744.0,5401999872.0,114.752,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.04181262710877375,,,,0.06254279463584896,0.07243520252291318,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,264.08,[],{},0.18283394922216042,4.8551696955628785,5.315434951530801,0.18813135879162785,0.17119812114855587,,,0.95,19,20,0.7839523385111621
GOOGL,Alphabet Inc.,Communication Services,4355446800384.0,17.86008,24.16992,6.99721,0.25,2.724,18.859,0.48676,0.22202959610671263,0.54771,0.242,2.94,22665000960.0,4251810004992.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.22235794747876764,0.5820043540617911,2.005333592875566,1.8369313974102914,0.09960170070941286,0.050135922675100385,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,356.13,[],{},0.005203829135968721,24.553659671048376,32.949805911329136,0.030349192425930798,0.0559907906347564,,0.2619889713645297,1.0,20,20,0.3416666666666667
GOOG,Alphabet Inc.,Communication Services,4361806151680.0,17.886158,24.205212,7.0074267,0.25,2.724,18.859,0.48676,0.22202959610671263,0.54771,0.242,2.94,22665000960.0,4258169618432.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.22235794747876764,0.5820043540617911,2.005333592875566,1.8369313974102914,0.09960170070941286,0.050135922675100385,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,356.65,[],{},0.005196242146448969,24.59038562631492,32.99909034037771,0.030303865642514367,0.05590915611949755,,0.2619889713645297,1.0,20,20,0.30833333333333335
MO,"Altria Group, Inc.",Consumer Defensive,114093604864.0,14.385263,11.646279,-35.55151,6.21,0.518,,,0.19838935374246794,0.38999,0.012,-0.027,9035249664.0,136353603584.0,15768000512.0,12035000000.0,20139000000.0,24576999424.0,2367000064.0,-1.922,35017000000.0,5932000000.0,,9154000000.0,6947000000.0,9290000000.0,0.7220815333432643,,1674318297.0,0.3202092276203201,0.7027489728037566,0.6480227223071882,0.513950575105341,0.7341862523916954,0.7085879978394974,0.5751206556815261,0.5811751997043523,1690651867.0,1177000000.0,68.33,[],{},0.07919155218883697,8.64748853097957,11.329755179393436,0.08826316051548938,0.06951558688916566,,0.46533658121640953,0.9,18,20,0.9083655293332713
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2921415835648.0,21.83119,26.441229,6.6089115,,1.033,40.468,0.30558002,0.09494622525493801,0.1744,0.196,2.423,22722125824.0,3028691189760.0,168911994880.0,79975000000.0,716924000000.0,223232000000.0,122988003328.0,41.093,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,139514000000.0,0.5028566486824266,,10731000000.0,0.09481288026449286,0.48854393464156787,1.0508153482718285,1.063734806137178,0.18701607007953136,0.20947552704938757,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,271.58,[],{},0.00777777868755887,17.930586823698757,37.870474395248515,0.026405795437446825,0.045806023400465114,,0.13328344752073623,0.95,19,20,0.3750713960797994
AMCR,Amcor plc,Consumer Cyclical,20750075904.0,36.19355,10.490467,1.7801753,5.79,1.443,143.74,0.08737001,0.013786219176603895,0.030550001,0.774,-0.117,149500000.0,35928096768.0,3200999936.0,1316000000.0,15009000000.0,16762999808.0,1587000064.0,25.211,37066000000.0,8434000000.0,,6987000000.0,511000000.0,1390000000.0,0.1888200413085482,,460971988.0,0.044178165093197774,0.19882697947214076,1.207098897953342,1.1652194320582023,0.40489936869368154,0.43494311304768823,0.4049263475961798,0.8254659888646817,289068642.0,396000000.0,44.88,[],{},0.0072047929218023166,11.224022957306302,27.300985386018237,0.036628714526624154,0.02762923228033724,,0.043751454503141725,1.0,20,20,0.44880516309087737
AEE,Ameren Corporation,Utilities,30334744798.67578,19.297537,18.872538,2.216717,2.74,0.531,157.846,0.11943,0.030035481475369254,0.18563,-0.026,0.119,-1767500032.0,52265046016.0,3940000000.0,2026000000.0,8799000000.0,21808001024.0,12000000.0,49.447,48476000000.0,2571000000.0,,3907000000.0,1456000000.0,3353000000.0,0.47403113990226164,,276400000.0,0.02650343064711422,0.47920766102584283,0.6580496544663424,0.663346029885731,0.40906840498390956,0.4197946096237499,0.18151250103143823,0.17092694739674424,269900000.0,776000000.0,109.61,[],{},-0.05826652057666751,13.265240105583757,25.79715992892399,0.03876395706950639,0.05182008460457933,,0.04545760506181427,1.0,20,20,0.5639545997610513
AEP,"American Electric Power Company, Inc.",Utilities,69601206272.0,22.157713,18.65138,2.16956,2.97,0.504,160.789,0.10130999,0.03127730211427573,0.13781999,0.07,-0.432,-5995950080.0,123733204992.0,9029000192.0,5385000000.0,21876000000.0,53525000192.0,603000000.0,58.929,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.02878402762956208,0.6318138025455099,0.4545591107105303,0.44499961565070334,0.43253538354010135,0.44396476454723605,0.19112353660667483,0.19132113545082366,532907715.0,2026000000.0,127.85,[],{},-0.08614721498601557,13.703976338557597,22.977382542618383,0.04352105807287679,0.04513101149022013,,0.05323987107745239,1.0,20,20,0.4410035842293907
AXP,American Express Company,Financial Services,227072933888.0,20.40352,16.724737,6.6210494,1.13,1.553,172.38,0.34377,0.0361037420180502,0.16141,0.128,0.11,,240412934144.0,,,72230000000.0,59092000768.0,45752000512.0,50.785,300052000000.0,,,,10833000000.0,18428000000.0,,,686000000.0,0.037312910510165366,,,,0.19249663391678776,0.18820014661406242,0.2407249410102249,0.24294097494667743,702000000.0,8234000000.0,336.25,[],{},,,,,0.0490111510170794,,,0.8,16,20,0.3287845441206786
AIG,"American International Group, I",Financial Services,41663605817.01659,13.834508,8.891786,1.036402,2.55,0.611,22.647,0.07723,0.019199523732744615,0.118389994,0.014,0.216,9517249536.0,41250603008.0,8316000256.0,4275000000.0,26774000000.0,9155999744.0,9592999936.0,75.82,161254000000.0,,,,3096000000.0,3314000000.0,,,538182168.0,-0.00870309071298397,,,,0.056997035732446945,0.055305537992338304,0.16603619135029207,0.16904080038680402,606159452.0,396000000.0,78.58,[],{},0.22843076947777977,4.960389819401179,9.649263861520469,0.1036348486632043,0.07228301866607761,,,0.95,19,20,0.7563146167557933
AMT,American Tower Corporation,Real Estate,80778838016.0,27.916264,24.793943,21.716148,4.03,0.352,438.721,0.33914003,0.04002981465539069,0.31083,0.047,1.385,2920012544.0,130529034240.0,7044400128.0,4929200000.0,10644600000.0,44979900416.0,1762499968.0,7.983,63190400000.0,2741800000.0,,6913800000.0,2529500000.0,5464000000.0,0.7418315389962986,,466318000.0,0.036920366616784606,0.7457935065960977,0.3965691804796205,0.4492622533778054,0.711562199321416,0.7196458919338413,0.16845280295741125,0.16580928461263905,467384103.0,1359400000.0,173.36,[],{},0.03614823653964456,18.52947474138709,26.480774616570642,0.03776324576903573,0.03582141220616054,,0.08758880245075218,1.0,20,20,0.5008299933494593
AWK,"American Water Works Company, I",Utilities,26663469056.0,23.253033,20.434675,2.2857678,2.67,0.523,137.745,0.10095,0.03134698944754811,0.21347,0.062,0.086,-1785374976.0,42504466432.0,2912999936.0,1879000000.0,5140000000.0,16067999744.0,227000000.0,58.698,35442000000.0,2191000000.0,,4747000000.0,1111000000.0,2059000000.0,0.6071984435797665,,195177162.0,0.03201340237587572,0.60333048676345,0.46155466610490836,0.38571428571428573,0.4491281530387676,0.42978982637831253,0.14502567575193273,0.14267438318611025,194920485.0,615000000.0,134.17,[],{},-0.06695959075131083,14.591303592805847,22.62079107610431,0.04420711886846254,0.043005142597957007,,0.06121518162567193,1.0,20,20,0.36138590203106336
AMP,"Ameriprise Financial, Inc.",Financial Services,48252260352.0,13.6051855,10.589661,7.5796375,1.25,8.779,63.195,0.63432,0.01866383103549428,0.199,0.116,0.117,,42140254208.0,,4830000000.0,18480000000.0,4023000064.0,10135000064.0,72.014,190904000000.0,,,,3563000000.0,8323000000.0,,,91263880.0,0.018748311769926626,,,,0.03070653312659766,0.030164881506921055,0.09680258140217073,0.09516931914025678,96166693.0,326000000.0,545.84,[],{},,,8.724690312215321,0.11461724877499818,0.07350138665878536,,,0.85,17,20,0.4772499909054531
AME,"AMETEK, Inc.",Industrials,55400660992.0,36.512085,27.443378,5.073678,0.56,1.138,22.489,0.14626999,0.09211999619356862,0.20108,0.113,0.145,1385356544.0,57375043584.0,2420284928.0,1910317000.0,7401116000.0,2455633920.0,481249984.0,47.64,16067543000.0,3019842000.0,,2842752000.0,1480142000.0,1801763000.0,0.3604103759487083,,229037304.0,0.09405427549910741,0.3567789626547648,1.0622952688099419,1.240373641883801,0.14591166801296254,0.14588424205885395,0.46062524929916165,0.4744104862707826,230699421.0,81254000.0,241.71,[],{},0.025006137457458298,23.705904590089652,30.034305083397154,0.03329526011083893,0.02738819215610393,,0.14444969300460023,1.0,20,20,0.335568289916116
AMGN,Amgen Inc.,Healthcare,207874048000.0,26.803062,16.43268,22.619215,2.62,1.261,623.754,1.01318,0.0851235290221447,0.20955999,0.058,0.044,7436624896.0,253159030784.0,16917999616.0,9080000000.0,36751000000.0,57322999808.0,12037999616.0,17.028,90586000000.0,29057000000.0,,25489000000.0,7711000000.0,9958000000.0,0.6724714973742211,,538800000.0,0.044534457038948594,0.6153063666826233,1.1399819529993331,1.256764362093597,0.6027863025191531,0.6543951915852743,0.40570286799284655,0.3639412450048454,537000000.0,2755000000.0,385.16,[],{},0.035774667244657686,14.963886779177948,27.880950526872248,0.035866782914598945,0.03730917012392092,,0.13948415441571807,1.0,20,20,0.5031855950901446
APH,Amphenol Corporation,Technology,197698671557.12244,40.175,24.922573,12.763085,0.62,1.888,120.415,0.38115,0.11784396568139106,0.17729001,0.55,0.593,3818374912.0,211247972352.0,9463700480.0,5972000000.0,23094700000.0,18811299840.0,5419100160.0,12.591,36236900000.0,20267200000.0,,6802800000.0,4270300000.0,5374700000.0,0.3688162219037268,,1226600000.0,0.11305864684098096,0.3376339282781635,2.979243840771447,2.3718105685880797,0.42779597592509294,0.3211770412589435,0.63732548865935,0.7100073693342412,1209300000.0,367800000.0,160.7,[],{},0.019314115172982996,22.321920774906012,35.37306971734762,0.028270093831002208,0.024891101431238336,,0.20289392235536333,1.0,20,20,0.41166818425094354
ADI,"Analog Devices, Inc.",Technology,178960651150.16602,54.67411,24.392576,5.3037977,1.2,1.752,25.81,0.09639,0.047243464799405374,0.26007998,0.372,1.105,3868954624.0,184230068224.0,6149394944.0,3002476000.0,11019707000.0,8708730880.0,3439308032.0,69.273,47992712000.0,7108061000.0,,3245801000.0,2267342000.0,4812202000.0,0.614669518890112,,489654097.0,0.03390693389274512,0.5708341337690674,2.1899250755052453,1.8353882500970458,0.1805401203416052,0.15861684214843502,0.22961209193595894,0.19546949603859992,496296854.0,317716000.0,367.41,[],{},0.021619024065539175,29.959056118806345,61.35938079904719,0.01629742652187143,0.0182901925609763,,0.0670990674641206,1.0,20,20,0.40625353302223566
AON,Aon plc,Financial Services,76481822720.0,19.875965,16.884733,7.963732,0.91,1.033,163.481,0.44699,0.07275913673597983,0.22268,0.022,-0.03,3190874880.0,91370823680.0,5900000256.0,4709000000.0,17181000000.0,15873999872.0,1096999936.0,45.274,50784000000.0,25774000000.0,,23226000000.0,3695000000.0,3481000000.0,0.47703858913916536,,214500000.0,0.05420198100684162,0.4723531660084087,1.109704641350211,1.0190041313328984,0.3164579395085066,0.3654038598999285,0.3383152173913043,0.32059634432758094,216000000.0,815000000.0,360.55,[],{},0.04172069606240682,15.486579612785699,19.403445249522193,0.05153723924490291,0.050312022586073174,,0.17087597068002033,1.0,20,20,0.3066832187420423
APA,APA Corporation,Energy,13191508763.769447,8.699301,9.048633,2.0431402,2.68,0.919,61.314,0.26217,0.080738697145431,0.18313,-0.119,0.322,1691250048.0,18376509440.0,5210999808.0,2750000000.0,8920000000.0,4536000000.0,293000000.0,18.266,17761000000.0,2121000000.0,,2571000000.0,1434000000.0,4545000000.0,0.40560538116591927,,352964646.0,0.04146467251160392,0.44181986238061005,0.8249708284714119,1.1519458544839256,0.2584313946286808,0.317792676637442,0.5022239738753449,0.5021660649819495,365397149.0,278000000.0,37.32,[],{},0.12820747636123533,3.526484382476492,6.682367069090909,0.1496475709371714,0.1149517645153329,,0.18104015799868334,1.0,20,20,0.8554761904761905
APO,"Apollo Global Management, Inc.",Financial Services,72404828160.0,78.98742,11.771101,3.902492,1.79,2.024,101.267,0.08492,0.007575675400098492,0.03656,-0.092,,,91472830464.0,,8258000000.0,32049000000.0,40034000896.0,41946001408.0,32.182,460949000000.0,260356000000.0,,331897000000.0,3492000000.0,7246000000.0,0.9549751942338295,,578981398.0,0.012111830005689411,0.9563452554185494,0.784448187238812,0.8000445079094264,0.028992361410915306,0.028018364889718043,0.06952829922616167,0.06910385159898914,565738933.0,370000000.0,125.59,[],{},,,11.076874602082828,0.09027817285319507,0.012660243871745653,,0.06398970957443512,0.9,18,20,0.18900135811900518
AAPL,Apple Inc.,Technology,4537070911488.0,35.46613,32.4805,42.549587,0.35,1.003,78.445,1.4875101,0.3117962593356549,0.27618998,0.164,0.287,107721875456.0,4534799695872.0,167959003136.0,133050000000.0,416161000000.0,84343996416.0,62399000576.0,7.26,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,111482000000.0,0.4690516410716045,,14773260000.0,0.25682503150857583,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.29215025480848267,1.1584451663368045,1.0713874732862074,15116786000.0,,308.91,[],{},0.023742603445594153,26.999443978600393,34.083424997158964,0.029339774394250444,0.028195915370523933,,0.6872062393471412,1.0,20,20,0.3739895831941306
