ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
CCL-B.TO,CCL Industries Inc.,Consumer Cyclical,15681903616.0,19.862955,16.97763,2.849157,1.54,1.385,47.976,0.14681,0.079433747463248,0.10272,0.091,,867337472.0,17811806208.0,1590700032.0,1157300000.0,7663800000.0,2717199872.0,975600000.0,32.557,10101500000.0,3233900000.0,,2276600000.0,802400000.0,1304400000.0,0.2996163782979723,,173245323.0,0.0855149050116136,0.2950586611456177,1.4204954757093913,2.0109235352532275,0.2237489481760134,0.2482579545800326,0.7586794040489037,0.7348540941870962,176810323.0,111200000.0,92.76,[],{},0.0553081751577065,11.197463915056993,15.390828832627667,0.0649737587802976,0.0503449763642922,,0.1478996536696954,1.0,20,20,0.5166666666666667,8.0,22.0,0.5098590909090909,0.5098590909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5290416666666666,True,1.0,0.5167,hold,2,14,stable,0.4133,persistent,2026-09-09,neutral,0.5,48.47067584705587
BMO.TO,Bank of Montreal,Financial Services,167093223424.0,19.607666,14.621861,1.9722365,2.79,,,0.10574,0.0058972021977218,0.2566,0.12,-0.242,,48953024512.0,,,36099000000.0,338824003584.0,459057987584.0,121.887,1476802000000.0,,,,8709000000.0,10240000000.0,,,708905679.0,0.0051913706055487,,,,0.1897532641478004,0.1886777327940967,0.0244440351516317,0.022729803986388,729529876.0,42050000000.0,240.39,[],{},,,,,0.0510004607381623,,,0.7,14,20,0.4642857142857143,2.0,22.0,0.4188181818181818,0.4188181818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,garp",0.5021566666666667,False,0.53335,0.5128,hold,2,29,stable,0.1368,persistent,2026-07-18,neutral,0.5,45.5166266916146
T.TO,TELUS Corporation,Communication Services,18931501056.0,,15.764348,1.4255219,11.93,0.665,223.806,-0.063930005,0.0186704242363242,-0.045479998,-0.022,,2395749888.0,50042781696.0,4963999744.0,2708000000.0,20346000000.0,31531999232.0,1396999936.0,8.432,59613000000.0,8372000000.0,,9689000000.0,1113000000.0,4866000000.0,0.6212523346112258,,1548656383.0,0.0171124284828014,0.6206862306966582,0.864072659717205,0.6742578283855226,0.527720463657256,0.5131315916454126,0.3413013939912435,0.3470565933687185,1503529135.0,1523000000.0,12.02,[],{},0.126548332375404,10.0811410710661,18.47960919350074,0.0541136984840404,,,0.054242448521753,0.95,19,20,0.4444444444444444,2.0,22.0,0.4133181818181817,0.4133181818181817,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3900316666666666,True,0.6,0.5111,hold,2,29,stable,0.1816,persistent,2026-07-18,neutral,0.625,24.610484175584716
BCE.TO,BCE Inc.,Communication Services,28470013952.0,4.529674,11.502178,1.3788276,5.72,0.733,172.785,0.30469,0.0805837959209131,0.2589,0.015,-0.038,2602625024.0,73297010688.0,8696000512.0,5420000000.0,24468000000.0,41776001024.0,479000000.0,22.142,80165000000.0,7407000000.0,,12856000000.0,6460000000.0,6993000000.0,0.6844858590812489,,932525817.0,0.0046812274613866,0.6843377442746528,0.5761512134411948,0.6010373164488751,0.5121811264267448,0.5511873171395523,0.3052204827543192,0.3321630264679867,912283103.0,1775000000.0,30.53,[],{},0.0914163592749896,8.428818580087958,13.523433706273062,0.0739457168733806,0.2207664392625164,,0.0805241498165178,1.0,20,20,0.475,11.0,22.0,0.6352818181818182,0.6352818181818182,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6544016666666667,False,0.53335,0.4917,hold,2,29,stable,0.3867,persistent,2026-07-18,neutral,0.5,33.73335264994306
IMO.TO,Imperial Oil Limited,Energy,84957560832.0,20.523363,14.273817,3.4616065,1.99,1.376,17.113,0.16798,0.0772412489068519,0.080579996,0.426,1.43,4594999808.0,86318571520.0,8193999872.0,4114000000.0,45203000000.0,4200000000.0,2839000064.0,50.751,42309000000.0,8417000000.0,,6616000000.0,3268000000.0,6708000000.0,0.1227352166891578,,483592715.0,0.111556197307746,0.1445600524332295,1.2722188633615477,1.334950763522192,0.0979933347514713,0.0967674321114164,1.0684015221347705,1.1370813731426708,509044963.0,26000000.0,175.68,[],{},0.0540858254756915,10.53436329855974,20.981665415653865,0.0476606589700894,0.0487249579905593,,0.1152606953744431,1.0,20,20,0.501388888888889,9.0,22.0,0.5706363636363636,0.5706363636363636,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.723905,True,1.0,0.4826,hold,2,29,stable,0.492,persistent,2026-07-18,neutral,0.5,41.17382597198369
AEM.TO,Agnico Eagle Mines Limited,Basic Materials,139503517696.0,16.860464,15.725565,3.4670627,0.85,2.858,1.12,0.22969,0.1294254108440557,0.40438,0.35,0.494,4282268928.0,136345952256.0,10149319680.0,6327961000.0,11907851000.0,320350016.0,3477914880.0,79.462074,34471291000.0,4993942000.0,,2472206000.0,4461461000.0,6817113000.0,0.5812862455198675,,500046600.0,0.063213387873379,0.4448113526917831,2.020034738205473,1.8553875255048893,0.0093257313745516,0.0427579027697919,0.345442559723104,0.2763113357920417,501729505.0,33442000.0,275.5,[],{},0.0306964942441934,13.433999179736151,21.54658542554229,0.0464110660807793,0.0593103487543403,,0.1977544357908984,1.0,20,20,0.4785714285714285,10.0,22.0,0.6249409090909093,0.6249409090909093,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7554033333333333,True,1.0,0.4821,hold,2,15,stable,0.4803,persistent,2026-08-16,neutral,0.5,52.60574514514602
SLF.TO,Sun Life Financial Inc.,Financial Services,62669643776.0,19.10339,12.989498,2.5659063,3.31,53.577,58.012,0.13087,0.0093988028761089,0.09522,0.075,0.432,-13761250304.0,-37141766144.0,5491999744.0,5324000000.0,38447000000.0,15523999744.0,117868003328.0,43.926,398455000000.0,,,,3745000000.0,2799000000.0,,,553799595.0,0.0085536023046981,,,,0.0471621638579011,0.0455032220996382,0.0964901933718989,0.09301604171331,573892200.0,526000000.0,112.71,[],{},-0.2195839879541491,-6.76288562915126,-6.97628965890308,-0.1433426719493805,0.0523467300829852,,,0.95,19,20,0.4226190476190476,6.0,22.0,0.5183,0.5183,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6211383333333333,False,0.56665,0.4613,hold,2,29,stable,0.3359,persistent,2026-07-18,neutral,0.375,55.127868606820414
ATD.TO,Alimentation Couche-Tard Inc.,Consumer Cyclical,72050884608.0,16.284231,15.50164,3.077409,1.08,1.261,91.922,0.19615,0.0722412315272068,0.03944,0.251,0.098,2788137472.0,84432781312.0,6426699776.0,4567100000.0,76506600000.0,15452099584.0,3198299904.0,25.50522,43516700000.0,10034100000.0,,8926700000.0,3143700000.0,5363200000.0,0.1889876167546329,,918300000.0,0.0673700260300402,0.1787245665469798,1.124054801886475,0.988250429942368,0.3779238774999023,0.3643761797717607,1.7580974660302826,1.9021719549160747,948064405.0,710200000.0,78.49,[],{},0.0386967833520593,13.137813225274272,18.48717595673403,0.0540915498581461,0.061409101848285,,0.1320352703093379,1.0,20,20,0.4916666666666666,5.0,22.0,0.4878181818181817,0.4878181818181817,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5791850000000001,True,0.9,0.45,hold,2,17,stable,0.4708,persistent,2026-07-26,neutral,0.625,31.437707574606847
L.TO,Loblaw Companies Limited,Consumer Defensive,71531724800.0,27.389381,21.416685,6.5219684,0.99,1.061,148.922,0.24481001,0.064146042282993,0.04295,0.041,0.084,4921375232.0,87261716480.0,5781000192.0,4424000000.0,63903000000.0,16577999872.0,1012000000.0,9.491,41577000000.0,14928000000.0,,13870000000.0,2667000000.0,6264000000.0,0.3134751107146769,,1171934773.0,0.0531066536203522,0.3132744540358931,1.076279740447008,1.236233854520734,0.3921639367919763,0.4692759295499021,1.536979580056281,1.4707191780821918,1203015716.0,764000000.0,61.9,[],{},0.0687998960707291,15.0945707631625,19.72461945750452,0.050698063004685,0.0365105001825342,,0.1596708413036416,1.0,20,20,0.48,6.0,22.0,0.4111590909090908,0.4111590909090908,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4840883333333333,True,0.8,0.45,hold,2,7,stable,0.465,persistent,2026-09-17,neutral,0.5,48.712360215984916
H.TO,Hydro One Limited,Utilities,30688915456.0,21.669493,21.443155,2.3615792,2.74,0.882,153.164,0.111490004,0.0337526152605177,0.14868,0.114,0.142,-1325124992.0,50260918272.0,3324000000.0,2386000000.0,9041000000.0,20092000256.0,643000000.0,21.655,39671000000.0,2174000000.0,,3590000000.0,1339000000.0,2695000000.0,0.3704236257051211,,599781811.0,0.031514094106101,0.3574964639321075,0.6055710306406685,0.6046843758926022,0.4829724483879912,0.4834523744615888,0.2278994731667969,0.2312850989586173,599435650.0,673000000.0,51.14,[],{},-0.043179270831512,15.120613198555956,21.064928026823136,0.0474722723346903,0.0461478263473907,,0.0661289875557772,1.0,20,20,0.4875,4.0,22.0,0.4129136363636365,0.4129136363636365,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5104733333333333,False,0.53335,0.425,hold,2,15,stable,0.365,persistent,2026-08-16,neutral,0.625,34.775917653876704
QSR.TO,Restaurant Brands International Inc.,Consumer Cyclical,46333345792.0,18.15799,16.346413,6.614877,3.6,1.013,290.102,0.34792998,0.0302947491704079,0.13125,0.046,1.512,1713374976.0,51367391232.0,2924000000.0,2493000000.0,9434000000.0,15651000320.0,1102000000.0,15.289778,25615000000.0,2830000000.0,,2891000000.0,776000000.0,1714000000.0,0.3384566461734153,,346323165.0,0.0414501461513478,0.3597430406852248,0.9789000345901072,0.9653130287648054,0.6130782744485653,0.6477752517050991,0.3682998243216865,0.3412633972068853,324426589.0,522000000.0,101.14,[],{},0.0369793060853342,17.56750726128591,20.604649511432008,0.0485327352666286,0.0550721748387349,,0.1097077979229009,1.0,20,20,0.4666666666666667,8.0,22.0,0.5292136363636364,0.5292136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6852683333333334,True,0.6,0.425,hold,2,29,stable,0.4458,persistent,2026-07-18,neutral,0.625,38.247665862190914
TD.TO,The Toronto-Dominion Bank,Financial Services,276072726528.0,18.039616,15.143045,2.2280552,2.59,,,0.12828,0.0098054100196795,0.26617,0.115,0.45,,178808504320.0,,,61281000000.0,533397995520.0,633446989824.0,75.622,2094558000000.0,,,,20538000000.0,-69646000000.0,,,1689495505.0,0.0042885877101551,,,,0.2112278580970304,0.2234328975710452,0.0292572466362831,0.0272855451506995,1750100000.0,54559000000.0,168.49,[],{},,,,,0.0554335524658618,,,0.7,14,20,0.4166666666666666,5.0,22.0,0.4436045454545454,0.4436045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.542875,False,0.36665,0.4231,hold,2,14,stable,0.1764,persistent,2026-09-09,neutral,0.5,50.10374087642477
POW.TO,Power Corporation of Canada,Financial Services,58410057728.0,22.91872,13.359655,2.4652927,2.85,84.279,47.754,0.102390006,0.0028377451430484,0.06672,0.089,-0.093,-36521373696.0,-101312241664.0,7114999808.0,6080000000.0,37649000000.0,22199699456.0,204650004480.0,37.744,925735000000.0,,,,2627000000.0,4780000000.0,,,635732958.0,0.0032829863782493,,,,0.0279518436701647,0.028348792929892,0.0406693060108994,0.0387274933371233,644809194.0,804000000.0,93.05,[],{},-0.6252583051033823,-14.23924728010337,-16.663197642105263,-0.0600124910883345,0.0436324541684701,,,0.95,19,20,0.325,4.0,22.0,0.4893727272727273,0.4893727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5623683333333334,False,0.73335,0.3958,hold,2,29,stable,0.2054,persistent,2026-07-18,neutral,0.5,49.103648989271655
TRP.TO,TC Energy Corporation,Energy,88341839872.0,24.159546,21.648836,3.4960423,4.17,0.61,170.37,0.11826,0.0296334346658133,0.22913,0.057,0.183,1251124992.0,158140006400.0,9941999616.0,6762000000.0,15239000000.0,63845998592.0,2476999936.0,24.256,118751000000.0,6316000000.0,,9959000000.0,3519000000.0,7346000000.0,0.5015420959380537,,1040835168.0,0.0397317388767199,0.4797037252196645,0.6342002209057134,0.5454285986109789,0.510547279601856,0.5063893845724483,0.128327340401344,0.1164635538678822,1039095489.0,2847000000.0,84.8,[],{},0.0141623153175525,15.90625754455873,23.386572966577937,0.0427595783883818,0.0413915062807885,,0.0621553055371718,1.0,20,20,0.3916666666666666,4.0,22.0,0.3929090909090908,0.3929090909090908,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5041100000000001,False,0.43335,0.3931,hold,2,16,stable,0.2354,persistent,2026-08-02,neutral,0.625,39.11623500466022
CSU.TO,Constellation Software Inc.,Technology,59025195008.0,43.904793,15.004004,10.209334,0.2,0.903,119.528,0.23281,0.0316616164739348,0.07602,0.173,3.893,2794874880.0,62704193536.0,2318000128.0,2108000000.0,11623000000.0,5826999808.0,2892000000.0,272.82092,16171000000.0,5803000000.0,,6074000000.0,512000000.0,2732000000.0,0.3758065903811408,,21191530.0,0.0568960149439601,0.3591297436916352,0.9553836022390516,0.9206178931559752,0.3578628408880094,0.3528175591531756,0.7187557974151259,0.7834682440846824,21191530.0,256000000.0,2785.32,[],{},0.0473505403856979,27.05098795231818,29.74582236053131,0.0336181662043025,0.0227765565367772,,0.2087748836288006,1.0,20,20,0.42,5.0,22.0,0.4048499999999999,0.4048499999999999,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5460683333333334,True,0.8,0.39,hold,2,29,stable,0.324,persistent,2026-07-18,neutral,0.625,39.86260394254904
BAM.TO,Brookfield Asset Management Ulc,Financial Services,101984509952.0,26.168032,20.894184,9.649168,4.3,1.272,34.454,0.26771,0.1457734498738781,0.48893002,0.608,0.474,2674374912.0,108925517824.0,3830000128.0,3034000000.0,4608000000.0,4088999936.0,1503000064.0,6.617151,17047000000.0,6930000000.0,,2010000000.0,2485000000.0,2101000000.0,0.7020399305555556,,1608513922.0,0.1531397895034258,0.7107044372023064,3.4477611940298507,3.2041612483745125,0.2124714025928316,0.081090626545172,0.2703114917580806,0.2817687363141908,420238416.0,270000000.0,63.85,[],{},0.0262233442437358,28.440082032289688,35.90162090441661,0.0278538955848921,0.0382145665367575,,0.20176896987431,1.0,20,20,0.4160714285714285,8.0,22.0,0.5234727272727272,0.5234727272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.692425,True,1.0,0.3774,hold,2,29,stable,0.3967,persistent,2026-07-18,neutral,0.625,35.71027567566129
CLS.TO,Celestica Inc.,Technology,64413773824.0,37.834812,18.631083,16.919107,,1.226,39.571,0.52691,0.1154150088034271,0.07159,0.624,0.742,729075008.0,59173601280.0,1561699968.0,1070400000.0,12390900000.0,981200000.0,537000000.0,30.188944,7213100000.0,5673200000.0,,3939600000.0,832500000.0,659500000.0,0.1205804259577593,,114906818.0,0.0714738986673791,0.1071635911258552,1.4400446745862523,1.4934136493016483,0.1076513565595929,0.1330449884773387,1.7178328319307925,1.610834641461541,116100000.0,52600000.0,510.77,[],{},0.0113186196789537,37.89050553403098,55.28176502242152,0.0180891474719451,0.0264306850526969,,0.3269894608217504,0.95,19,20,0.4117647058823529,5.0,22.0,0.3464681818181818,0.3464681818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.42214,True,0.83335,0.3625,hold,2,29,stable,0.2942,persistent,2026-07-18,neutral,0.5,63.16856561882388
RY.TO,Royal Bank of Canada,Financial Services,389509349376.0,17.750788,15.737897,2.908732,2.45,,,0.16209,0.008757826861522,0.33870998,0.089,0.128,,66276323328.0,,,66532000000.0,505803014144.0,840208023552.0,96.726,2325006000000.0,,,,20362000000.0,55220000000.0,,,1400114000.0,0.0074738140212987,,,,0.2345968139437059,0.2133978822812125,0.0286158401311652,0.0264742478064378,1414504299.0,70825000000.0,281.35,[],{},,,,,0.0563355271889901,,,0.7,14,20,0.4166666666666666,4.0,22.0,0.4388545454545455,0.4388545454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5271950000000001,False,0.53335,0.3526,hold,2,29,stable,0.2154,persistent,2026-07-18,neutral,0.5,41.42578400921537
FNV.TO,Franco-Nevada Corporation,Basic Materials,70757679104.0,34.22201,27.873741,6.118283,0.65,9.378,,0.19913,0.1349406654209236,0.6423,0.582,0.43,470275008.0,69743484928.0,2087299968.0,1300900000.0,1822800000.0,0.0,1014200000.0,59.961266,8241400000.0,1021400000.0,,123000000.0,1112100000.0,1493700000.0,0.739137590520079,,192798692.0,0.0872140780993302,0.6818426724137931,8.304065040650407,25.43407407407408,,,0.2211760137840658,0.1759130544673322,192552695.0,300000.0,366.86,[],{},0.0066462752022828,33.41325444220962,53.61171875470828,0.0186526383266191,0.0292209604286831,,0.1602409341742215,0.95,19,20,0.2625,5.0,22.0,0.3661681818181817,0.3661681818181817,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.45933,False,0.63335,0.2589,hold,2,29,stable,0.1486,persistent,2026-07-18,neutral,0.375,56.278539163770496
SHOP.TO,Shopify Inc.,Technology,260127866880.0,96.37501,58.198936,14.786651,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,253151641600.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,13.556823,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,200.46,[],{},0.0061037290431188,105.70005629862062,134.29795310344826,0.0074461298693786,0.0103761338131119,,0.1366239037471914,0.95,19,20,0.1764705882352941,4.0,22.0,0.3339318181818182,0.3339318181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.41281,True,1.0,0.2,hold,2,15,stable,0.0715,persistent,2026-08-16,neutral,0.625,56.82354364404596
DOL.TO,Dollarama Inc.,Consumer Defensive,47877115904.0,35.751503,30.47676,32.495445,0.26,1.552,399.803,0.93094003,0.1732438499821125,0.17325,0.176,0.112,1239868288.0,53300805632.0,1922371968.0,1746323000.0,7255754000.0,5908712960.0,485027008.0,5.49,7558352000.0,1521989000.0,,1348179000.0,1309438000.0,1761156000.0,0.4504928088796836,,272730760.0,0.1802589149525375,0.4512210467719036,1.1289220496684786,1.184336876642749,0.7138585236570089,0.7265081621672319,0.9599650823354086,0.9892871555081671,277033630.0,204118000.0,178.4,[],{},0.025896887575394,27.72658284621845,30.52173374112349,0.032763538548685,0.0279708520226408,,0.2812035993200189,1.0,20,20,0.24,5.0,22.0,0.3292545454545454,0.3292545454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.3894133333333333,True,0.8,0.17,hold,2,6,stable,0.205,persistent,2026-09-18,neutral,0.5,51.909952299995524
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,93111877632.0,32.491283,29.304493,6.956959,0.5,0.466,20.399,0.2355,0.1612705805672961,0.64659,0.847,0.857,-3523585536.0,94988435456.0,2667892992.0,1581641000.0,2314600000.0,1976749952.0,100192000.0,29.469774,9125781000.0,1204169000.0,,154687000.0,1471720000.0,1904981000.0,0.7222189579192949,,454033830.0,0.0712698585229869,0.6247568383024336,7.784552030875251,28.066702819956618,0.000866227230305,0.0006964819110677,0.2536330863079006,0.1730280073007359,453677299.0,429000.0,205.02,[],{},-0.0378424925542371,35.6042898800043,60.05688740744581,0.0166508795771527,0.0307774857644125,,0.1763041386033855,1.0,20,20,0.1714285714285714,6.0,22.0,0.4446681818181819,0.4446681818181819,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5814216666666667,True,0.83335,0.1152,hold,2,29,stable,0.1147,persistent,2026-07-18,neutral,0.5,50.7076183345347
ENB.TO,Enbridge Inc.,Energy,150380068864.0,26.050194,20.95244,2.5175374,5.75,0.721,162.975,0.092209995,0.0342876759354617,0.07339,0.971,-0.36,-1060249984.0,267774246912.0,17383000064.0,11528000000.0,65194000000.0,112199999488.0,2100000000.0,26.8,218475000000.0,13195000000.0,,21004000000.0,7491000000.0,12270000000.0,0.329738933030647,,2182000000.0,0.0248478122873596,0.3602939801395096,0.6282136735859836,0.5527885099949605,0.4817576381737041,0.4650984367935772,0.2984048518137087,0.2441990565046832,2177956195.0,4992000000.0,67.47,[],{},-0.0070504688022111,15.404374729685326,23.22816159888966,0.0430511900712711,0.0383874300513846,,0.058378192240886,1.0,20,20,0.4097222222222222,3.0,22.0,0.3360818181818181,0.3360818181818181,0.1363636363636363,0.0,0.9636,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4320983333333333,False,0.43335,0.4507,avoid,1,7,stable,0.2581,persistent,2026-09-17,neutral,0.625,37.547725956171114
CP.TO,Canadian Pacific Kansas City Limited,Industrials,109445365760.0,28.953487,20.76398,2.3551,0.87,0.594,52.822,0.08154,0.0481819768456571,0.25031,0.126,-0.135,2181374976.0,135207362560.0,8248999936.0,5609000000.0,15078000000.0,25147000832.0,366000000.0,52.864,85945000000.0,2939000000.0,,5991000000.0,4141000000.0,5309000000.0,0.3719989388513065,,897600000.0,0.0423732676878191,0.3560428983913103,0.4905691871140043,0.5977742448330684,0.274570946535575,0.2620008205689278,0.1754377799755657,0.1657777169948942,933500000.0,876000000.0,124.5,[],{},0.0199311771755003,16.39075810510468,24.10543101444108,0.0414844272811766,0.0345381542471896,,0.070152837881782,1.0,20,20,0.4216666666666666,2.0,22.0,0.3609636363636364,0.3609636363636364,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.430455,False,0.73335,0.44,avoid,1,29,stable,0.1723,persistent,2026-07-18,insufficient_data,0.0,
FM.TO,First Quantum Minerals Ltd.,Basic Materials,37681090560.0,,15.8247,2.3736231,,1.901,66.088,-0.01237,-0.0011094381488232,-0.01444,0.241,7.0,-91125000.0,44555169792.0,1628999936.0,1092000000.0,5237000000.0,7656999936.0,779000000.0,19.02998,25238000000.0,3906000000.0,,2752000000.0,-28000000.0,2082000000.0,0.2784036662211189,,828186136.0,8.296345459824948e-05,0.2811328613077884,1.4193313953488371,2.082200647249191,0.2340914494016958,0.2643630480773219,0.2075045566209684,0.199195254490397,828045136.0,611000000.0,45.17,[],{},-0.002418321727045,27.351240971442248,40.80143753846154,0.0245089403788125,,,0.0485635506537401,0.9,18,20,0.3541666666666666,0.0,22.0,0.2008727272727272,0.2008727272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.2182816666666666,False,0.55,0.4205,avoid,1,29,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
TOU.TO,Tourmaline Oil Corp.,Energy,23766880256.0,66.47826,13.456546,1.4865226,3.51,0.716,8.243,0.02325,0.0116115535028081,0.07853,0.149,-0.652,-1005060736.0,,2174891008.0,38103000.0,6302997000.0,1317828992.0,,41.143,22621607000.0,1977246000.0,,2396552000.0,262672000.0,3387019000.0,0.4237731669553388,,387057403.0,0.0566571751671321,0.622950834179492,0.8250378043121952,0.8897496357830418,0.0836055104308018,0.0584524342399806,0.2786272876193101,0.2532340770873623,373684018.0,70419000.0,61.16,[],{},-0.0422882904770923,,,,0.0150425116421518,,0.0018839503773908,0.95,19,20,0.3580246913580246,1.0,22.0,0.3390545454545454,0.3390545454545454,0.0454545454545454,0.0,0.7674,0.0454545454545454,22.0,1,5,garp,0.4285416666666666,False,0.53335,0.4052,avoid,1,29,stable,0.0725,persistent,2026-07-18,insufficient_data,0.0,
FTS.TO,Fortis Inc.,Utilities,38414573568.0,22.114706,19.378916,1.6226423,3.38,0.562,132.271,0.07467,0.0240411599625818,0.14694999,0.041,0.022,-2715500032.0,78147567616.0,5694000128.0,3492000000.0,12170000000.0,36326998016.0,384000000.0,46.338,74830000000.0,3805000000.0,,7513000000.0,1799000000.0,4062000000.0,0.7230073952341824,,507340068.0,0.0228614974280815,0.7176746611053181,0.5064554771729003,0.6288933068257124,0.4633569424027796,0.4586179680483357,0.1626353066951757,0.1566012573823585,499301105.0,1478000000.0,75.19,[],{},-0.0706893186564501,13.724546164253264,22.37902852691867,0.0446846921347433,0.045218778852407,,0.0518739694282276,1.0,20,20,0.3625,2.0,22.0,0.3725409090909091,0.3725409090909091,0.0909090909090909,0.0,0.935,0.0909090909090909,22.0,2,5,"dividend,garp",0.4552799999999999,False,0.43335,0.4,avoid,1,12,stable,0.1525,persistent,2026-09-11,neutral,0.625,40.286118669662464
GIL.TO,Gildan Activewear Inc.,Consumer Cyclical,12046730240.0,36.138893,8.456435,2.5896313,2.09,1.93,147.647,0.08677,0.0381146647706115,0.0127799995,0.723,,-807118016.0,16592399360.0,1109271040.0,740516000.0,3619236000.0,4932367872.0,386697984.0,25.119408,10465237000.0,4709877000.0,,2235656000.0,398879000.0,606315000.0,0.3121838421147446,,185152443.0,0.1079008980055029,0.3068801042013826,2.106709171715148,2.219350678814076,0.4422433051444511,0.4450163413206888,0.3458341172779938,0.8803452484198365,152410994.0,117841000.0,65.05,[],{},-0.0669989283332702,14.957930714570896,22.40653727941057,0.0446298322462749,0.027671019142728,,0.089982223882358,1.0,20,20,0.275,0.0,22.0,0.242240909090909,0.242240909090909,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2770416666666667,False,0.63335,0.2917,avoid,1,29,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
