ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
J36.SI,Jardine Matheson Holdings Limited,Industrials,18595119104.0,16.771883,10.537051,0.64465153,3.72,1.526,33.215,0.060960002,0.012874988390452308,0.03241,-0.074,,1470000000.0,53544079360.0,4752999936.0,3544000000.0,34217000000.0,18151000064.0,8936999936.0,98.084,86136000000.0,23635000000.0,,15488000000.0,1109000000.0,,0.27527252535289476,,295700092.0,-0.005393009829567062,0.27622348304871575,1.5260201446280992,1.185435615126855,0.21072490015788986,0.223579437421496,0.397243893377914,0.41230021088051255,291940063.0,664000000.0,63.23,[],{},0.07905300266045556,11.26532297096164,15.10837453724605,0.0661884571060071,0.0596235974219472,,0.05016419431547956,0.95,19,20,0.6833333333333333
BN4.SI,Keppel Ltd.,Industrials,20364453888.0,20.178572,18.201147,1.9459273,3.01,1.343,104.276,0.08948,0.02953755926511169,0.13373,,,-732015744.0,29909514240.0,897347008.0,1122521000.0,5982987000.0,11664520192.0,2410851072.0,5.807,27087817000.0,7762827000.0,,5778714000.0,800108000.0,,0.2917644648066259,,1801659827.0,0.03440985678323446,0.255758846124987,1.34334853740815,1.3873477167680701,0.42218097530709103,0.43647384077881135,0.22087372341595485,0.209125170644645,1806104213.0,420819000.0,11.3,[],{},-0.03594575862558971,33.33104581990204,26.64494850430415,0.03753056605977162,0.04955752072049499,,0.05267800338662777,0.95,19,20,0.39166666666666666
AJBU.SI,Keppel DC REIT,Real Estate,5675123200.0,12.210526,18.864855,1.3583138,4.47,1.41581208047835,56.661,,0.06217245816198438,0.94897,0.145,-0.006,,7777695232.0,,331637000.0,441362000.0,2396812032.0,352076992.0,1.708,6881182000.0,649021000.0,,458409000.0,427820000.0,,0.7816440926042568,,2440733452.0,0.05424072919179115,0.7474950610241486,1.41581208047835,1.1576467911375876,0.3473590729034634,0.30947066450210553,0.06414043401264492,0.05597581772225703,2218087751.0,49440000.0,2.32,[],{},,,23.452435138419418,0.042639495391325714,0.08189655384215226,,0.05163455099534111,0.8,16,20,0.4722222222222222
ME8U.SI,Mapletree Industrial Trust,Real Estate,5538706944.0,27.714287,15.950013,1.1923786,6.55,0.227,44.867,0.04246,0.027888029673600222,0.32897,-0.08,,195513248.0,7799804416.0,439121984.0,439048000.0,643852000.0,2353764096.0,95213000.0,1.627,7938639000.0,120039000.0,,528712000.0,221393000.0,,0.6407994383802489,,2854187030.0,0.03922174006124409,0.6453553420980762,0.22704043032879903,0.18830238319410778,0.296494273136743,0.3713552516330318,0.081103574554782,0.07739168536700773,2850935273.0,119006000.0,1.94,[],{},0.03529943901650125,17.762272671823236,17.765265793261786,0.056289616583124334,0.036082472552874986,,0.05925132595773211,0.95,19,20,0.4445454545454546
M44U.SI,Mapletree Logistics Trust,Real Estate,6195075072.0,24.2,19.535034,0.9557662,6.0,1.01,78.717,0.03893,0.020234914543304925,0.39125,-0.017,,262539872.0,11486397440.0,513344000.0,508016000.0,695415000.0,5570712064.0,302270016.0,1.266,13694597000.0,397562000.0,,393434000.0,277109000.0,,0.7283593250073697,,5110906724.0,0.01495522846364253,0.7284940820951902,1.0104922299547066,0.5789987575626621,0.4067817402731895,0.40809791096395004,0.05078024566914967,0.05144942365028039,5066732820.0,146453000.0,1.21,[],{},0.0423788039610055,22.375633960852763,22.610306447041037,0.044227618159101416,0.04132231404958678,,0.03819335196478684,0.95,19,20,0.5102272727272728
N2IU.SI,Mapletree Pan Asia Commercial Trust,Real Estate,7081055744.0,26.800001,17.000763,0.7750145,5.95,0.39,59.159,0.02792,0.016938458847507453,0.30258,-0.059,,197063504.0,12484794368.0,616940992.0,604105000.0,807706000.0,5556746240.0,164223008.0,1.729,15424898000.0,286012000.0,,734172000.0,261274000.0,,0.6788200161940112,,5281156140.0,0.03619100626102469,0.6779189692156891,0.3895708362618024,0.29639536327580035,0.3602452346848582,0.3715341973076163,0.052363782243487124,0.05233159251120412,5267580260.0,165950000.0,1.34,[],{},0.0278296783875735,20.236610194318228,20.66659664793372,0.04838726071038802,0.03731343144352867,,0.04112152115559163,0.95,19,20,0.4675
O39.SI,Oversea-Chinese Banking Corporation Limited,Financial Services,128228753408.0,17.309092,15.619445,2.1346886,2.94,,,,0.01098435964528007,0.53216,0.049,,,98944458752.0,,,14533000000.0,44814000128.0,75255996416.0,13.379,675688000000.0,,,,7422000000.0,,,,4490084606.0,0.012138228941684665,,,,0.0454884502906667,0.05085513158947284,0.021508447685914207,0.023097352211823054,4499586636.0,10926000000.0,28.56,[],{},,,,,0.05777310560253536,,,0.6,12,20,0.625
S58.SI,SATS Ltd.,Industrials,6882106368.0,24.368422,18.3127,2.4865737,1.51,0.966,140.842,0.10695,0.031431153430756684,0.044949997,0.089,0.235,621612480.0,10408976384.0,744200000.0,543300000.0,6345500000.0,4136100096.0,752499968.0,1.862,9073800000.0,2069500000.0,,2142500000.0,285200000.0,,0.17404459853439444,,1477100687.0,0.02744660970200502,0.16345707855903524,0.9659276546091016,0.5873006784804329,0.4558288699332143,0.47779391401263127,0.699321122352267,0.655330023528882,1485899587.0,240400000.0,4.63,[],{},0.09032299804175302,13.986799763504434,19.15880063316768,0.052195334099818434,0.041036715467255125,,0.0783835644107166,0.95,19,20,0.4166666666666667
5E2.SI,Seatrium Ltd,Energy,6743591936.0,22.11111,12.725412,0.9754902,1.51,1.225,42.905,0.04829,0.017879573746798348,0.028210001,0.17,0.481,-531126496.0,7881930240.0,747180992.0,489014000.0,11471675000.0,2963458048.0,1820740992.0,2.04,18100040000.0,9167669000.0,,7482820000.0,323621000.0,,0.07388607156321984,,3386533826.0,0.008970712572164422,0.03149099602608772,1.2251623051202623,1.0730156959791783,0.16316521952437674,0.17841787420685912,0.6337927982479596,0.5279713748026835,3386055583.0,157150000.0,1.99,[],{},-0.07876017722315516,10.548890194465761,16.11800529228202,0.06204241665554249,0.04522613292593633,,0.04605857277140344,0.95,19,20,0.33966951566951564
U96.SI,Sembcorp Industries,Utilities,9541819392.0,9.745455,8.756167,1.7190506,4.66,1.046,166.008,0.17559999,0.05339410711378805,0.16968,,,62875000.0,18358079488.0,1400999936.0,863000000.0,5799000000.0,9738000384.0,1232999936.0,3.118,18429000000.0,3089000000.0,,2954000000.0,984000000.0,,0.22383169511984824,,1778000058.0,0.05557986870897155,0.23515661524076673,1.0457007447528774,1.1549295774647887,0.526507135492973,0.5142231947483589,0.31466710076509846,0.3510393873085339,1782744308.0,386000000.0,5.36,[],{},0.0065894141795133235,13.103554836993226,21.27239801622248,0.04700927461198277,0.10261193551250301,,0.055767366720516964,0.95,19,20,0.5983276353276353
C6L.SI,Singapore Airlines Limited,Industrials,24104265728.0,20.13158,20.872555,1.3964951,5.75,0.968,60.214,0.072459996,0.02727312514540676,0.057690002,0.08,-0.535,326862496.0,24935665664.0,4342300160.0,2462700000.0,20522000000.0,10649400320.0,10242299904.0,5.478,43412700000.0,13441000000.0,,13890100000.0,1184000000.0,,0.30781112951954,,3150884286.0,0.06447450263189654,0.2859087605809681,0.9676676193835898,0.8166190138372351,0.24519783381360755,0.29972752675993575,0.4727188126976668,0.4534985192680821,2973272881.0,317400000.0,7.65,[],{},0.01356035897083187,5.7425016109434495,10.125336282941486,0.09876215189857303,0.04967320001708758,,0.08341744968261602,0.95,19,20,0.6250000000000001
S68.SI,Singapore Exchange,Financial Services,25518596096.0,39.147537,31.627043,11.185011,1.88,2.018,29.888,0.30133,0.15636700685426697,0.45676997,0.079,0.009,490717632.0,24204900352.0,807276032.0,742966000.0,1370625000.0,683062016.0,2046023040.0,2.135,4143988000.0,2449142000.0,,1210532000.0,647983000.0,,0.7430573643410853,,1068802886.0,0.15004082849472591,0.7145756794608967,2.0231947606506893,1.8143359717847456,0.16604874338439204,0.1826900733306867,0.33075023383272345,0.30908073903841493,1068646716.0,17338000.0,23.88,[],{},0.019229805203779184,29.983424990375536,32.57874566534673,0.030694858858966972,0.025544391209081686,,0.25327327220861673,0.95,19,20,0.2625
