ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
DTG.DE,Daimler Truck Holding AG,Industrials,32484321280.0,27.070063,9.291892,1.4829547,4.47,1.805,133.29,0.05414,0.02716117468633669,0.03125,-0.133,-0.769,214500000.0,51683323904.0,3576000000.0,2755000000.0,45530000000.0,29920999424.0,11265000448.0,28.659,72530000000.0,40646000000.0,,22133000000.0,1970000000.0,,0.18976499011640677,,765600399.0,0.03926666125057546,0.200406593187571,1.836443319929517,1.6292420455026904,0.38124913828760515,0.3571370541879925,0.6277402454156901,0.6793538603190078,781773636.0,425000000.0,42.5,[],{},0.006603185522982243,14.45283106935123,18.759827188384754,0.0533053950848308,0.03694117741802078,,0.05466595233843284,0.95,19,20,0.6071428571428572
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,58657595392.0,9.702531,7.892664,0.739401,3.24,,,0.08653,0.004829739656754702,0.22652,0.012,0.071,,-43408678912.0,,,32099000000.0,519844986880.0,622900019200.0,41.466,1435067000000.0,,,,6931000000.0,,,,1939573264.0,0.0024265108201765168,,,,0.11459534641936578,0.10920740467871079,0.022367596774227266,0.021660537912609565,1983625755.0,28768000000.0,30.66,[],{},,,,,0.10306589074541478,,,0.65,13,20,0.7380952380952382
DB1.DE,Deutsche Börse AG,Financial Services,46473433088.0,22.724844,19.116076,4.4319406,1.63,1.011,65.438,0.19205,0.006713645357993781,0.27258,0.085,0.122,,51452223488.0,3254000128.0,2978000000.0,7381000000.0,7120999936.0,2875000064.0,57.582,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,,0.5695705188998781,,182105935.0,0.008770350093646448,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.027379558211848322,0.043144899870335686,0.02483880520669278,0.03161918311482495,183778379.0,192000000.0,255.2,[],{},,15.811991845133695,17.277442406984555,0.05787893696556277,0.04400470251852994,,0.1123561592152424,0.9,18,20,0.19791666666666666
DHL.DE,Deutsche Post AG,Industrials,62923857920.0,18.194176,14.982691,2.680206,3.34,1.095,121.823,0.15564999,0.049297361232363626,0.04247,-0.019,0.072,5193999872.0,85188984832.0,7825999872.0,5313000000.0,82855000000.0,29056000000.0,7793999872.0,20.976,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,,0.164455977309758,,1119243239.0,0.04768515205724508,0.1562574238608828,0.9783278841662775,0.951631949364697,0.3583176096200963,0.32117352415026834,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,56.22,[],{},0.08254420570657851,10.885380299684217,16.03406452700922,0.0623672181383273,0.05496264299081201,,0.10709966134494436,0.95,19,20,0.8026785714285716
DTE.DE,Deutsche Telekom AG,Communication Services,131062038528.0,14.966851,10.78003,2.0674655,3.69,1.18,161.874,0.14428,0.03316089712840228,0.07222,0.004,-0.272,18050500608.0,299763302400.0,41964998656.0,25612000000.0,118343000000.0,148968996864.0,8887000064.0,13.103,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,,0.6107585577516202,,4838022420.0,0.03675877402979005,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.48473784290244987,0.47599152603514205,0.4084046257536175,0.37749480215390874,4900429250.0,6547000000.0,27.09,[],{},0.13772485771418627,7.143174359595529,11.704017741683586,0.08544074539792633,0.06681432186369732,,0.10126482182183369,0.95,19,20,0.7033696246854142
EOAN.DE,E.ON SE,Utilities,50288689152.0,14.690841,15.470134,2.3012078,2.96,0.95,150.024,0.15358,0.015666079414554817,0.04459,-0.134,3.214,-3405900032.0,95068291072.0,9649000448.0,6393000000.0,78704000000.0,43249000448.0,5426999808.0,8.363,110685000000.0,22278000000.0,,28084000000.0,1734000000.0,,0.2728959138036186,,2614284446.0,0.04068749382638446,0.28251725558232127,0.79326306793904,0.8691330019681756,,,0.7110629263224466,0.7194529503147421,2613077958.0,2202000000.0,19.245,[],{},-0.06772695986776474,9.852656923827308,14.870685292038166,0.06724639654202114,0.06806962242665344,,0.07739615743150809,0.95,19,20,0.5027500273552905
FRE.DE,Fresenius SE & Co. KGaA,Healthcare,24219201536.0,16.044775,11.031128,1.2242341,2.52,1.265,58.172,0.07786,0.030535088778838024,0.06395,0.02,0.9,1804749952.0,34031892480.0,3033400064.0,2181400000.0,22873000000.0,11905000448.0,2059000064.0,35.124,41395000000.0,11027000000.0,,8383000000.0,1264000000.0,,0.2488960783456477,,563237277.0,0.010815154994259472,0.2567641432085269,1.3154002147202672,1.2705072705072704,0.28827153037806497,0.31175660160734786,0.5525546563594637,0.5041102181400688,563237277.0,445000000.0,43.0,[],{},0.07451731838959995,11.219058403764839,15.600940900339232,0.06409869804572207,0.06232558574364551,,0.06607900157518479,0.95,19,20,0.6250000000000001
FME.DE,Fresenius Medical Care AG,Healthcare,11352227840.0,12.926606,9.609744,0.8621604,3.53,1.205,77.75,0.07852,0.03155785082367833,0.048800003,-0.055,-0.171,1672323840.0,22112100352.0,2592198912.0,1826824000.0,19627602000.0,11044191232.0,1239144960.0,49.028,31002333000.0,7898400000.0,,6245103000.0,978367000.0,,0.2562171884267879,,279288885.0,0.01602525535890923,0.24600095087332072,1.2647349451242038,1.3997632533930735,0.3482191162839261,0.32707855036403916,0.6331008056716247,0.5760464597837033,293413449.0,384409000.0,42.27,[],{},0.14731239220794215,8.53024829600731,12.104121881472983,0.08261648468119254,0.07735982670161062,,0.07378951522444151,0.95,19,20,0.825
G1A.DE,GEA Group Aktiengesellschaft,Industrials,9678559232.0,23.222656,16.50527,3.7251709,2.16,1.106,9.675,0.16649,0.0680053219885183,0.07612,0.012,0.066,274815616.0,9652948992.0,715356992.0,594299000.0,5495356000.0,251400000.0,415686016.0,15.959,6087950000.0,2785282000.0,,2631072000.0,414013000.0,,0.3726761287166837,,162801664.0,0.0638316425363033,0.3569642109215771,1.0586110908405395,1.0595436337925495,0.040569321364334464,0.048867363541945555,0.9026611585180562,0.8988694772109185,164985228.0,48255000.0,59.45,[],{},0.02839426916884317,13.493890602805488,16.242579900016658,0.06156657416221018,0.043061396594773656,,0.17191784031718793,0.95,19,20,0.6455357142857143
HNR1.DE,Hannover Rück SE,Financial Services,30583435264.0,10.646516,10.834144,2.2063878,4.9,0.2,27.857,0.21711001,0.0370336099462897,0.11817,-0.228,0.48,3715000064.0,28198115328.0,4921699840.0,3546400000.0,24017800000.0,4143300096.0,7716299776.0,114.939,71327100000.0,,,,2641500000.0,,,,120597134.0,0.032285972163106066,,,,0.058074700920127134,0.06473138464908572,0.3367275551648672,0.33150831931876,120597134.0,133600000.0,253.6,[],{},0.12147098688985261,5.72934478832419,7.951194261222648,0.12576727056926804,0.09392744067636774,,,0.9,18,20,0.5750000000000001
HEI.DE,Heidelberg Materials AG,Basic Materials,29999699968.0,15.228291,11.661117,1.6515526,2.07,1.236,43.452,0.11068,0.05370652203990149,0.090059996,-0.009,0.052,1509675008.0,37562302464.0,4120100096.0,3058700000.0,21460200000.0,8386699776.0,2639399936.0,102.994,36139000000.0,8602400000.0,,6960700000.0,1940900000.0,,0.6420769610721242,,176365065.0,0.04776725993721466,0.6392675502448432,1.235852715962475,1.267609902599639,0.22446387559146627,0.21971920850792323,0.5938238468136916,0.5671698608910586,178430760.0,286900000.0,170.1,[],{},0.05032300355038004,9.116842209845185,12.280479440285088,0.08143004553385623,0.06566725051419099,,0.10482790292786077,0.95,19,20,0.7124999999999999
HEN3.DE,Henkel AG & Co. KGaA,Consumer Defensive,30186057728.0,15.15447,12.717972,1.4799523,2.76,1.196,18.017,0.09707,0.06255187040850828,0.09929,-0.063,-0.033,1473750016.0,31123349504.0,3236000000.0,2765000000.0,20495000000.0,3708000000.0,3139000064.0,50.38,32533000000.0,10070000000.0,,8418000000.0,2035000000.0,,0.5084654793852159,,406787036.0,0.05693940081706764,0.5012508107106458,1.1962461392254693,1.214081408140814,0.11397657762886915,0.1014525646845211,0.6299757169643132,0.6124035406264186,419361799.0,116000000.0,74.56,[],{},0.04882220889125837,9.61784595302843,11.256184269077758,0.088840052374332,0.06598713118967539,,0.11465892597968069,0.95,19,20,0.6008525276288434
IFX.DE,Infineon Technologies AG,Technology,83167977472.0,78.04878,23.633417,4.9520273,0.55,1.591,47.645,0.0631,0.03331145388907122,0.072340004,,,1356125056.0,88867151872.0,4016999936.0,1944000000.0,14662000000.0,8294000128.0,2152999936.0,12.924,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,,0.39237484654208155,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.18045322811550682,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,64.0,[],{},0.016305855898161813,22.122766564066982,45.713555489711936,0.02187534942944998,0.012812500080078127,,0.07874908855221584,0.95,19,20,0.12278476857424227
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,43209097216.0,8.867387,6.233169,0.45662397,7.69,1.389,104.519,0.05282,0.02012400867434414,0.03738,-0.049,-0.145,-4120750080.0,125723033600.0,11079000064.0,4870000000.0,132214000000.0,99530997760.0,18208000000.0,98.845,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,,0.1689155460087434,,957330201.0,0.03851552771593525,0.19627182438836765,1.3845027654267432,1.3600486461924999,0.3220271973569868,0.35108863816459757,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,45.135,[],{},-0.09536765046028589,11.347868298017548,25.815817987679672,0.038735940905581204,0.11277279315766865,,0.026802716595669736,0.95,19,20,0.4642857142857143
MRK.DE,Merck KGaA,Healthcare,58673274880.0,23.147512,15.544119,1.9684063,1.61,1.515,40.372,0.085260004,0.050614241077493356,0.12083,-0.028,-0.101,3080075008.0,67470594048.0,5674299904.0,3658000000.0,21102000000.0,12038599680.0,3774400000.0,68.558,51527000000.0,13230000000.0,,9042000000.0,2608000000.0,,0.5850630272012132,,434777877.0,0.05382200170555857,0.5901399130270373,1.4631718646317187,1.1907923860115095,0.23195606187047568,0.19906581905574075,0.40953286626428864,0.4100317854097217,434777877.0,386000000.0,134.95,[],{},0.052495365467488286,11.890558340146555,18.44466759103335,0.05421621154539742,0.04320118723774719,,0.08610097681534659,0.95,19,20,0.31666666666666665
MTX.DE,MTU Aero Engines AG,Industrials,17985060864.0,18.069227,16.42745,4.0808597,1.05,1.478,55.514,0.24299999,0.07986793491077745,0.111669995,0.057,-0.109,,20147212288.0,1458749952.0,1272000000.0,8763000000.0,2532000000.0,1420999936.0,81.87,12721000000.0,7582000000.0,,5255000000.0,1016000000.0,,0.19262809540111833,,53785943.0,0.05070490227491189,0.16650924301713668,1.4428163653663177,1.2431806910233096,0.15682729345177265,0.19456904838192887,0.6888609386054555,0.593639859019545,53785246.0,113000000.0,334.1,[],{},,13.811285656172553,15.839003371069182,0.0631352855083392,0.05534271056531637,,0.17037235467452452,0.9,18,20,0.6640625
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,66105106432.0,9.890867,9.900936,1.9105666,4.65,0.289,21.718,0.19848,0.02185515157144184,0.10974,-0.06,0.608,,67765751808.0,,8997000000.0,62312000000.0,7518000128.0,5600000000.0,270.391,279934000000.0,,,,6118000000.0,,,,127961889.0,0.0199132808736149,,,,0.02655625968978402,0.02206729460065214,0.22259532604113827,0.2249111512976449,131406411.0,369000000.0,516.6,[],{},,,7.532038658219406,0.1327661799649343,0.10110337142335449,,,0.8,16,20,0.7261904761904762
PAH3.DE,Porsche Automobil Holding SE,Consumer Cyclical,8391249408.0,2.9912665,1.7806672,0.22189109,5.54,15.305,18.342,0.07837,0.058886248028610144,0.0,,,-489750016.0,13502374912.0,-51000000.0,2690000000.0,2743000000.0,6833999872.0,1680000000.0,123.484,45019000000.0,2287000000.0,,230000000.0,2651000000.0,,,,306250000.0,-0.4672393268130996,,9.943478260869565,16.126666666666665,0.15615628956662742,0.17648981116220444,0.06092982962749061,-0.4636212973553372,306250000.0,311000000.0,27.4,[],{},-0.058364373669204134,-264.75244925490193,5.019470227509293,0.1992242118539687,0.3343065554339608,,0.0600593895822635,0.95,19,20,0.6761904761904762
QIA.DE,Qiagen N.V.,Healthcare,7375499776.0,20.790697,15.894675,2.5318007,0.85,3.215,50.036,0.11934,0.06764278090667564,0.19161,0.018,-0.238,238874368.0,8438555136.0,727684992.0,520310000.0,2089999000.0,1667063040.0,646289024.0,14.124333,6281232000.0,1995073000.0,,512137000.0,424880000.0,,0.6217682400804977,,206074698.0,0.014691837173014305,0.489001695468741,3.8955845799073296,1.8808010510243938,0.28853766267509307,0.26584208933387843,0.3327371127192882,0.3476881240968205,205309513.0,33256000.0,35.76,[],{},0.03238755003115873,11.596439707801476,16.218322031096847,0.061658659760400004,0.04809843556471435,,0.09018918911891727,0.95,19,20,0.29166666666666663
RHM.DE,Rheinmetall AG,Industrials,46090559488.0,43.548813,18.408583,9.16885,1.17,1.045,35.86,0.21796,0.041497734319103266,0.071779996,0.077,0.256,827515008.0,47314653184.0,2030000000.0,1702000000.0,9935000000.0,2156999936.0,1328999936.0,108.007,16772000000.0,10901000000.0,,9071000000.0,696000000.0,,0.5238047307498742,,45881030.0,0.04998605688789738,0.5384316267012313,1.201741814573917,1.2136537894426422,0.07643691867398045,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,990.3,[],{},0.01795411071578442,23.30771092807882,27.79944370387779,0.03597194284360836,0.022962738387381533,,0.22101025840799896,0.95,19,20,0.32321428571428573
RWE.DE,RWE Aktiengesellschaft,Utilities,41401024512.0,17.797546,18.242817,1.1692866,2.14,1.258,57.294,0.06825,0.030781481954835474,0.1451,-0.328,-0.974,-10523374592.0,58936926208.0,1064000000.0,1330000000.0,17628000000.0,24533999616.0,12954999808.0,49.62,101717000000.0,34333000000.0,,22929000000.0,3131000000.0,,0.3280576355797595,,713564711.0,0.05216269478474635,0.35708388375165123,1.4973614200357626,1.2700634632819583,0.16721885230590758,0.1603990166798724,0.17330436406893637,0.24607383027569532,739392848.0,591000000.0,58.02,[],{},-0.2541815019323935,55.391847939849626,44.3134783518797,0.02256649753511353,0.056187521583031724,,0.016880743260394983,0.95,19,20,0.39897800634642744
SAP.DE,SAP SE,Technology,161426702336.0,22.192616,16.381924,3.5843723,1.81,1.069,17.331,0.16350001,0.10177368465933316,0.19584,0.06,0.093,8143750144.0,158722965504.0,11603999744.0,9620000000.0,36800000000.0,7862000128.0,10044999680.0,38.573,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,138.26,[],{},0.05044859385809215,13.678297914998645,16.499268763409564,0.060608746626256586,0.04506003258020595,,0.18169455671816567,0.95,19,20,0.4066285972207025
G24.DE,Scout24 SE,Communication Services,5123336192.0,20.069252,15.15722,3.53898,2.07,0.221,25.206,0.1766,0.11659234426660281,0.37355,0.14,0.406,,5447152640.0,332671488.0,291710000.0,649561000.0,364400000.0,26500000.0,20.472,2058823000.0,114924000.0,,305317000.0,240043000.0,,0.9947503005876276,,71369660.0,0.0782169107446925,1.002311332415157,0.37640878169247044,0.4542740768734516,0.0725856472363093,0.0866994484420454,0.31550113827172127,0.27326509667342663,72600331.0,3911000.0,72.45,[],{},,16.373969024961948,18.673177607898253,0.05355274934979608,0.04982746741134149,,0.16635814191682263,0.9,18,20,0.39376572929204506
SIE.DE,Siemens Aktiengesellschaft,Industrials,202241392640.0,27.391527,20.638304,3.200903,2.02,1.393,76.352,0.12593001,0.05788137326867306,0.09688,-0.0,-0.086,-312375008.0,257675853824.0,11843999744.0,9092000000.0,78914000000.0,54160998400.0,8664000512.0,82.836,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,265.15,[],{},-0.0015445651551462733,21.755813863009823,28.3409430074791,0.03528464101339544,0.03650763975297909,,0.07644126079316636,0.95,19,20,0.4000000000000001
ENR.DE,Siemens Energy AG,Industrials,129873526784.0,60.09449,25.25204,12.221955,0.47,0.912,33.549,0.23313999,0.024966011617846992,0.055430003,0.033,0.807,4672875008.0,119517937664.0,3675000064.0,1569000000.0,39077000000.0,3729999872.0,11694999552.0,12.489,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,152.64,[],{},0.03598019645506141,32.52188723336033,76.17459379477374,0.013127736561276011,0.016640460714451525,,0.08646533671332525,0.95,19,20,0.2866071428571429
SHL.DE,Siemens Healthineers AG,Healthcare,39563681792.0,19.005375,14.352881,2.1825027,2.85,1.1,83.879,0.11467,0.04123,0.09083,-0.039,-0.043,2492000000.0,52949487616.0,3916000000.0,,23065999360.0,15317999616.0,1908000000.0,16.197,,,,,,,,,1116803941.0,0.04216697426989469,0.37866118141573135,,1.247991013566059,,0.016936271848876343,,0.48557159917489956,1119270044.0,,35.35,[],{},0.06298706002897578,13.521319615934628,,,0.05261669396157666,,,0.75,15,20,0.4666666666666666
SY1.DE,Symrise AG,Basic Materials,12389394432.0,49.797752,20.798235,3.3308282,1.41,2.523,70.286,0.06534,0.03154596124067395,0.050580002,-0.024,,229320496.0,14032196608.0,735827968.0,618061000.0,4929283000.0,2630163968.0,1009803008.0,26.612,7903801000.0,3307836000.0,,1311110000.0,249333000.0,,0.37626628456917566,,139772054.0,0.05744633925898662,0.39280462009401595,2.5229279007863568,1.6134851163824717,0.332772042211083,0.30581060620985145,0.6236598062122263,0.6004430425667783,139772054.0,78873000.0,88.64,[],{},0.01850941926650576,19.069941913379406,22.70357878591272,0.044045919342922596,0.020081227763052434,,0.09374942644816812,0.95,19,20,0.2375
VOW3.DE,Volkswagen AG,Consumer Cyclical,36363960320.0,5.941032,2.988267,0.20642085,7.19,1.07,137.093,0.03105,0.011362878161333318,0.0212,-0.025,-0.295,11546653696.0,257010712576.0,21851000832.0,10794000000.0,321913000000.0,279032987648.0,73520996352.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,72.54,[],{},0.31753014782741906,11.76196525513912,23.810516266073744,0.04199824937961733,0.16832092471476337,,0.025826550095467794,0.95,19,20,0.6321428571428571
VNA.DE,Vonovia SE,Real Estate,17698150400.0,5.2544084,10.755016,0.6401719,5.93,0.916,129.178,0.12595001,0.03992266391293578,0.5794,-0.338,-0.583,1957025024.0,62634487808.0,2311099904.0,473900000.0,5331400000.0,41817198592.0,1801500032.0,32.585,93255300000.0,6861400000.0,,6430700000.0,3723000000.0,,0.4004389091045504,,848216385.0,-0.009929485140680636,0.37938408176323013,1.066975601411977,1.059559532740328,0.4631457943945277,0.4788017682462601,0.0571699410113956,0.06581719330247361,822852925.0,916800000.0,20.86,[],{},0.1105779406191508,27.10159249264544,132.1681532137582,0.007566119187446617,0.19031638271589243,,0.0054581305298268,0.95,19,20,0.7695655979866507
