ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
DTG.DE,Daimler Truck Holding AG,Industrials,33061668864.0,29.993103,9.065138,1.464803,4.37,1.7,127.015,0.05047,0.02716117468633669,0.057239998,0.053,4.308,5422875136.0,52219662336.0,3755000064.0,2755000000.0,45530000000.0,29135998976.0,10346000384.0,29.69,72530000000.0,40646000000.0,,22133000000.0,1970000000.0,4336000000.0,0.18976499011640677,,765600399.0,0.03926666125057546,0.200406593187571,1.836443319929517,1.6292420455026904,0.38124913828760515,0.3571370541879925,0.6277402454156901,0.6793538603190078,781773636.0,425000000.0,43.49,[],{},0.16402303097000737,13.906700784546246,18.95450538511797,0.05275790529385931,0.03334099842887213,,0.05466595233843284,1.0,20,20,0.6625000000000001
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,62100951040.0,10.045592,8.634676,0.78784263,3.03,,,0.08891,0.004829739656754702,0.22715001,0.087,0.188,,-27875049472.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765168,,,,0.11459534641936578,0.10920740467871079,0.022367596774227266,0.021660537912609565,1983625755.0,28768000000.0,33.05,[],{},,,,,0.09954614919658294,,,0.7,14,20,0.6547619047619048
DB1.DE,Deutsche Börse AG,Financial Services,50119970816.0,23.986195,20.439299,4.8396645,1.51,1.009,57.645,0.20412001,0.006713645357993781,0.27294,0.117,0.137,2181125120.0,54908968960.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.008770350093646448,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.027379558211848322,0.043144899870335686,0.02483880520669278,0.03161918311482495,183778379.0,192000000.0,278.0,[],{},0.04351808439808011,16.405428117733074,18.438203143049027,0.05423521979022059,0.04169064747451607,,0.1123561592152424,1.0,20,20,0.15833333333333333
DHL.DE,DHL AG,Industrials,62159998976.0,17.073172,14.739752,2.7889833,3.39,1.03,122.614,0.18090001,0.049297361232363626,0.04344,0.128,0.286,5425375232.0,86362849280.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.04768515205724508,0.1562574238608828,0.9783278841662775,0.951631949364697,0.3583176096200963,0.32117352415026834,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,56.0,[],{},0.08728081276344196,10.284964547491581,16.255006452098627,0.06151950803260946,0.05857142422040849,,0.10709966134494436,1.0,20,20,0.8125000000000001
DTE.DE,Deutsche Telekom AG,Communication Services,129656569856.0,15.230338,10.645944,2.1663737,3.69,1.033,165.297,0.15063,0.03316089712840228,0.07013,0.043,-0.05,17394624512.0,300431540224.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979005,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.48473784290244987,0.47599152603514205,0.4084046257536175,0.37749480215390874,4900429250.0,6547000000.0,27.11,[],{},0.13415922179122067,7.043785482997067,11.73010855161643,0.08525070297513984,0.06565842465216465,,0.10126482182183369,1.0,20,20,0.6863051209103841
EOAN.DE,E.ON SE,Utilities,45389168640.0,13.465117,13.911694,2.1396897,3.28,0.956,152.987,0.15546,0.015666079414554817,0.044889998,-0.005,-0.132,-2655650048.0,90690117632.0,9959999488.0,6393000000.0,78704000000.0,42794999808.0,4264999936.0,8.118,110685000000.0,22278000000.0,,28084000000.0,1734000000.0,7003000000.0,0.2728959138036186,,2614284446.0,0.04068749382638446,0.28251725558232127,0.79326306793904,0.8691330019681756,,,0.7110629263224466,0.7194529503147421,2613077958.0,2202000000.0,17.37,[],{},-0.058508453174435586,9.105433965259255,14.18584664977319,0.07049279642508954,0.07426597184413622,,0.07739615743150809,1.0,20,20,0.5250175073859285
FRE.DE,Fresenius SE & Co. KGaA,Healthcare,25863854728.521744,16.577618,11.6115885,1.3129379,2.29,1.28,55.978,0.08287,0.030535088778838024,0.06538,0.052,0.172,1710125056.0,36703854592.0,3039000064.0,2181400000.0,22873000000.0,11418999808.0,1279000064.0,34.975,41395000000.0,11027000000.0,,8383000000.0,1264000000.0,2574000000.0,0.2488960783456477,,563237277.0,0.010815154994259472,0.2567641432085269,1.3154002147202672,1.2705072705072704,0.28827153037806497,0.31175660160734786,0.5525546563594637,0.5041102181400688,563237277.0,445000000.0,45.92,[],{},0.06612026992690052,12.077609022386648,16.825824971119463,0.059432449922452,0.06032229720819963,,0.06607900157518479,1.0,20,20,0.6083333333333334
FME.DE,Fresenius Medical Care AG,Healthcare,10295783424.0,11.653614,8.922909,0.8199465,3.85,1.071,81.131,0.08524,0.03155785082367833,0.048270002,0.014,0.055,2022340224.0,21187098624.0,2721596928.0,1826824000.0,19627602000.0,10978023424.0,1061251008.0,47.186,31002333000.0,7898400000.0,,6245103000.0,978367000.0,2680999000.0,0.2562171884267879,,279288885.0,0.01602525535890923,0.24600095087332072,1.2647349451242038,1.3997632533930735,0.3482191162839261,0.32707855036403916,0.6331008056716247,0.5760464597837033,293413449.0,384409000.0,38.69,[],{},0.19642412245053845,7.784803989902211,11.597777686301471,0.08622341512729062,0.08581029026703647,,0.07378951522444151,1.0,20,20,0.8916666666666667
G1A.DE,GEA Group Aktiengesellschaft,Industrials,10500707328.0,24.067163,17.142036,4.195941,2.02,1.063,10.426,0.18450001,0.0680053219885183,0.07697,0.1,0.138,288745984.0,10428920832.0,751827008.0,594299000.0,5495356000.0,260972992.0,333155008.0,15.372,6087950000.0,2785282000.0,,2631072000.0,414013000.0,731800000.0,0.3726761287166837,,162801664.0,0.0638316425363033,0.3569642109215771,1.0586110908405395,1.0595436337925495,0.040569321364334464,0.048867363541945555,0.9026611585180562,0.8988694772109185,164985228.0,48255000.0,64.5,[],{},0.02749776514864504,13.871436807973783,17.548272556406793,0.05698566606972973,0.04155038963254622,,0.17191784031718793,1.0,20,20,0.5499999999999999
HNR1.DE,Hannover Rück SE,Financial Services,30438715392.0,11.1336565,10.708927,2.294483,4.95,0.196,28.967,0.22163,0.0370336099462897,0.12060001,-0.233,-0.165,6808162304.0,28402817024.0,3442299904.0,3546400000.0,24017800000.0,4143899904.0,7219599872.0,110.003,71327100000.0,,,,2641500000.0,5686900000.0,,,120597134.0,0.032285972163106066,,,,0.058074700920127134,0.06473138464908572,0.3367275551648672,0.33150831931876,120597134.0,133600000.0,252.4,[],{},0.22366785905128383,8.251116351307896,8.008915244755245,0.12486085436537296,0.08981775214638604,,,0.95,19,20,0.6916666666666668
HEI.DE,Heidelberg Materials AG,Basic Materials,25297893376.0,12.534843,9.9464245,1.3576239,2.5,1.374,50.409,0.11698,0.05370652203990149,0.091680005,0.017,0.088,1235725056.0,34258995200.0,4081900032.0,3058700000.0,21460200000.0,9983099904.0,2192199936.0,105.994,36139000000.0,8602400000.0,,6960700000.0,1940900000.0,3254800000.0,0.6420769610721242,,176365065.0,0.04776725993721466,0.6392675502448432,1.235852715962475,1.267609902599639,0.22446387559146627,0.21971920850792323,0.5938238468136916,0.5671698608910586,178430760.0,286900000.0,143.9,[],{},0.04884695486827875,8.392904022986126,11.200508451302841,0.08928166112706072,0.07977762465792351,,0.10482790292786077,1.0,20,20,0.7625
HEN3.DE,Henkel AG & Co. KGaA,Consumer Defensive,29529827328.0,15.51915,12.307578,1.4097683,2.84,1.199,31.879,0.09395,0.06255187040850828,0.09359,-0.005,-0.081,1460875008.0,31960371200.0,3254000128.0,2765000000.0,20495000000.0,6717000192.0,4421000192.0,51.739,32533000000.0,10070000000.0,,8418000000.0,2035000000.0,2535000000.0,0.5084654793852159,,406787036.0,0.05693940081706764,0.5012508107106458,1.1962461392254693,1.214081408140814,0.11397657762886915,0.1014525646845211,0.6299757169643132,0.6124035406264186,419361799.0,116000000.0,72.94,[],{},0.04947116661988766,9.821871525138429,11.558904593128391,0.08651338817992202,0.06443651875263787,,0.11465892597968069,1.0,20,20,0.608539501039501
IFX.DE,Infineon Technologies AG,Technology,72590049280.0,68.121956,19.84278,4.180512,0.63,1.728,40.183,0.07019,0.03331145388907122,0.07774,0.126,0.396,1743874944.0,78426439680.0,4190000128.0,1944000000.0,14662000000.0,7240999936.0,1656000000.0,13.362,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.39237484654208155,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.18045322811550682,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,55.86,[],{},0.024023608763143134,18.71752679812806,40.3428187654321,0.02478755899071817,0.014679555002795282,,0.07874908855221584,1.0,20,20,0.1571375424007003
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,42117738496.0,8.332386,6.4260607,0.44337732,7.96,1.321,110.208,0.055960003,0.02012400867434414,0.03885,-0.033,0.2,-3902625024.0,127366135808.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.03851552771593525,0.19627182438836765,1.3845027654267432,1.3600486461924999,0.3220271973569868,0.35108863816459757,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,43.995,[],{},-0.09265989018785137,10.613844650666667,26.15321063819302,0.03823622322452614,0.1200136431509534,,0.026802716595669736,1.0,20,20,0.5059523809523809
MRK.DE,Merck KGaA,Healthcare,56455909376.0,23.82569,14.565993,1.8661972,1.69,1.695,40.618,0.08134,0.050614241077493356,0.11214,0.034,-0.247,2632999936.0,65600638976.0,5586999808.0,3658000000.0,21102000000.0,12302000128.0,3123000064.0,69.58,51527000000.0,13230000000.0,,9042000000.0,2608000000.0,3932000000.0,0.5850630272012132,,434777877.0,0.05382200170555857,0.5901399130270373,1.4631718646317187,1.1907923860115095,0.23195606187047568,0.19906581905574075,0.40953286626428864,0.4100317854097217,434777877.0,386000000.0,129.85,[],{},0.046638163570513945,11.741657639233626,17.933471562602517,0.055761651976260165,0.041971502189443406,,0.08610097681534659,1.0,20,20,0.2833333333333333
MTX.DE,MTU Aero Engines AG,Industrials,18310621184.0,19.681528,16.388502,4.0304985,1.06,1.42,55.565,0.22635001,0.07986793491077745,0.10204001,0.167,-0.154,314375008.0,18386622464.0,1407000064.0,1272000000.0,8763000000.0,2556000000.0,2536999936.0,84.332,12721000000.0,7582000000.0,,5255000000.0,1016000000.0,848000000.0,0.19262809540111833,,53785943.0,0.05070490227491189,0.16650924301713668,1.4428163653663177,1.2431806910233096,0.15682729345177265,0.19456904838192887,0.6888609386054555,0.593639859019545,53785246.0,113000000.0,339.9,[],{},0.017168997427280293,13.06796135582834,14.454891874213837,0.06918073194195978,0.05080906319875164,,0.17037235467452452,1.0,20,20,0.525
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,63636955136.0,9.406732,9.8066435,1.8961574,4.74,0.276,24.378,0.21299,0.02185515157144184,0.11163,0.013,0.098,6889625088.0,66205958144.0,,8995000000.0,62310000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.02655625968978402,0.02206729460065214,0.222588181499925,0.2249111512976449,131406411.0,369000000.0,505.8,[],{},0.10826453077894792,,7.360306630794886,0.1358639048835393,0.10630684492765394,,,0.9,18,20,0.7222222222222222
PAH3.DE,Porsche Automobil Holding SE,Consumer Cyclical,8703624192.0,91.67742,1.92552,0.24362227,5.31,11.233,19.333,0.0027,0.058886248028610144,0.0,,,-423000000.0,13693625344.0,-57500000.0,2690000000.0,2743000000.0,6906999808.0,1916999936.0,116.656,45019000000.0,2287000000.0,,230000000.0,2651000000.0,700000000.0,,,306250000.0,-0.4672393268130996,,9.943478260869565,16.126666666666665,0.15615628956662742,0.17648981116220444,0.06092982962749061,-0.4636212973553372,306250000.0,311000000.0,28.42,[],{},-0.04860044398387554,-238.1500059826087,5.090567042379182,0.19644176997866022,0.010907811323660723,,0.0600593895822635,1.0,20,20,0.405952380952381
QIA.DE,Qiagen N.V.,Healthcare,7931473408.0,22.461988,17.17262,2.7091558,0.8,2.849,49.25,0.11928,0.06764278090667564,0.19488001,0.003,0.079,372855136.0,8791671808.0,734185024.0,520310000.0,2089999000.0,1653698944.0,793500032.0,14.177849,6281232000.0,1995073000.0,,512137000.0,424880000.0,654326000.0,0.6217682400804977,,206074698.0,0.014691837173014305,0.489001695468741,3.8955845799073296,1.8808010510243938,0.28853766267509307,0.26584208933387843,0.3327371127192882,0.3476881240968205,205309513.0,33256000.0,38.41,[],{},0.047009567683089434,11.9747359597463,16.896987964867098,0.05918214548529244,0.044519656942208316,,0.09018918911891727,1.0,20,20,0.3083333333333333
RHM.DE,Rheinmetall AG,Industrials,47218745344.0,38.76628,18.908163,9.496367,1.14,1.002,51.63,0.25688,0.041497734319103266,0.062649995,0.688,-0.057,642764992.0,50738745344.0,2310000128.0,1702000000.0,9935000000.0,2977999872.0,255000000.0,106.546,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.04998605688789738,0.5384316267012313,1.201741814573917,1.2136537894426422,0.07643691867398045,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1011.8,[],{},0.013612496209234305,21.964823607143973,29.811248733254995,0.033544384837676446,0.025795614126503753,,0.22101025840799896,1.0,20,20,0.25
RWE.DE,RWE Aktiengesellschaft,Utilities,47142301696.0,13.401329,18.191668,1.0840088,1.99,1.348,50.366,0.08547,0.030781481954835474,0.20254,-0.091,1.374,-11109499904.0,62087544832.0,2380999936.0,1330000000.0,17628000000.0,23977000960.0,12824000512.0,55.756,101717000000.0,34333000000.0,,22929000000.0,3131000000.0,4954000000.0,0.3280576355797595,,713564711.0,0.05216269478474635,0.35708388375165123,1.4973614200357626,1.2700634632819583,0.16721885230590758,0.1603990166798724,0.17330436406893637,0.24607383027569532,739392848.0,591000000.0,60.44,[],{},-0.23565883515065272,26.07624800540944,46.682364535338344,0.021421365647470672,0.07461946497992848,,0.016880743260394983,1.0,20,20,0.44599217638691324
SAP.DE,SAP SE,Technology,211357876224.0,27.413174,21.88993,4.723849,1.37,1.148,21.966,0.18320999,0.10177368465933316,0.20413,0.094,0.306,9090624512.0,210176098304.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,183.12,[],{},0.04301057842938216,17.87211720272109,21.847827266528068,0.04577114180740749,0.03647881124600894,,0.18169455671816567,1.0,20,20,0.26986048801838275
G24.DE,Scout24 SE,Communication Services,5135967232.0,18.576826,15.304386,4.4561934,2.03,0.23,59.477,0.22818,0.11659234426660281,0.40181,0.2,0.667,262263872.0,5785010688.0,364288000.0,291710000.0,649561000.0,685502016.0,36458000.0,16.55,2058823000.0,114924000.0,,305317000.0,240043000.0,284839000.0,0.9947503005876276,,71369660.0,0.0782169107446925,1.002311332415157,0.37640878169247044,0.4542740768734516,0.0725856472363093,0.0866994484420454,0.31550113827172127,0.27326509667342663,72600331.0,3911000.0,73.75,[],{},0.05106416379877713,15.880321855235419,19.83137598299681,0.050425144521357886,0.05383050904390233,,0.16635814191682263,1.0,20,20,0.45097466900098476
SIE.DE,Siemens Aktiengesellschaft,Industrials,205989740544.0,26.373627,20.250072,2.9936726,2.03,1.444,66.425,0.12465999,0.05788137326867306,0.097959995,0.073,0.128,6503750144.0,250241204224.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,264.0,[],{},0.03157317508543966,19.99051061674038,27.52322967707875,0.036332945360434805,0.03791666576614586,,0.07644126079316636,1.0,20,20,0.5187499999999999
ENR.DE,Siemens Energy AG,Industrials,119288971264.0,45.51948,22.57867,11.120806,0.5,0.904,26.488,0.27749002,0.024966011617846992,0.064330004,0.175,0.8,6204624896.0,111315476480.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,140.2,[],{},0.05201339931307197,24.16749313646567,70.94676639898024,0.0140950750930119,0.02196861651319391,,0.08646533671332525,1.0,20,20,0.28125
SHL.DE,Siemens Healthineers AG,Healthcare,42272145408.0,19.172588,16.003424,2.2046463,2.65,1.162,78.296,0.121470004,0.0448,0.09552,0.018,0.224,2145374976.0,54816550912.0,4022000128.0,,23168000000.0,15002999808.0,2360000000.0,17.132,,,,,,,,,1116803941.0,0.04216697426989469,0.37866118141573135,,1.247991013566059,,0.016936271848876343,,0.48557159917489956,1119270044.0,,37.77,[],{},0.05075150445508233,13.629176819359863,,,0.05215779945826823,,,0.75,15,20,0.4833333333333333
SY1.DE,Symrise AG,Basic Materials,12211778560.0,50.293785,20.389698,3.2706296,1.4,2.98,60.613,0.06708,0.03154596124067395,0.05007,-0.006,-0.004,220897376.0,14059814912.0,725139008.0,618061000.0,4929283000.0,2276738048.0,451076992.0,27.218,7903801000.0,3307836000.0,,1311110000.0,249333000.0,772295000.0,0.37626628456917566,,139772054.0,0.05744633925898662,0.39280462009401595,2.5229279007863568,1.6134851163824717,0.332772042211083,0.30581060620985145,0.6236598062122263,0.6004430425667783,139772054.0,78873000.0,89.02,[],{},0.01808887828375427,19.38913057618878,22.74826418751547,0.043959398033930536,0.01988317244367271,,0.09374942644816812,1.0,20,20,0.1625
VOW3.DE,Volkswagen AG,Consumer Cyclical,38359113728.0,7.336529,3.3695698,0.21876608,6.87,1.069,138.745,0.027609998,0.011362878161333318,0.018,0.02,-0.41,14109154304.0,267227119616.0,19285999616.0,10794000000.0,321913000000.0,280904007680.0,66773999616.0,349.78,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,15009000000.0,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,76.52,[],{},0.3678175258178895,13.856016018703212,24.757005708356495,0.04039260691620956,0.13630423869380193,,0.025826550095467794,1.0,20,20,0.6976190476190477
