ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
HNR1.DE,Hannover Rück SE,Financial Services,30221643776.0,10.52499,10.643336,2.180287,4.99,0.2,27.857,0.21711001,0.0370336099462897,0.11817,-0.228,0.48,3715000064.0,27667277824.0,4921699840.0,3546400000.0,24017800000.0,4143300096.0,7716299776.0,114.939,71327100000.0,,,,2641500000.0,5686900000.0,,,120597134.0,0.032285972163106066,,,,0.058074700920127134,0.06473138464908572,0.3367275551648672,0.33150831931876,120597134.0,133600000.0,250.6,[],{},0.1229251489937223,5.621488250693484,7.801510778254004,0.12818030102418218,0.09501196675721306,,,0.95,19,20,0.675
HEI.DE,Heidelberg Materials AG,Basic Materials,28304107520.0,14.0,11.021592,1.5631979,2.24,1.374,50.409,0.11698,0.05370652203990149,0.091680005,0.017,0.088,1235725056.0,37265207296.0,4081900032.0,3058700000.0,21460200000.0,9983099904.0,2192199936.0,102.994,36139000000.0,8602400000.0,,6960700000.0,1940900000.0,3254800000.0,0.6420769610721242,,176365065.0,0.04776725993721466,0.6392675502448432,1.235852715962475,1.267609902599639,0.22446387559146627,0.21971920850792323,0.5938238468136916,0.5671698608910586,178430760.0,286900000.0,161.0,[],{},0.04365885958873011,9.129377741703596,12.183348251217838,0.08207924286331066,0.07142857142857142,,0.10482790292786077,1.0,20,20,0.7124999999999999
HEN3.DE,Henkel AG & Co. KGaA,Consumer Defensive,30615207936.0,15.369919,12.841283,1.5009925,2.74,1.196,18.017,0.09707,0.06255187040850828,0.09929,-0.063,-0.033,1473750016.0,31416236032.0,3236000000.0,2765000000.0,20495000000.0,3708000000.0,3139000064.0,50.38,32533000000.0,10070000000.0,,8418000000.0,2035000000.0,2535000000.0,0.5084654793852159,,406787036.0,0.05693940081706764,0.5012508107106458,1.1962461392254693,1.214081408140814,0.11397657762886915,0.1014525646845211,0.6299757169643132,0.6124035406264186,419361799.0,116000000.0,75.62,[],{},0.04813784113701994,9.708354768850432,11.362110680650995,0.08801181647551992,0.0650621515962446,,0.11465892597968069,1.0,20,20,0.6129411626780049
IFX.DE,Infineon Technologies AG,Technology,80140140544.0,75.20731,22.64,4.7717423,0.57,1.591,47.645,0.0631,0.03331145388907122,0.072340004,,,1356125056.0,86281142272.0,4016999936.0,1944000000.0,14662000000.0,8294000128.0,2152999936.0,12.924,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.39237484654208155,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.18045322811550682,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,61.67,[],{},0.01692192011137584,21.479000160979837,44.38330363786008,0.022530995172404755,0.01329657981385054,,0.07874908855221584,1.0,20,20,0.11620175699123067
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,44736036864.0,8.850378,6.6318116,0.47276038,7.49,1.321,110.208,0.055960003,0.02012400867434414,0.03885,-0.033,0.2,-3902625024.0,129895751680.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,98.845,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.03851552771593525,0.19627182438836765,1.3845027654267432,1.3600486461924999,0.3220271973569868,0.35108863816459757,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,46.73,[],{},-0.08723671781352009,10.824645973333332,26.6726389486653,0.03749160335895598,0.11298952428924505,,0.026802716595669736,1.0,20,20,0.4642857142857143
MRK.DE,MERCK KGAA                    I,Healthcare,62238450438.876434,24.55403,16.331835,2.088013,1.54,1.515,40.372,0.085260004,0.050614241077493356,0.12083,-0.028,-0.101,3080075008.0,70442229760.0,5674299904.0,3658000000.0,21102000000.0,12038599680.0,3774400000.0,68.558,51527000000.0,13230000000.0,,9042000000.0,2608000000.0,3932000000.0,0.5850630272012132,,434777877.0,0.05382200170555857,0.5901399130270373,1.4631718646317187,1.1907923860115095,0.23195606187047568,0.19906581905574075,0.40953286626428864,0.4100317854097217,434777877.0,386000000.0,143.15,[],{},0.049488298411685255,12.414259195278516,19.257033832695463,0.05192907737961985,0.04072651210412303,,0.08610097681534659,1.0,20,20,0.31666666666666665
MTX.DE,MTU Aero Engines AG           N,Industrials,19476441088.0,20.96176,17.765215,4.419201,1.0,1.42,55.565,0.22635001,0.07986793491077745,0.10204001,0.167,-0.154,314375008.0,19566387200.0,1407000064.0,1272000000.0,8763000000.0,2556000000.0,2536999936.0,81.87,12721000000.0,7582000000.0,,5255000000.0,1016000000.0,848000000.0,0.19262809540111833,,53785943.0,0.05070490227491189,0.16650924301713668,1.4428163653663177,1.2431806910233096,0.15682729345177265,0.19456904838192887,0.6888609386054555,0.593639859019545,53785246.0,113000000.0,361.8,[],{},0.016141296378510115,13.906457931760265,15.382379874213836,0.06500944640408629,0.04770591782369419,,0.17037235467452452,1.0,20,20,0.55
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,66821697536.0,10.0,10.054685,1.9312774,4.6,0.289,21.718,0.19848,0.02185515157144184,0.10974,-0.06,0.608,,68606377984.0,,8997000000.0,62312000000.0,7518000128.0,5600000000.0,270.391,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.02655625968978402,0.02206729460065214,0.22259532604113827,0.2249111512976449,131406411.0,369000000.0,522.2,[],{},,,7.625472711348227,0.13113941100488108,0.1,,,0.85,17,20,0.7023809523809524
PAH3.DE,Porsche Automobil Holding SE,Consumer Cyclical,8813875200.0,3.1384952,1.8703505,0.23306663,5.25,15.305,18.342,0.07837,0.058886248028610144,0.0,,,-489750016.0,13967875072.0,-51000000.0,2690000000.0,2743000000.0,6833999872.0,1680000000.0,123.484,45019000000.0,2287000000.0,,230000000.0,2651000000.0,700000000.0,,,306250000.0,-0.4672393268130996,,9.943478260869565,16.126666666666665,0.15615628956662742,0.17648981116220444,0.06092982962749061,-0.4636212973553372,306250000.0,311000000.0,28.78,[],{},-0.05556579879869413,-273.879903372549,5.192518614126394,0.1925847694179606,0.31862403358144376,,0.0600593895822635,1.0,20,20,0.6714285714285714
QIA.DE,Qiagen N.V.,Healthcare,7367250432.0,21.011765,15.876897,2.5355363,0.86,3.215,50.036,0.11934,0.06764278090667564,0.19161,0.018,-0.238,238874368.0,8388023808.0,727684992.0,520310000.0,2089999000.0,1667063040.0,646289024.0,14.0877495,6281232000.0,1995073000.0,,512137000.0,424880000.0,654326000.0,0.6217682400804977,,206074698.0,0.014691837173014305,0.489001695468741,3.8955845799073296,1.8808010510243938,0.28853766267509307,0.26584208933387843,0.3327371127192882,0.3476881240968205,205309513.0,33256000.0,35.72,[],{},0.03242381539827096,11.526998495524833,16.121204297438066,0.06203010529175646,0.04759238455217827,,0.09018918911891727,1.0,20,20,0.2916666666666667
RHM.DE,Rheinmetall AG,Industrials,53187522560.0,50.242397,21.19134,9.93646,1.01,1.045,35.86,0.21796,0.041497734319103266,0.071779996,0.077,0.256,827515008.0,54565900288.0,2030000000.0,1702000000.0,9935000000.0,2156999936.0,1328999936.0,114.729,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.04998605688789738,0.5384316267012313,1.201741814573917,1.2136537894426422,0.07643691867398045,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1140.0,[],{},0.015558442434811538,26.8797538364532,32.05987090951822,0.03119164150168525,0.01990350898266259,,0.22101025840799896,1.0,20,20,0.275
RWE.DE,RWE AG                        I,Utilities,42868342784.0,17.539877,17.690134,1.1523579,2.1,1.258,57.294,0.06825,0.030781481954835474,0.1451,-0.328,-0.974,-10523374592.0,59776012288.0,1064000000.0,1330000000.0,17628000000.0,24533999616.0,12954999808.0,49.62,101717000000.0,34333000000.0,,22929000000.0,3131000000.0,4954000000.0,0.3280576355797595,,713564711.0,0.05216269478474635,0.35708388375165123,1.4973614200357626,1.2700634632819583,0.16721885230590758,0.1603990166798724,0.17330436406893637,0.24607383027569532,739392848.0,591000000.0,57.18,[],{},-0.24548125513094712,56.18046267669173,44.94437014135338,0.02224972776022727,0.05701294256510465,,0.016880743260394983,1.0,20,20,0.3976318525002736
SAP.DE,SAP SE,Technology,181994930176.0,23.569506,18.773417,4.0675864,1.59,1.148,21.966,0.18320999,0.10177368465933316,0.20413,0.094,0.306,9090624512.0,180813250560.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,157.68,[],{},0.049949877742247115,15.375276408163264,18.79555619126819,0.053204065355861495,0.04242770298198019,,0.18169455671816567,1.0,20,20,0.39055562502930924
G24.DE,Scout24 SE,Communication Services,5257695744.0,20.595568,15.52017,3.6317897,2.02,0.221,25.206,0.1766,0.11659234426660281,0.37355,0.14,0.406,,5588389888.0,332671488.0,291710000.0,649561000.0,364400000.0,26500000.0,20.472,2058823000.0,114924000.0,,305317000.0,240043000.0,284839000.0,0.9947503005876276,,71369660.0,0.0782169107446925,1.002311332415157,0.37640878169247044,0.4542740768734516,0.0725856472363093,0.0866994484420454,0.31550113827172127,0.27326509667342663,72600331.0,3911000.0,74.35,[],{},,16.798523737627914,19.15734766720373,0.052199292792078,0.048554135530518024,,0.16635814191682263,0.95,19,20,0.3906407292920451
SIE.DE,SIEMENS AG                    N,Industrials,215589407744.48395,29.229574,21.994568,3.4121637,1.89,1.393,76.352,0.12593001,0.05788137326867306,0.09688,-0.0,-0.086,-312375008.0,271744647168.0,11843999744.0,9092000000.0,78914000000.0,54160998400.0,8664000512.0,82.836,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,282.65,[],{},-0.0014489348584798105,22.943655272000655,29.888324589529258,0.03345788075221617,0.03421192522340558,,0.07644126079316636,1.0,20,20,0.4000000000000001
ENR.DE,Siemens Energy AG,Industrials,125449117696.0,58.047245,24.354067,11.805589,0.47,0.912,33.549,0.23313999,0.024966011617846992,0.055430003,0.033,0.807,4672875008.0,119328546816.0,3675000064.0,1569000000.0,39077000000.0,3729999872.0,11694999552.0,12.489,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,147.44,[],{},0.03724916598715143,32.47035230963196,76.05388579732313,0.013148572088281083,0.01722734644856961,,0.08646533671332525,1.0,20,20,0.30625
SHL.DE,Siemens Healthineers AG,Healthcare,41253675008.0,18.710659,14.995504,2.2757301,2.71,1.162,78.296,0.121470004,0.0448,0.09552,0.018,0.224,2145374976.0,53801897984.0,4022000128.0,,23168000000.0,15002999808.0,2360000000.0,16.197,,,,,,,,,1116803941.0,0.04216697426989469,0.37866118141573135,,1.247991013566059,,0.016936271848876343,,0.48557159917489956,1119270044.0,,36.86,[],{},0.052004457192818924,13.376901111824132,,,0.05344547190988837,,,0.75,15,20,0.4833333333333333
SY1.DE,Symrise AG,Basic Materials,12222753792.0,50.33898,20.80099,3.3481135,1.4,2.98,60.613,0.06708,0.03154596124067395,0.05007,-0.006,-0.004,220951376.0,14070789120.0,725193024.0,618061000.0,4929283000.0,2276738048.0,451076992.0,26.612,7903801000.0,3307836000.0,,1311110000.0,249333000.0,772295000.0,0.37626628456917566,,139772054.0,0.05744633925898662,0.39280462009401595,2.5229279007863568,1.6134851163824717,0.332772042211083,0.30581060620985145,0.6236598062122263,0.6004430425667783,139772054.0,78873000.0,89.1,[],{},0.01807705364601359,19.402819186523228,22.766020053036836,0.04392511285109786,0.01986532106927872,,0.09374942644816812,1.0,20,20,0.1875
VOW3.DE,Volkswagen AG,Consumer Cyclical,37426704384.0,7.158198,3.1877282,0.21245356,7.05,1.069,138.745,0.027609998,0.011362878161333318,0.018,0.02,-0.41,14109154304.0,266294706176.0,19285999616.0,10794000000.0,321913000000.0,280904007680.0,66773999616.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,15009000000.0,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,74.66,[],{},0.3769809427845775,13.807669370431663,24.67062314026311,0.040534038978852285,0.13969996359418949,,0.025826550095467794,1.0,20,20,0.6273809523809524
VNA.DE,Vonovia SE,Real Estate,17842591744.0,5.2972293,10.899084,0.645389,5.94,0.916,129.178,0.12595001,0.03992266391293578,0.5794,-0.338,-0.583,1957025024.0,62583582720.0,2311099904.0,473900000.0,5331400000.0,41817198592.0,1801500032.0,32.585,93255300000.0,6861400000.0,,6430700000.0,3723000000.0,2448300000.0,0.4004389091045504,,848216385.0,-0.009929485140680636,0.37938408176323013,1.066975601411977,1.059559532740328,0.4631457943945277,0.4788017682462601,0.0571699410113956,0.06581719330247361,822852925.0,916800000.0,21.03,[],{},0.10968277770846249,27.0795661458346,132.06073585144546,0.007572273420654687,0.18877793340001348,,0.0054581305298268,1.0,20,20,0.7804302596407859
