ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
NRR.L,NewRiver REIT plc,Real Estate,351432160.0,11.657143,10.448143,0.7676388,8.21,2.862,113.046,0.0669,0.0310176125244618,0.24254,0.165,0.138,13525000.0,753232192.0,50500000.0,51200000.0,131000000.0,517300000.0,115500000.0,1.063,1022000000.0,139400000.0,,48700000.0,31700000.0,37200000.0,0.5221374045801527,,430676667.0,0.0224836353287164,0.6209944751381216,2.862422997946612,1.5108695652173914,0.5061643835616438,0.4843942699933592,0.1281800391389432,0.0858552319514277,475459079.0,20300000.0,81.6,[],{},0.038485379368809,14.91548895049505,14.71156625,0.0679737278143311,0.0857843126742118,,0.0526045412514127,1.0,20,20,0.5767857142857143,9.0,22.0,0.5922227272727274,0.5922227272727274,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6415166666666666,False,0.63335,0.5786,hold,2,15,stable,0.4622,persistent,neutral,0.5,56.752519244725285
PCA.L,Palace Capital Plc,Real Estate,28603612.0,,16.216215,0.8567349,8.33,4.117,,0.043420002,-0.0666562800238892,0.28796,-0.308,,1648000.0,23623596.0,,-1194000.0,7597000.0,0.0,12781000.0,2.101,77022000.0,38638000.0,,3277000.0,-5134000.0,-3036000.0,0.2718178228247992,,28892535.0,0.0128394972551285,0.4059645149112872,11.79066219102838,7.063983721456025,0.0,0.0748519214099971,0.0986341564747734,0.1195915197919676,37554525.0,0.0,180.0,[],{},0.0576151011977088,,-19.78525628140704,-0.0505426862193207,,,-0.0161909281985219,0.85,17,20,0.5247252747252747,1.0,22.0,0.4211545454545454,0.4211545454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.40677,False,0.65,0.5774,hold,2,15,stable,0.0937,persistent,neutral,0.625,54.938161645370236
SHI.L,SIG plc,Industrials,102162976.0,,-6.6767836,0.84615386,,1.516,499.253,-0.42691,-0.0561787905346187,-0.02474,-0.006,,66500000.0,621157696.0,39100000.0,32600000.0,2591000000.0,601600000.0,81300000.0,0.104,1141000000.0,700200000.0,,461900000.0,-64100000.0,120000000.0,0.2420301042068699,,1155770418.0,-0.0412493634357494,0.2450417336702657,1.515912535180775,1.6269064420669246,0.5270815074496056,0.4971142420641656,2.270815074496056,2.216771346121202,1160942897.0,53200000.0,8.8,[],{},0.6509207406017616,15.886386086956522,19.053917055214725,0.0524826468543022,,,0.048004712118981,0.9,18,20,0.5333333333333333,1.0,22.0,0.2725318181818182,0.2725318181818182,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1964083333333333,False,0.45,0.5727,hold,2,15,stable,0.0995,persistent,neutral,0.5,58.25443531565052
VID.L,Videndum Plc,Technology,100735296.0,,52.083336,0.07994627,,0.634,946.296,-1.40451,-0.2998251748251748,-0.30048,-0.114,,-16837500.0,143595120.0,-27600000.0,-19500000.0,228300000.0,153300000.0,11000000.0,31.271,228800000.0,119800000.0,,188900000.0,-68600000.0,-16300000.0,0.316688567674113,,518048.0,-0.4244874386370199,0.3288208051300321,0.6341979883536263,1.5883838383838385,0.6700174825174825,0.5495235345076523,0.9978146853146852,0.8105688709211666,470996.0,16900000.0,250.0,[],{},-0.167145982278148,-5.202721739130435,-7.363852307692308,-0.135798486745232,,,-0.4887218045112781,0.9,18,20,0.4583333333333333,1.0,22.0,0.2077772727272727,0.2077772727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1456283333333333,False,0.35,0.5682,hold,2,15,stable,0.0924,persistent,accumulate,0.75,24.251896179229476
VANQ.L,Vanquis Banking Group plc,Financial Services,195008496.0,25.96667,4.133503,0.40010273,,71.444,776.399,0.023239998,0.0020803206738209,0.026099999,-0.056,-0.215,,3171916288.0,,,454900000.0,3842400000.0,865000000.0,1.947,3941700000.0,,,,8200000.0,93000000.0,,,250331804.0,-0.0353450063698041,,,,0.0935383210289976,0.131099457825971,0.1154070578684324,0.1322549106746067,256482888.0,148800000.0,77.9,[],{},,,,,0.03851090648127,,,0.75,15,20,0.4848484848484848,0.0,22.0,0.27545,0.27545,0.0,0.0,1.0,0.0,22.0,0,5,,0.2287799999999999,False,0.53335,0.5679,hold,2,1,improving,0.0,new,neutral,0.625,13.146341798269347
HFD.L,Halfords Group plc,Consumer Cyclical,529442848.0,16.199999,12.453236,1.0214376,3.7,0.888,48.296,0.06431,-0.0285860132720775,0.01826,0.068,,102575000.0,753236992.0,103300000.0,49500000.0,1715200000.0,248000000.0,19300000.0,2.379,1175400000.0,398600000.0,,455300000.0,-33600000.0,194700000.0,0.5067047574626866,,217877712.0,0.0132082844861273,0.4848806366047745,0.875466725236108,0.9075993091537132,0.2385570869491237,0.2568190699491989,1.459247915603199,1.3259085580304806,218426598.0,9900000.0,243.0,[],{},0.1937414026603302,7.291742420135527,15.216908929292927,0.065716368853005,0.0617283988721233,,0.0687404527149007,1.0,20,20,0.5316666666666667,3.0,22.0,0.4832409090909091,0.4832409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,dividend",0.4420366666666666,False,0.65,0.5558,hold,2,15,stable,0.2175,persistent,neutral,0.375,66.47636253707995
REC.L,Record plc,Financial Services,86115520.0,11.025,9.022095,3.1726618,8.16,4.336,23.767,0.24706,0.1886099958124984,0.19097,0.019,-0.187,8337625.0,80303528.0,10368000.0,9528000.0,40096000.0,6609000.0,13027000.0,0.139,40597000.0,26499000.0,,6112000.0,7657000.0,9204000.0,0.9953611332801277,,195273312.0,0.2292216981132075,0.988657935840442,4.335569371727749,4.391729443821125,0.1627952804394413,0.1675707547169811,0.9876591866394068,0.9814858490566036,193158618.0,397000.0,44.1,[],{},0.0968190751214183,7.745324845679012,8.428162048698573,0.1186498306774267,0.0907029478458049,,0.2762940408873423,1.0,20,20,0.5549999999999999,13.0,22.0,0.7279909090909092,0.7279909090909092,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7776866666666666,True,1.0,0.5378,hold,2,1,deteriorating,0.3415,new,neutral,0.625,43.28751992402653
CLIG.L,City of London Investment Group Plc,Financial Services,235014192.0,15.354839,11.870325,2.073796,6.93,4.937,3.304,0.13956,0.1119039361393653,0.27955,0.057,0.144,23113500.0,205807456.0,32468000.0,24128000.0,73044000.0,4977000.0,32846000.0,2.2953076,175883000.0,45009000.0,,10893000.0,19682000.0,25153000.0,0.7559279338480915,,48929040.0,0.0956300182711165,0.7384274257411487,4.131919581382539,3.85882460302975,0.0477931352092015,0.0320331226846807,0.4152988065930192,0.3880684580183381,48849458.0,395000.0,476.0,[],{},0.0983493796834193,6.338778366391524,8.529818302387268,0.1172357914963003,0.0651260491887931,,0.1462391660100612,1.0,20,20,0.533888888888889,11.0,22.0,0.6833227272727272,0.6833227272727272,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.754565,True,1.0,0.5322,hold,2,1,deteriorating,0.3332,new,neutral,0.375,54.66720002650969
FORT.L,Forterra plc,Basic Materials,281884896.0,15.511111,11.370857,1.3046728,4.3,1.568,43.781,0.08512,0.0407576120834332,0.05366,-0.135,0.379,24950000.0,384341184.0,52000000.0,36500000.0,386000000.0,98200000.0,6600000.0,1.07,417100000.0,124000000.0,,85100000.0,17000000.0,59000000.0,0.3147668393782383,,210635720.0,0.0395569620253164,0.2991577112982864,1.4571092831962398,1.7545787545787546,0.1958762886597938,0.273508137432188,0.9254375449532486,0.778254972875226,210913505.0,5100000.0,139.6,[],{},0.0885113049831517,7.391176615384615,10.529895452054795,0.0949677045278603,0.0644699145019334,,0.1099397590361445,1.0,20,20,0.5292857142857142,9.0,22.0,0.6330181818181818,0.6330181818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7348616666666666,True,1.0,0.5307,hold,2,2,stable,0.3975,building,neutral,0.625,56.89355441601206
STVG.L,STV Group plc,Communication Services,47607332.0,,6.2428718,-5.591398,11.19,1.501,,,-0.0308832612723903,-0.02826,-0.11,,15625000.0,101407328.0,12300000.0,11600000.0,176900000.0,75700000.0,12300000.0,-0.186,161900000.0,82100000.0,,54700000.0,-5000000.0,2300000.0,0.4629734313171283,,45776280.0,0.0636417206835592,0.4558510638297872,1.5009140767824498,1.487309644670051,0.4675725756639901,0.3959929286977018,1.0926497838171711,1.107837360047142,45690455.0,6500000.0,104.0,[],{},0.3282057478037206,8.244498211382114,8.742011034482758,0.1143901553150084,,,0.1082089552238805,0.85,17,20,0.5384615384615384,3.0,22.0,0.4500227272727273,0.4500227272727273,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.3703533333333333,False,0.45,0.5111,hold,2,15,stable,0.0892,persistent,neutral,0.375,48.97907280010815
EVOK.L,Evoke plc,Consumer Cyclical,200081120.0,,3.6705885,-0.29378718,,0.565,,,-0.2606025988861916,-0.30726,0.002,,-92350000.0,1869678592.0,233800000.0,126500000.0,1781900000.0,1894499968.0,231300000.0,-1.513,2100900000.0,398000000.0,,704700000.0,-547500000.0,259400000.0,0.6627756888714293,,449895602.0,-0.0840434799075862,0.6557993730407523,0.5647793387256989,0.6217653824036803,0.9017563901185206,0.6941256675377798,0.8481603122471322,0.6645078210809378,449415566.0,170200000.0,44.45,[],{},-0.4615627901323223,7.996914422583405,14.780067920948616,0.0676586877237988,,,0.0906030654634006,0.8,16,20,0.5066666666666667,1.0,22.0,0.2397318181818181,0.2397318181818181,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1480883333333333,False,0.25,0.5091,hold,2,15,stable,0.0813,persistent,neutral,0.375,46.12909195138298
SEC.L,Strategic Equity Capital Ord,Investment Trust,122663352.0,9.526316,,0.9152971,,,,,0.1399550299191894,,,,,,,,27583000.0,,,3.955,191683000.0,,,,26827000.0,14996000.0,,,47865450.0,0.072787848978827,,,,,,0.1438990416468857,0.0774896945849728,49704711.0,,362.0,[],{},,,,,0.1049723733707762,,,0.5,10,20,0.4803418803418803,1.0,22.0,0.3496363636363636,0.3496363636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2589366666666667,False,0.36665,0.4803,hold,2,7,stable,0.048,persistent,neutral,0.5,54.449420834633436
CNE.L,Capricorn Energy PLC,Energy,251316928.0,21.529411,4.494684,0.8999452,,2.441,12.323,0.04567,0.037037037037037,0.14085001,,,52375000.0,164616912.0,66700000.0,16300000.0,135800000.0,46000000.0,132700000.0,4.066914,513000000.0,256600000.0,,105100000.0,19000000.0,149900000.0,0.3357879234167893,,68665825.0,0.0171050508310472,0.2878021360314783,2.4414843006660325,2.2434250764526,0.0896686159844054,0.1700822978860739,0.2647173489278752,0.2870743908342746,68588132.0,12000000.0,366.0,[],{},0.2084021972447474,2.4680196701649177,10.099197055214724,0.0990177728519169,0.0464480890814895,,0.0399607746996812,0.95,19,20,0.4607843137254902,6.0,22.0,0.505009090909091,0.505009090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4542416666666667,True,0.9,0.474,hold,2,10,stable,0.2664,persistent,neutral,0.375,64.60192876910557
LUCE.L,Luceco plc,Industrials,314987136.0,16.46154,11.146414,3.0703013,2.8,1.896,61.309,0.2033,0.0807478122513922,0.0748,0.096,0.823,29037500.0,378486720.0,38600000.0,31600000.0,271400000.0,63700000.0,4400000.0,0.697,251400000.0,151100000.0,,79700000.0,20300000.0,45000000.0,0.4244657332350773,,149152674.0,0.059640522875817,0.4020618556701031,1.89585947302384,2.2563291139240507,0.2513922036595067,0.3235294117647059,1.079554494828958,0.9906045751633988,152500658.0,6900000.0,214.0,[],{},0.0921863043956182,9.805355440414507,11.977427848101266,0.0834903797945671,0.0607476578740506,,0.1840419336051252,1.0,20,20,0.52,9.0,22.0,0.5787818181818181,0.5787818181818181,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7285416666666666,True,1.0,0.4717,hold,2,15,stable,0.4959,persistent,neutral,0.625,26.11042768588331
NXR.L,Norcros plc,Industrials,282229856.0,28.727274,7.7316437,1.4227825,3.58,1.916,65.068,0.05025,0.0006747638326585,0.00075999997,0.202,,41387500.0,378569984.0,58900000.0,22200000.0,393400000.0,128900000.0,32200000.0,2.221,444600000.0,202900000.0,,105900000.0,300000.0,32300000.0,0.4639044229791561,,89857925.0,0.009020618556701,0.4426644182124789,1.9159584513692165,1.972689075630252,0.289923526765632,0.2064432989690721,0.8848403058929375,0.9170103092783504,89562352.0,7100000.0,316.0,[],{},0.1466446554825156,6.427334193548387,17.052701981981983,0.0586417332019645,0.0348101250400577,,0.0655447298494242,1.0,20,20,0.4683333333333334,3.0,22.0,0.3675363636363636,0.3675363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3928083333333333,True,1.0,0.4633,hold,2,15,stable,0.1863,persistent,wait,0.25,61.88457786194071
MACF.L,Macfarlane Group PLC,Consumer Cyclical,113843808.0,18.325,8.702363,0.95942414,4.99,0.985,74.124,0.051810004,0.0227362722017034,0.021,0.095,-0.682,16247875.0,190584160.0,20794000.0,12495000.0,300810000.0,89365000.0,14383000.0,0.764,277794000.0,95312000.0,,96782000.0,6316000.0,24780000.0,0.3728965127489113,,156935851.0,0.0628920629649578,0.3896360335309148,0.9848112252278316,1.1753772963674725,0.3216952129995608,0.2337576084007273,1.0828527613987342,1.095192584163187,159269932.0,4968000.0,73.3,[],{},0.1427207617651018,9.165343849187266,15.252833933573427,0.0655615870699852,0.0545702592087312,,0.0690285726913132,1.0,20,20,0.4310714285714286,4.0,22.0,0.5021863636363637,0.5021863636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5749316666666667,True,0.9,0.4544,hold,2,2,stable,0.2656,building,neutral,0.5,68.70454397773088
LIO.L,Liontrust Asset Management PLC,Financial Services,175714240.0,18.933332,6.394956,1.5955057,6.69,1.343,1.818,0.07803,0.0356544636788721,0.071440004,-0.212,-0.369,17097376.0,121432016.0,24315000.0,14399000.0,134378000.0,1962000.0,52651000.0,1.78,269251000.0,205332000.0,,152857000.0,9600000.0,14604000.0,0.9151795680840614,,60605991.0,0.0471002431744706,0.928806172330526,1.3432947133595452,1.3638660034198664,0.0101838061882778,0.0071626447903678,0.4990807833582791,0.4789860019521663,62744321.0,152000.0,284.0,[],{},0.0973021651517828,4.9941195147028585,8.433364539204112,0.1185766363295821,0.052816905127951,,0.1237091258999604,1.0,20,20,0.4105555555555555,7.0,22.0,0.5751090909090908,0.5751090909090908,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6563433333333333,True,1.0,0.4467,hold,2,15,stable,0.3429,persistent,neutral,0.625,33.121691093490696
TRI.L,Trifast plc,Industrials,109115024.0,,7.9968333,0.88888896,2.23,4.19,59.093,-0.00849,-0.0043986562150055,-0.00471,-0.064,,14508500.0,145014032.0,19398000.0,14843000.0,208374000.0,68324000.0,32425000.0,0.909,223250000.0,151481000.0,,36157000.0,-982000.0,16737000.0,0.2998742645435611,,135043348.0,0.0046502477151186,0.2834972658032989,4.189534529966535,3.6549981780638894,0.3060425531914894,0.2814517715655237,0.9333661814109744,0.9992040922179892,134974661.0,4341000.0,80.8,[],{},0.1329651909346599,7.475720795958346,9.769860001347435,0.1023556120417367,,,0.0793348762380206,0.95,19,20,0.4466666666666666,4.0,22.0,0.4711590909090908,0.4711590909090908,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.3835783333333333,True,0.75,0.4244,hold,2,15,stable,0.1655,persistent,neutral,0.375,59.97748156178373
SNWS.L,Smiths News plc,Communication Services,176685328.0,6.636364,7.044292,30.416668,7.6,0.904,501.695,13.5,0.1626436781609195,0.025880001,-0.039,-0.111,45912500.0,197292992.0,42300000.0,39300000.0,1064000000.0,29600000.0,10500000.0,0.024,174000000.0,125100000.0,,133300000.0,28300000.0,49400000.0,0.0705827067669172,,242034685.0,0.1419821826280623,0.066322370209296,0.9384846211552887,0.9763488543976347,0.1850574712643678,0.2700445434298441,6.114942528735632,6.14532293986637,239668747.0,3400000.0,73.0,[],{},0.2598546269784212,4.664136926713948,5.020177913486005,0.1991961275542924,0.1506849232501411,,0.9656019656019657,1.0,20,20,0.4333333333333333,11.0,22.0,0.6222227272727273,0.6222227272727273,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.65905,True,0.8,0.4167,hold,2,15,stable,0.425,persistent,neutral,0.625,65.68020368683011
ZTF.L,Zotefoams plc,Basic Materials,226482560.0,10.233334,10.781766,1.7318541,1.7,1.016,43.83,0.1891,0.0996899962130219,0.14284,0.056,,19725624.0,268327040.0,29562000.0,22571000.0,158490000.0,57014000.0,13982000.0,2.659,227094000.0,78945000.0,,77738000.0,22639000.0,35149000.0,0.333768692031043,,48924004.0,-0.0157654693302965,0.3121502662543727,1.0155265121304895,1.3867401186532091,0.2510590328234123,0.2492546452340213,0.697904832360168,0.8457330227926912,48712661.0,2058000.0,460.5,[],{},0.0870955538475015,9.07675529395846,11.888132559478978,0.084117500793062,0.0977198633407255,,0.1511221511020648,1.0,20,20,0.4603571428571428,10.0,22.0,0.5822272727272728,0.5822272727272728,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,risk",0.5491983333333333,True,0.9,0.4132,hold,2,15,stable,0.3494,persistent,neutral,0.5,58.2170382416072
FSTA.L,"Fuller, Smith & Turner P.L.C.",Consumer Cyclical,373727712.0,18.307693,13.048962,0.9255898,2.97,0.406,50.975,0.05158,0.0301607625551287,0.05329,0.044,0.163,19900000.0,576996736.0,68700000.0,45900000.0,397800000.0,209200000.0,7400000.0,7.714,702900000.0,26300000.0,,64800000.0,21200000.0,79500000.0,0.4047259929612871,,52822335.0,0.038751958968514,0.3967579059261227,0.4058641975308642,0.5651438240270727,0.2953478446436193,0.3065963812508904,0.5659411011523687,0.5361162558769056,55046614.0,11500000.0,714.0,[],{},0.0532473224784572,8.398788005822416,12.570734989106754,0.0795498434154053,0.0546218466739637,,0.0719322990126939,1.0,20,20,0.3814285714285714,5.0,22.0,0.5256545454545455,0.5256545454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.601575,True,0.9,0.4081,hold,2,7,stable,0.3948,persistent,neutral,0.625,44.64925463082033
OTB.L,On the Beach Group plc,Consumer Cyclical,270034784.0,17.054546,9.428557,2.1318183,2.13,1.211,23.855,0.12765999,0.0171280621390161,0.02977,-0.121,,42075000.0,,21800000.0,30600000.0,121400000.0,30200000.0,,0.88,502100000.0,442000000.0,,344300000.0,8600000.0,34800000.0,0.9794069192751236,,155079777.0,0.0262149626940915,0.985738255033557,1.2837641591635205,1.3692505628819556,0.0043815972913762,0.0056462996571889,0.2417845050786695,0.240371042548901,166991435.0,2600000.0,187.6,[],{},0.1558132599687601,,,,0.0586353925809575,,0.1939163498098859,0.95,19,20,0.4292328042328042,5.0,22.0,0.4107863636363636,0.4107863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.445945,True,0.9,0.3908,hold,2,15,stable,0.3116,persistent,neutral,0.5,66.0710246250556
SBRE.L,Sabre Insurance Group plc,Financial Services,446029632.0,12.173333,10.687738,1.7308059,6.74,0.519,,0.1469,0.0519884217266765,0.18947001,-0.134,-0.074,41464876.0,420629408.0,50502000.0,,200746000.0,0.0,25475000.0,1.055,729297000.0,,,,37915000.0,36879000.0,,,244306898.0,0.0540108228911808,,,,,,0.2752595993127628,0.3281667019619682,248037292.0,,182.6,[],{},0.092964397486488,8.328965347907014,,,0.0821467711431207,,,0.85,17,20,0.4277777777777777,6.0,22.0,0.4621499999999999,0.4621499999999999,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5604733333333333,True,0.7,0.3867,hold,2,15,stable,0.3462,persistent,wait,0.25,55.81040966666697
LSL.L,LSL Property Services plc,Real Estate,241031232.0,15.312501,8.160138,3.0359356,4.65,1.235,59.859,0.21077,0.0937156371392417,0.092709996,0.061,0.14,10817500.0,230837584.0,29007000.0,25913000.0,182945000.0,49014000.0,67050000.0,0.807,180973000.0,108632000.0,,87942000.0,16960000.0,22730000.0,,,100788029.0,0.1041750192983191,,1.2352686998248843,1.287494865475457,0.2528277698883259,0.203718442012291,1.0108966530918977,1.0371305643486743,102573865.0,779000.0,245.0,[],{},0.0448800759562976,7.957995794118661,8.908176745262995,0.1122564166154156,0.0653061181840902,,0.2785415614150122,1.0,20,20,0.4160714285714286,8.0,22.0,0.5760136363636362,0.5760136363636362,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6836683333333333,True,1.0,0.3857,hold,2,15,stable,0.4009,persistent,wait,0.25,71.56679489553342
ENQ.L,EnQuest PLC,Energy,444798496.0,inf,-7.406253,1.1344085,3.35,0.716,204.438,0.0029199999,0.0004345756391141,0.0014,-0.043,1.838,250282000.0,1255506432.0,496632992.0,263291000.0,1118300000.0,1079554048.0,268846016.0,0.2106825,3594311000.0,609696000.0,,851559000.0,1562000.0,362725000.0,0.2510596441026558,,1861081427.0,0.0263214476585692,0.3331269601569904,0.7159762271316491,0.7994671630339026,0.3003507487248599,0.2807249632853235,0.3111305616013751,0.3314170405500689,1859057234.0,137063000.0,23.9,[],{},0.5626862551261864,2.528036703610702,4.768512527963356,0.2097090013155743,0.0,,0.0959951902322922,1.0,20,20,0.3583333333333334,5.0,22.0,0.3913818181818182,0.3913818181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,risk",0.3669699999999999,True,0.7,0.3583,hold,2,15,stable,0.215,persistent,neutral,0.375,48.682822552664504
PRV.L,Porvair plc,Industrials,391815200.0,21.25,18.296883,2.2618415,0.81,1.937,14.475,0.112840004,0.0811774283005027,0.09228,0.087,0.058,6364250.0,399745632.0,31079000.0,24464000.0,193977000.0,25113000.0,17582000.0,3.758,223572000.0,89550000.0,,35207000.0,18149000.0,23833000.0,0.3539440242915397,,46091398.0,0.0766055365734607,0.3379637560410924,2.543528275627006,2.1562398263700486,0.0645474388563863,0.090895567487158,0.8676265364177983,0.895516351718848,46133093.0,1030000.0,850.0,[],{},0.0162429890417727,12.8622424144921,16.340158273381295,0.0611989176156901,0.0470588235294117,,0.1298755076580044,1.0,20,20,0.3266666666666666,6.0,22.0,0.4516545454545455,0.4516545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5393616666666666,True,0.83335,0.2567,hold,2,15,stable,0.2917,persistent,neutral,0.625,57.822658852964636
HSW.L,Hostelworld Group plc,Consumer Cyclical,128220528.0,26.0,7.436136,2.063901,2.0,0.86,15.406,0.09008,0.0680272108843537,0.06445,0.118,-0.524,11175000.0,124856000.0,13800000.0,12500000.0,93800000.0,11000000.0,15000000.0,0.5039001,102900000.0,16500000.0,,18100000.0,7000000.0,18600000.0,0.7963752665245203,,124215514.0,0.1005524861878453,0.7934782608695652,0.9116022099447514,0.7514792899408284,0.1088435374149659,0.0033149171270718,0.91156462585034,1.0165745856353592,124989783.0,100000.0,104.0,[],{},0.087154531137167,9.047536231884058,9.98848,0.1001153328634587,0.0384615384615384,,0.1474056603773585,1.0,20,20,0.2657142857142857,4.0,22.0,0.4432045454545454,0.4432045454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4963983333333333,True,0.9,0.2299,hold,2,15,stable,0.1487,persistent,neutral,0.5,41.47931717775946
CPI.L,Capita plc,Industrials,309632128.0,,4.905868,6.511335,,0.542,1734.689,-1.39453,-0.094121020934901,-0.07097,-0.027,,101775000.0,765032128.0,191000000.0,-129600000.0,2312300000.0,725100032.0,264100000.0,0.397,1743500000.0,624600000.0,,1151500000.0,-164100000.0,4700000.0,0.2023958828871686,,119419851.0,0.0417074497009244,0.2132887347208457,0.5424229266174555,0.5777736131934033,0.4150845999426441,0.3699293094072866,1.3262403211930025,1.3168026101141923,112929736.0,48300000.0,258.5,[],{},0.3286965104603098,4.005403811518325,-5.903025679012345,-0.1694046501534638,,,-0.2189189189189189,0.9,18,20,0.3833333333333332,1.0,22.0,0.2023954545454545,0.2023954545454545,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1669883333333333,False,0.45,0.5,avoid,1,10,stable,0.0795,persistent,insufficient_data,0.0,
JZCP.L,JZ Capital Partners Limited,Financial Services,105560616.0,29.166668,,0.575378,,363.166,,,0.0194326156060696,-1.38791,-0.671,,,-138795392.0,,,6973000.0,0.0,244356000.0,3.0414789,250095000.0,,,,4860000.0,35544000.0,,,60320352.0,-0.0040952806247481,,,,,,0.0278814050660748,0.0058198003913752,67673293.0,0.0,175.0,[],{},,,,,0.0342857127183674,,,0.65,13,20,0.417283950617284,0.0,22.0,0.2547772727272727,0.2547772727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.2045333333333333,False,0.53335,0.4173,avoid,1,1,deteriorating,0.0,new,neutral,0.5,54.74655076076911
AEWU.L,AEW UK REIT Ord,REIT,169781984.0,17.833334,14.060447,0.98708487,,,,,0.0413919841316142,,,,,,,,17393000.0,,,1.084,239974000.0,,,,9933000.0,16318000.0,,,158674746.0,0.1008246047819622,,,,0.2503146174168868,0.248334016707462,0.0724786851908956,0.1296547096902451,158424746.0,1790000.0,107.0,[],{},,,,,0.0560747642588873,,,0.5,10,20,0.3846153846153846,0.0,22.0,0.2812409090909091,0.2812409090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.2496016666666666,False,0.53335,0.3846,avoid,1,2,stable,0.0,building,neutral,0.625,54.03313690584388
