ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
NXR.L,Norcros plc,Industrials,282229856.0,28.727274,7.7316437,1.4227825,3.58,1.916,65.068,0.05025,0.0006747638326585695,0.00075999997,0.202,,41387500.0,378569984.0,58900000.0,22200000.0,393400000.0,128900000.0,32200000.0,2.221,444600000.0,202900000.0,,105900000.0,300000.0,32300000.0,0.4639044229791561,,89857925.0,0.00902061855670103,0.4426644182124789,1.9159584513692163,1.9726890756302522,0.28992352676563204,0.20644329896907215,0.8848403058929375,0.9170103092783505,89562352.0,7100000.0,316.0,[],{},0.14664465548251565,6.427334193548387,17.052701981981983,0.05864173320196458,0.03481012504005775,,0.06554472984942426,1.0,20,20,0.4683333333333334
OTB.L,On the Beach Group plc,Consumer Cyclical,270034784.0,17.054546,9.428557,2.1318183,2.13,1.211,23.855,0.12765999,0.01712806213901613,0.02977,-0.121,,42075000.0,,21800000.0,30600000.0,121400000.0,30200000.0,,0.88,502100000.0,442000000.0,,344300000.0,8600000.0,34800000.0,0.9794069192751236,,155079777.0,0.02621496269409155,0.985738255033557,1.2837641591635203,1.3692505628819556,0.00438159729137622,0.0056462996571889496,0.24178450507866958,0.240371042548901,166991435.0,2600000.0,187.6,[],{},0.15581325996876016,,,,0.058635392580957596,,0.19391634980988592,0.95,19,20,0.4292328042328042
PCA.L,Palace Capital Plc,Real Estate,28603612.0,,16.216215,0.8567349,8.33,4.117,,0.043420002,-0.06665628002388928,0.28796,-0.308,,1648000.0,23623596.0,,-1194000.0,7597000.0,0.0,12781000.0,2.101,77022000.0,38638000.0,,3277000.0,-5134000.0,-3036000.0,0.27181782282479927,,28892535.0,0.012839497255128576,0.40596451491128727,11.79066219102838,7.063983721456025,0.0,0.07485192140999711,0.09863415647477344,0.11959151979196764,37554525.0,0.0,180.0,[],{},0.05761510119770888,,-19.785256281407037,-0.05054268621932072,,,-0.016190928198521935,0.85,17,20,0.5247252747252747
PDL.L,Petra Diamonds Limited,Basic Materials,21774942.0,,1.8262842,-3.0396183,,1.667,,-6.08989,-0.31164,-0.95833,-0.13,,-115500000.0,253594832.0,-85000000.0,,192000000.0,340000000.0,53000000.0,-0.020199904,,,,,,42000000.0,,,205583862.0,-0.11375661375661375,-0.012903225806451613,,1.0273972602739727,,0.4021164021164021,,0.41005291005291006,205583862.0,,6.14,[],{},-5.304262119274531,-2.983468611764706,,,,,,0.65,13,20,0.5
PHAR.L,Pharos Energy plc,Energy,130446968.0,,32.6151,0.6112515,4.23,4.112,,-0.022769999,-0.016377171215880892,-0.06151,-0.316,,59037500.0,90246976.0,53500000.0,9000000.0,114600000.0,0.0,40200000.0,0.51533616,403000000.0,66200000.0,,16100000.0,-6600000.0,55600000.0,0.15881326352530542,,414117372.0,0.05523051720102972,0.35808823529411765,4.111801242236025,4.1807909604519775,0.0,0.000468055230517201,0.2843672456575682,0.3182775567516967,411271988.0,2300000.0,31.5,[],{},0.4525785528414888,1.6868593644859813,10.027441777777778,0.09972633321253889,,,0.023261824760920133,0.9,18,20,0.6333333333333333
PSDL.L,Phoenix Spree Deutschland Limited,Real Estate,135986496.0,,-917.4062,0.6380756,,5.767,93.182,-0.023529999,-0.010939340877431983,-0.28278,-0.162,,-23495876.0,366890784.0,4053000.0,,5181000.0,252600000.0,33959000.0,2.50754,586507000.0,,,,-6416000.0,3377000.0,,,91827363.0,-0.06350131508701125,,,,0.430685396764233,0.4373174510658654,0.008833654159285397,0.00938438254583213,91827363.0,14862000.0,160.0,[],{},-0.17278095024964832,90.52326276831977,,,,,,0.8,16,20,0.25297619047619047
PRV.L,Porvair plc,Industrials,391815200.0,21.25,18.296883,2.2618415,0.81,1.937,14.475,0.112840004,0.08117742830050274,0.09228,0.087,0.058,6364250.0,399745632.0,31079000.0,24464000.0,193977000.0,25113000.0,17582000.0,3.758,223572000.0,89550000.0,,35207000.0,18149000.0,23833000.0,0.3539440242915397,,46091398.0,0.07660553657346071,0.3379637560410924,2.543528275627006,2.1562398263700486,0.06454743885638631,0.09089556748715803,0.8676265364177983,0.895516351718848,46133093.0,1030000.0,850.0,[],{},0.016242989041772755,12.862242414492101,16.340158273381295,0.06119891761569017,0.047058823529411764,,0.1298755076580044,1.0,20,20,0.32666666666666666
RCH.L,Reach plc,Communication Services,140598768.0,,2.3620167,0.30203387,13.24,0.538,16.992,-0.31241,-0.13935116915946913,-0.36180001,-0.09,,59062500.0,209218960.0,64400000.0,102000000.0,518400000.0,79100000.0,10500000.0,1.475,949400000.0,107700000.0,,155000000.0,-132300000.0,22000000.0,0.4209104938271605,,315521971.0,0.044315832988838365,0.43668770887486075,0.6948387096774193,0.8188131313131313,0.07025489783020855,0.05150888797023563,0.5460290709922057,0.44530797850351383,315828839.0,5200000.0,44.55,[],{},0.42007836085732986,3.2487416149068324,2.051166274509804,0.4875275166266002,,,0.1283987915407855,0.95,19,20,0.6222222222222222
REC.L,Record plc,Financial Services,86115520.0,11.025,9.022095,3.1726618,8.16,4.336,23.767,0.24706,0.18860999581249846,0.19097,0.019,-0.187,8337625.0,80303528.0,10368000.0,9528000.0,40096000.0,6609000.0,13027000.0,0.139,40597000.0,26499000.0,,6112000.0,7657000.0,9204000.0,0.9953611332801277,,195273312.0,0.22922169811320756,0.9886579358404421,4.335569371727749,4.391729443821125,0.16279528043944133,0.16757075471698113,0.9876591866394069,0.9814858490566037,193158618.0,397000.0,44.1,[],{},0.0968190751214183,7.745324845679012,8.428162048698573,0.11864983067742678,0.09070294784580499,,0.27629404088734233,1.0,20,20,0.5549999999999999
RSE.L,Riverstone Energy Limited,Financial Services,28401190.0,,,0.48919174,,0.442,,-0.00187,-0.0037410328821371767,-0.01572,,,22194000.0,41276712.0,,,31652000.0,0.0,1923000.0,12.040269,123228000.0,,,,-461000.0,-23345000.0,,,7334416.0,-0.21162111190798735,,,,,,0.2568572077774532,-0.19881531064892288,25342691.0,,589.0,[],{},0.7814461295459803,,,,,,,0.7,14,20,0.6933333333333334
RWA.L,Robert Walters plc,Industrials,73672640.0,,-15.08824,0.72821844,24.08,1.253,82.101,-0.23591,-0.09100169779286928,-0.03042,0.077,,12737500.0,115594536.0,-8300000.0,-14900000.0,781100000.0,76600000.0,34700000.0,1.538,294500000.0,179100000.0,,140400000.0,-26800000.0,10300000.0,0.3510434003328639,,65779140.0,-0.016877637130801686,0.3602735119381235,1.2756410256410255,1.4330218068535825,0.3086587436332767,0.24753867791842477,2.6522920203735145,2.5094233473980307,65774932.0,5100000.0,112.0,[],{},0.17289322060401255,-13.927052530120482,-7.75802255033557,-0.12889882615212886,,,-0.09669046073977937,0.95,19,20,0.7000000000000001
SUS.L,S&U plc,Financial Services,236332272.0,9.9743595,7.764998,0.9498926,7.97,48.978,97.36,0.097370006,0.04731084540229082,0.29622,0.433,0.451,,,,,93224000.0,242428000.0,,20.476,501217000.0,,,,23713000.0,-21502000.0,,,12150760.0,0.040248867558239865,,,,0.4827809112619883,0.44442047742306584,0.1859952874702973,0.21937464049467933,12150760.0,14207000.0,1945.0,[],{},,,,,0.1002570641252704,,,0.75,15,20,0.6952380952380952
SBRE.L,Sabre Insurance Group plc,Financial Services,446029632.0,12.173333,10.687738,1.7308059,6.74,0.519,,0.1469,0.05198842172667651,0.18947001,-0.134,-0.074,41464876.0,420629408.0,50502000.0,,200746000.0,0.0,25475000.0,1.055,729297000.0,,,,37915000.0,36879000.0,,,244306898.0,0.05401082289118083,,,,,,0.27525959931276284,0.3281667019619682,248037292.0,,182.6,[],{},0.09296439748648808,8.328965347907014,,,0.08214677114312079,,,0.85,17,20,0.42777777777777776
SCF.L,Schroder Income Growth Ord,Investment Trust,242504464.0,4.625,,0.92801607,,,,,0.07750728652202699,,,,,,,,21026000.0,,,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.14242204496011604,,,,0.0989292807841287,0.11449944658600816,0.08000334837565731,0.1446547841685432,69425343.0,1608000.0,370.0,[],{},,,,,0.21621621621621623,,,0.45,9,20,0.7071225071225071
INOV.L,Schroders Capital Global Innov Trust Ord,Investment Trust,108011528.0,8.5,,0.7657658,,,,,0.11606728456702438,,,,,,,,17510000.0,,,0.222,142202000.0,,,,16505000.0,-1434000.0,,,635361925.0,-0.30202090080383,,,,,,0.12313469571454691,-0.29374996173695844,814492025.0,0.0,17.0,[],{},,,,,0.11764705882352941,,,0.5,10,20,0.7139601139601139
STB.L,Secure Trust Bank PLC,Financial Services,293144160.0,7.0,4.8136315,0.80714285,2.24,,,0.12139,0.004785386353146938,0.13154,,,,38318588.0,,,204600000.0,308600000.0,572400000.0,19.6,4116700000.0,,,,19700000.0,111700000.0,,,18636599.0,0.006431974589730016,,,,0.023101027522044355,0.02525145579671784,0.04970000242913013,0.04872948650079407,18801323.0,166500000.0,1582.0,[],{},,,,,0.14285714285714285,,,0.7,14,20,0.6365079365079366
SFR.L,Severfield plc,Industrials,110730856.0,,8.182413,0.75757575,,1.048,48.449,-0.21608,-0.09805568329198344,-0.07839,0.249,,42982752.0,157753248.0,19762000.0,10091000.0,454254000.0,71046000.0,24361000.0,0.495,363161000.0,144489000.0,,137807000.0,-35610000.0,22875000.0,0.4843413596798267,,295282269.0,-0.03513826321644691,0.48686553725441495,1.0484881029265567,1.1930152892259371,0.19563224024606166,0.197706671455867,1.2508336522919588,1.1247461973250321,295282269.0,5109000.0,37.5,[],{},0.38817321162946666,7.982656006477077,15.633063918343078,0.06396698722805377,,,0.0447784374805861,0.9,18,20,0.6499999999999999
SHI.L,SIG plc,Industrials,102162976.0,,-6.6767836,0.84615386,,1.516,499.253,-0.42691,-0.05617879053461876,-0.02474,-0.006,,66500000.0,621157696.0,39100000.0,32600000.0,2591000000.0,601600000.0,81300000.0,0.104,1141000000.0,700200000.0,,461900000.0,-64100000.0,120000000.0,0.24203010420686993,,1155770418.0,-0.04124936343574945,0.24504173367026572,1.515912535180775,1.6269064420669246,0.5270815074496056,0.49711424206416566,2.2708150744960562,2.216771346121202,1160942897.0,53200000.0,8.8,[],{},0.6509207406017616,15.886386086956522,19.053917055214725,0.0524826468543022,,,0.048004712118981004,0.9,18,20,0.5333333333333333
SNWS.L,Smiths News plc,Communication Services,176685328.0,6.636364,7.044292,30.416668,7.6,0.904,501.695,13.5,0.16264367816091954,0.025880001,-0.039,-0.111,45912500.0,197292992.0,42300000.0,39300000.0,1064000000.0,29600000.0,10500000.0,0.024,174000000.0,125100000.0,,133300000.0,28300000.0,49400000.0,0.07058270676691729,,242034685.0,0.14198218262806236,0.066322370209296,0.9384846211552889,0.9763488543976349,0.1850574712643678,0.2700445434298441,6.114942528735632,6.14532293986637,239668747.0,3400000.0,73.0,[],{},0.2598546269784212,4.664136926713948,5.020177913486005,0.19919612755429245,0.15068492325014118,,0.9656019656019657,1.0,20,20,0.4333333333333333
SDY.L,Speedy Hire Plc,Industrials,87320808.0,,4.3711057,0.68129504,5.28,0.85,224.844,-0.18332,-0.04626086956521739,-0.063930005,-0.01,,72737504.0,360720800.0,35100000.0,7600000.0,416100000.0,287800000.0,14400000.0,0.278,575000000.0,144000000.0,,169500000.0,-26600000.0,36800000.0,0.5539533765921654,,461039106.0,-0.0021442495126705653,0.5667306769083054,0.8495575221238938,0.8646723646723646,0.5005217391304347,0.43099415204678365,0.7236521739130435,0.8120857699805069,460512069.0,18600000.0,18.94,[],{},0.832991650741482,10.27694586894587,47.46326315789474,0.021068926438397785,,,0.0187422934648582,0.95,19,20,0.7333333333333334
SEC.L,Strategic Equity Capital Ord,Investment Trust,122663352.0,9.526316,,0.9152971,,,,,0.13995502991918948,,,,,,,,27583000.0,,,3.955,191683000.0,,,,26827000.0,14996000.0,,,47865450.0,0.07278784897882706,,,,,,0.14389904164688574,0.07748969458497283,49704711.0,,362.0,[],{},,,,,0.10497237337077628,,,0.5,10,20,0.4803418803418803
STVG.L,STV Group plc,Communication Services,47607332.0,,6.2428718,-5.591398,11.19,1.501,,,-0.030883261272390366,-0.02826,-0.11,,15625000.0,101407328.0,12300000.0,11600000.0,176900000.0,75700000.0,12300000.0,-0.186,161900000.0,82100000.0,,54700000.0,-5000000.0,2300000.0,0.4629734313171283,,45776280.0,0.06364172068355922,0.45585106382978724,1.5009140767824498,1.4873096446700507,0.46757257566399013,0.3959929286977018,1.0926497838171711,1.107837360047142,45690455.0,6500000.0,104.0,[],{},0.32820574780372064,8.244498211382114,8.742011034482758,0.1143901553150084,,,0.10820895522388059,0.85,17,20,0.5384615384615384
SYNT.L,Synthomer plc,Basic Materials,144270432.0,,26.058632,0.15973862,,1.575,89.502,-0.14845,-0.06884455163341373,-0.090270005,-0.103,,89662496.0,786192064.0,105100000.0,1694800000.0,1739200000.0,818499968.0,189900000.0,5.509,2280500000.0,688800000.0,,438100000.0,-157000000.0,124300000.0,,,163513677.0,-0.028614220400441433,,1.5722437799589135,1.488200324265898,0.3589125191843894,0.34632665930947504,0.762639771979829,0.7619028850701561,163471105.0,68600000.0,88.0,[],{},0.6214890657567311,7.480419257849667,0.4638848619306113,2.155707336165632,,,0.9198871037776812,0.9,18,20,0.6904761904761905
GYM.L,The Gym Group plc,Consumer Cyclical,353063744.0,50.75,36.082474,2.5631313,,0.152,289.132,0.05415,0.012014937489852249,0.03022,0.085,-0.033,34150000.0,769939520.0,55300000.0,30900000.0,244900000.0,409700000.0,3000000.0,0.792,615900000.0,13500000.0,,88900000.0,7400000.0,102300000.0,0.9881584320130665,,175962705.0,0.007513661202185792,0.9871851524524967,0.15185601799775028,0.16108247422680413,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,203.0,[],{},0.09672474328035223,13.922956962025317,24.917136569579288,0.040133022396356535,0.019704433497536946,,0.05863377609108159,0.95,19,20,0.22983193277310923
TPT.L,Topps Tiles Plc,Consumer Cyclical,69509520.0,11.833333,9.866592,18.684212,8.73,1.01,3158.989,1.27372,0.031869202152288806,0.017380001,-0.002,-0.717,16300905.0,171873552.0,19138000.0,12611000.0,295754000.0,118083000.0,15928000.0,0.019,187893000.0,79289000.0,,81380000.0,5988000.0,23674000.0,0.5218052841212629,,196612174.0,-0.07803210374743295,0.5335404121450928,0.9743057262226591,1.048763056624519,0.5896547503100169,0.6044808736625933,1.5740554464509056,1.5073314134150795,196665093.0,7295000.0,35.5,[],{},0.23451327242656833,8.980747831539345,13.628859884228055,0.07337370906257874,0.08450704463400126,,0.11839869311727207,1.0,20,20,0.5873809523809524
TET.L,Treatt plc,Basic Materials,180057152.0,43.571426,2103.5935,133.12964,0.0184,3.391,4.638,0.030940002,0.03003665610875832,0.03367,-0.065,-0.315,4603625.0,185472496.0,14603000.0,9731000.0,132474000.0,6308000.0,1914000.0,2.291,168594000.0,91430000.0,,28970000.0,5064000.0,11297000.0,0.258722466295273,,59023932.0,0.08204408604060463,0.2925507479877233,3.1560234725578185,4.014089499335401,0.04533969180397879,0.01494993990420197,0.7857575002669134,0.8893171577943954,60751761.0,245000.0,305.0,[],{},0.02556757645483585,12.700985824830514,19.05996259377248,0.05246600013405761,0.02295082102660583,,0.06969432189308428,1.0,20,20,0.20535714285714285
TRI.L,Trifast plc,Industrials,109115024.0,,7.9968333,0.88888896,2.23,4.19,59.093,-0.00849,-0.004398656215005599,-0.00471,-0.064,,14508500.0,145014032.0,19398000.0,14843000.0,208374000.0,68324000.0,32425000.0,0.909,223250000.0,151481000.0,,36157000.0,-982000.0,16737000.0,0.2998742645435611,,135043348.0,0.004650247715118671,0.2834972658032989,4.189534529966535,3.6549981780638894,0.3060425531914894,0.28145177156552376,0.9333661814109743,0.9992040922179893,134974661.0,4341000.0,80.8,[],{},0.13296519093465992,7.475720795958346,9.769860001347437,0.10235561204173677,,,0.07933487623802066,0.95,19,20,0.4466666666666666
TTG.L,TT Electronics plc,Technology,226241856.0,,9.188406,1.5332527,,1.711,70.102,-0.29556,-0.1284263959390863,-0.10511,-0.017,,7300000.0,290824064.0,-17100000.0,-28200000.0,481400000.0,103400000.0,38700000.0,0.827,394000000.0,236800000.0,,138400000.0,-50600000.0,50000000.0,0.22870793518903199,,178331281.0,-0.10423579933632637,0.21051621569756285,1.7109826589595376,2.028024606971975,0.2624365482233503,0.32520007807925044,1.2218274111675127,1.0171774350966232,177296222.0,7900000.0,126.8,[],{},0.032266354816325414,-17.007255204678362,-10.312910070921985,-0.09696584117605894,,,-0.11032863849765258,0.9,18,20,0.6249999999999999
ULTP.L,Ultimate Products Plc,Consumer Cyclical,46220976.0,13.85,8.0,0.9981983,5.51,1.248,34.635,0.08151,0.09056029180251714,0.02688,-0.063,-0.524,16196500.0,59060736.0,8577000.0,15694000.0,155497000.0,16077000.0,3351000.0,0.555,116243000.0,71688000.0,,56147000.0,10527000.0,15370000.0,0.2601593599876525,,86152136.0,0.11470389880247162,0.2570243213179809,1.2767912800327712,1.3243232106802918,0.16687456448990476,0.2276488708236881,1.3376891511746944,1.5157300913183749,89312457.0,1380000.0,55.4,[],{},0.35041449579082884,6.88594333683106,3.7632685102586976,0.265726454881971,0.07220216606498195,,0.2611488285410011,1.0,20,20,0.6820238095238096
VANQ.L,Vanquis Banking Group plc,Financial Services,195008496.0,25.96667,4.133503,0.40010273,,71.444,776.399,0.023239998,0.00208032067382094,0.026099999,-0.056,-0.215,,3171916288.0,,,454900000.0,3842400000.0,865000000.0,1.947,3941700000.0,,,,8200000.0,93000000.0,,,250331804.0,-0.035345006369804165,,,,0.09353832102899765,0.13109945782597102,0.1154070578684324,0.1322549106746067,256482888.0,148800000.0,77.9,[],{},,,,,0.03851090648127003,,,0.75,15,20,0.4848484848484848
VID.L,Videndum Plc,Technology,100735296.0,,52.083336,0.07994627,,0.634,946.296,-1.40451,-0.29982517482517484,-0.30048,-0.114,,-16837500.0,143595120.0,-27600000.0,-19500000.0,228300000.0,153300000.0,11000000.0,31.271,228800000.0,119800000.0,,188900000.0,-68600000.0,-16300000.0,0.316688567674113,,518048.0,-0.42448743863701993,0.3288208051300321,0.6341979883536263,1.5883838383838385,0.6700174825174825,0.5495235345076523,0.9978146853146853,0.8105688709211666,470996.0,16900000.0,250.0,[],{},-0.16714598227814806,-5.202721739130435,-7.363852307692308,-0.135798486745232,,,-0.48872180451127817,0.9,18,20,0.4583333333333333
XAR.L,Xaar plc,Technology,94167960.0,,18.89466,1.6830295,,2.55,9.544,-0.051960003,-0.04332937222882406,-0.05646,0.164,,1883125.0,92828432.0,2207000.0,1148000.0,60055000.0,5371000.0,7211000.0,0.713,78261000.0,44684000.0,,17522000.0,-3391000.0,1777000.0,0.3945050370493714,,78890359.0,-0.13312746822828883,0.36510771291438776,2.550165506220751,2.8921466609536637,0.06862933006222767,0.07978298045101682,0.767368165497502,0.6613190950137176,79165988.0,461000.0,120.0,[],{},0.019997512954512343,42.060911644766655,80.86100348432056,0.012366900692667092,,,0.0189005416618647,0.9,18,20,0.375
ZTF.L,Zotefoams plc,Basic Materials,226482560.0,10.233334,10.781766,1.7318541,1.7,1.016,43.83,0.1891,0.09968999621302192,0.14284,0.056,,19725624.0,268327040.0,29562000.0,22571000.0,158490000.0,57014000.0,13982000.0,2.659,227094000.0,78945000.0,,77738000.0,22639000.0,35149000.0,0.333768692031043,,48924004.0,-0.015765469330296596,0.31215026625437275,1.0155265121304895,1.3867401186532091,0.25105903282341235,0.24925464523402135,0.697904832360168,0.8457330227926912,48712661.0,2058000.0,460.5,[],{},0.08709555384750155,9.07675529395846,11.888132559478978,0.08411750079306207,0.09771986334072552,,0.15112215110206487,1.0,20,20,0.46035714285714285
