ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
AAPL,Apple Inc.,Technology,4464797286400.0,35.083714,32.17704,41.566574,0.35,1.003,78.445,1.4875101,0.3117962593356549,0.27618998,0.164,0.287,107721875456.0,4486742409216.0,167959003136.0,133050000000.0,416161000000.0,84343996416.0,62399000576.0,7.36,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,111482000000.0,0.4690516410716045,,14773260000.0,0.25682503150857583,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.29215025480848267,1.1584451663368045,1.0713874732862074,15116786000.0,,305.93,[],{},0.02412693534466309,26.71331887807758,33.722227803201804,0.029654031336122273,0.028503253674910245,,0.6872062393471412,1.0,20,20,0.5458024492598484
AMAT,"Applied Materials, Inc.",Technology,402680348672.0,43.684753,28.031849,16.842,0.42,2.423,25.537,0.41068,0.1927876801013802,0.30052,0.248,0.428,3195375104.0,400011919360.0,10154999808.0,8470000000.0,28368000000.0,6544000000.0,9233000448.0,30.114,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.20857915080356884,0.47457315278186635,2.6104513064133017,2.5059045819555976,0.19422022645251935,0.19198465517742452,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,507.18,[],{},0.007935264570367119,39.39063780630256,47.22690901534829,0.02117436903768167,0.02289128199946558,,0.29929328621908124,1.0,20,20,0.4547043925042328
APP,AppLovin Corporation,Communication Services,105968762880.0,24.264616,15.023249,33.43651,,4.3,111.13,2.03686,0.4592208121372911,0.64575994,0.528,0.57,3179956224.0,106024075264.0,5414905856.0,4151914000.0,5480717000.0,3515072000.0,3053306112.0,9.434,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.26916344976427176,0.8385224459361463,3.3219612112269714,2.1865259789384495,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,315.44,[],{},0.03000843019750086,19.580040370696334,25.536192528072593,0.039160105755808125,0.04121227387237449,,0.700647775110356,0.95,19,20,0.42045454545454547
ARM,Arm Holdings plc,Technology,298441539584.0,285.14285,91.373116,34.579876,,5.252,5.62,0.13352999,0.08446230028963841,0.20247999,0.224,1.083,1334499968.0,295038910464.0,1063699968.0,908000000.0,4920000000.0,485000000.0,3888000000.0,8.081,10703000000.0,6236000000.0,,1040000000.0,904000000.0,1524000000.0,0.9754065040650407,,1064053821.0,0.08866995073891626,0.9698028450212128,5.996153846153846,5.199138858988159,0.04269830888535925,0.039856695029108824,0.45968420069139493,0.4486117330944917,1056513738.0,,279.44,[],{},0.004471562403344286,277.3704233711136,324.9327207753304,0.0030775601718838106,0.0035070141159071672,,0.09396667701541964,0.95,19,20,0.13821510333840675
ASML,ASML Holding N.V.,Technology,708311121920.0,62.89495,31.09138,1563.227,0.49,1.334,9.092,0.53942,0.19003452872053886,0.30114,0.213,0.285,8437675008.0,39345020993536.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,1.1796622,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.2617963311751201,1.532930368951794,0.08683399714436012,0.09647331939345045,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1844.08,[],{},0.011912385316113942,2916.952334852637,3481.428937435716,0.0002872383776807924,0.015899527704529536,,0.42966691632417964,1.0,20,20,0.34446487389773356
ALAB,"Astera Labs, Inc.",Technology,55794540544.0,158.42857,50.30194,32.332363,,10.054,2.574,0.25826,0.14305438683189897,0.30742002,1.045,1.862,91913128.0,54585999360.0,285396000.0,173423000.0,852525000.0,44413000.0,1252957952.0,9.947,1531823000.0,1362030000.0,,133042000.0,219134000.0,319306000.0,0.756882202867951,,170186000.0,-0.07910893042063218,0.7638320421913245,10.237594143202898,11.705056504356266,0.0027065790238167205,0.0012195260728225864,0.5565427598358296,0.375805588957125,162018000.0,,321.61,[],{},0.0016473498500720982,191.2640659294454,314.7564011693951,0.0031770600892778085,0.0063119928432100346,,0.12398152391260676,0.95,19,20,0.1680970803104655
ADSK,"Autodesk, Inc.",Technology,53136814080.0,36.738686,17.68705,16.650787,,0.835,85.419,0.50396,0.09015801716531643,0.19488001,0.184,2.314,3060999936.0,52900261888.0,2139000064.0,1794000000.0,7206000000.0,2724000000.0,2924000000.0,15.114,12467000000.0,4942000000.0,,5808000000.0,1124000000.0,2452000000.0,0.9097973910630031,,212000000.0,0.10264931228653189,0.9057250040776382,0.8508953168044077,0.6759852455833819,0.21929894922595652,0.23622265300470785,0.5780059356701692,0.5659558755654021,214000000.0,,251.66,[],{},0.05760601174529431,24.731304490507952,29.487325467112598,0.03391287558837123,0.02721926418380886,,0.26940982129448865,0.95,19,20,0.680926775582311
ADP,"Automatic Data Processing, Inc.",Technology,108436840448.0,24.927853,20.37252,18.00409,2.49,1.051,91.436,0.72239,0.06984126481763098,0.20109,0.068,0.098,5243049984.0,109721436160.0,6411200000.0,5779000000.0,21947400000.0,5514699776.0,4230099968.0,15.161,63193300000.0,52561100000.0,,50024900000.0,4413500000.0,5441200000.0,0.46416432014726117,,397800000.0,0.07644282387065222,0.46027168071436564,1.0506987520214932,1.0478193142643957,0.08340757643610952,0.16986169951638863,0.34730580615350043,0.385257067265263,405300000.0,459300000.0,272.96,[],{},0.048351187311790604,17.11402485650112,18.986232247793737,0.052669744420523634,0.0401157692962968,,0.43885361927037453,1.0,20,20,0.7432867655525655
AXON,"Axon Enterprise, Inc.",Industrials,49784725504.0,256.4142,58.03661,13.548294,,2.149,50.363,0.06221,0.017807203763603143,0.06191,0.353,-0.182,222160000.0,50942799872.0,165106000.0,-62076000.0,2779536000.0,1850605952.0,692532992.0,45.233,7000313000.0,3713052000.0,,1470147000.0,124656000.0,211339000.0,,,80211537.0,0.08426116549724802,,2.5256331509706174,1.3692801907174252,0.272796944936605,0.1612823348205466,0.39705881722717257,0.4654117876327385,76619331.0,94238000.0,612.83,[],{},0.0044624128736463625,308.5460242026335,-820.6521018106837,-0.001218543153418609,0.003899940018922509,,-0.011224979503327749,0.95,19,20,0.16742081447963802
BKR,Baker Hughes Company,Energy,64345133056.0,20.842443,20.483942,3.230984,1.42,2.095,80.925,0.16463,0.06330569213081871,0.111669995,-0.024,-0.042,4415000064.0,63750131712.0,4839000064.0,3557000000.0,27733000000.0,16252999680.0,17024000000.0,20.062,40881000000.0,18828000000.0,,13877000000.0,2588000000.0,3810000000.0,0.23596437457180977,,986773882.0,0.07765294684982926,0.2329584246649179,1.356777401455646,1.324840274035871,0.14889557496147354,0.1570002346010479,0.678383601183924,0.7254125068425306,989525809.0,222000000.0,64.82,[],{},0.06861435907137835,13.174236592033242,17.922443551307282,0.05579596315297414,0.0479790205015794,,0.1317212264849652,1.0,20,20,0.7589967503883791
BKNG,Booking Holdings Inc.,Consumer Cyclical,159337742336.0,23.53607,17.134235,-14.906509,0.79,1.094,,,0.18466375068343358,0.25527,0.081,1.3,7725875200.0,163047751680.0,10412999680.0,9282000000.0,26917000000.0,20924000256.0,17213999104.0,-14.226,29264000000.0,22264000000.0,,16698000000.0,5404000000.0,9409000000.0,,,797352800.0,0.2122852605745633,,1.3333333333333333,1.3095801112034255,0.6592741935483871,0.616464558972138,0.9197990705303445,0.856756171502815,823671625.0,1617000000.0,212.06,[],{},0.04848741476271346,15.65809629219157,17.56601504848093,0.05692810789698587,0.04248797696471841,,0.7386598758554831,0.9,18,20,0.6931818181818182
AVGO,Broadcom Inc.,Technology,1869681393664.0,65.38934,20.121695,21.323385,0.66,2.238,74.018,0.37280998,0.13516704463095877,0.38848,0.479,0.854,27212249088.0,1914960478208.0,42083999744.0,26075000000.0,63887000000.0,64907001856.0,19627999232.0,18.43,171092000000.0,31573000000.0,,18514000000.0,23126000000.0,27537000000.0,0.6776652527118193,,4741000000.0,0.03558815539255637,0.6303369915073487,1.7053581073782003,1.1735641133137689,0.3807074556379024,0.40789640496241963,0.37340728964533704,0.3113525913851912,4686000000.0,3210000000.0,392.99,[],{},0.01455448461979523,45.50329079595196,73.44047855064238,0.01361646900639992,0.015293012591960708,,0.17089619735479558,1.0,20,20,0.44338021741819095
CDNS,"Cadence Design Systems, Inc.",Technology,89453150208.0,64.57654,34.058502,13.043932,,1.743,38.661,0.23229,0.10921617610616924,0.23605,0.242,1.254,1609676544.0,90572677120.0,2155915008.0,1649781000.0,5296759000.0,2651358976.0,1531835008.0,24.902,10153148000.0,4669673000.0,,1635291000.0,1108888000.0,1728781000.0,0.8636432203164237,,271799000.0,0.1176094620280034,0.8604901595772186,2.855560875709583,2.9312198700099628,0.2576973171276534,0.28804737699624333,0.5216863774663779,0.5171623275861492,273851000.0,116541000.0,324.82,[],{},0.01799463227686355,42.01124663259453,54.89981829103378,0.01821499653603261,0.015485499842512468,,0.19368498438046095,0.95,19,20,0.4858224270094341
CTAS,Cintas Corporation,Industrials,79841837056.0,40.63544,32.64286,15.532892,1.04,1.434,52.646,0.40714002,0.18994599748887372,0.17754,0.089,0.156,1464424832.0,82258771968.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.18445155696435334,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.0698652501533839,1.0524099103523261,402948000.0,106285000.0,199.52,[],{},0.018341572363532566,27.465422022626342,31.376741640372774,0.03187074080099158,0.024609060465445923,,0.33430087879889536,1.0,20,20,0.36070804195804196
CSCO,"Cisco Systems, Inc.",Technology,440179425280.0,33.537537,20.552118,9.005725,1.5,0.931,58.731,0.27319,0.08324406538502424,0.20951,0.176,0.52,11568000000.0,454639321088.0,18626000896.0,12504000000.0,56654000000.0,29532999680.0,15918000128.0,12.401,122291000000.0,34986000000.0,,35064000000.0,10180000000.0,14193000000.0,0.6493804497475907,,3959998180.0,0.08294953099756457,0.6473244986339052,0.9977754962354551,0.9082889808791642,0.22972254703943873,0.2489530836809658,0.4632720314659296,0.4324548077773223,4007000000.0,1593000000.0,111.68,[],{},0.026280192429806427,24.408853173932542,36.35951064363404,0.0275031204297873,0.029817335721463386,,0.14335010948444862,1.0,20,20,0.7039062222345427
CCEP,Coca-Cola Europacific Partners PLC,Consumer Defensive,47565406208.0,21.064579,18.990997,4.999064,2.24,0.889,139.064,0.23544,0.06501071237279057,0.09349,0.044,0.09,1583000064.0,58385670144.0,3531000064.0,2792000000.0,20901000000.0,12188999680.0,1994000000.0,21.53203,29872000000.0,6079000000.0,,7585000000.0,1942000000.0,2953000000.0,0.35596382948184296,,448645963.0,0.04559485530546624,0.35282317252177314,0.8014502307185234,0.8145784758866118,0.3579941081949652,0.3643408360128617,0.699685324049277,0.6571704180064308,460854493.0,274000000.0,107.64,[],{},0.03328049080623127,16.535165416524897,20.911772974212035,0.04781995296301176,0.04747305892038004,,0.12527482388836542,1.0,20,20,0.5946428571428571
CMCSA,Comcast Corporation,Communication Services,92903309312.0,8.3910265,7.227592,1.0343329,5.04,0.796,100.474,0.114879996,0.07335189321830606,0.08966,-0.012,-0.668,12697624576.0,175815311360.0,34072999936.0,20670000000.0,123707000000.0,90381000704.0,7661000192.0,25.311,272631000000.0,29567000000.0,,33524000000.0,19998000000.0,33643000000.0,0.7174695045551182,,3604212627.0,0.0608239328953349,0.7007540551680662,0.8819651592888677,0.6771178090497966,0.36289710267724506,0.3722348062251372,0.45375250796864625,0.46478545214134653,3787746392.0,4409000000.0,26.18,[],{},0.13667569723869774,5.1599598418172,8.505820578616353,0.11756655231054389,0.11917493050462895,,0.08644665359023367,1.0,20,20,0.8659090909090909
CEG,Constellation Energy Corporation,Utilities,100091838464.0,27.614859,21.205683,3.1389236,0.6,1.455,76.419,0.15055001,0.04050725776869465,0.110810004,0.23,-0.468,-6625124864.0,124439830528.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.18380135510907453,,312290080.0,0.07083475040622757,0.2541581805838425,1.52555387713998,1.5740578439964943,0.15706824573354994,0.15893889581680082,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,282.5,[],{},-0.06619046033791114,15.64887204828974,29.642646624106717,0.03373517934079326,0.03621238841016715,,0.08514349457458675,1.0,20,20,0.37500000000000006
CPRT,"Copart, Inc.",Industrials,29264900096.0,19.633541,18.782719,3.3354437,,7.613,1.059,0.17607,0.15384640540558217,0.33481997,0.021,0.023,999977152.0,25175486464.0,1961246976.0,1696714000.0,4646958000.0,93116000.0,4199712000.0,9.477,10090902000.0,5754628000.0,,683281000.0,1552449000.0,1799750000.0,0.4518317144247914,,967478690.0,0.16172973044807615,0.45016088706089447,8.422051835189329,7.028978613258412,0.010280448665540504,0.01408831571458337,0.4605096749527446,0.502722074324815,962967011.0,,31.61,[],{},0.03416984676932758,12.836469232113682,14.837790260468175,0.06739548021946815,0.05093324734442961,,0.18035526728808485,0.95,19,20,0.8087206910736322
CRWV,"CoreWeave, Inc.",Technology,58054742016.0,,-62.092236,11.544198,,0.455,1027.329,-0.43596,-0.023670439333089936,-0.25402,1.125,,-9088615424.0,104128741376.0,3788999936.0,-46000000.0,5131000000.0,51612999680.0,5538999808.0,9.118,49302000000.0,7488000000.0,,16440000000.0,-1167000000.0,3058000000.0,0.7168193334632625,,502412000.0,-0.04839342791454046,0.7425587467362924,0.4554744525547445,0.38605682047148904,0.6048841831974362,0.5955251500028038,0.10407285708490528,0.10738518476980878,464099040.0,1229000000.0,105.26,[],{},-0.15655250731275594,27.48185355894395,-2263.668290782609,-0.00044176083751841315,,,-0.0013997930740673118,0.9,18,20,0.33869486535396914
COST,Costco Wholesale Corporation,Consumer Defensive,426227466240.0,48.320763,42.41705,25.781961,0.61,1.072,60.257,0.29152,0.10504675806430692,0.0301,0.215,0.455,6954375168.0,424535719936.0,13790000128.0,10383000000.0,275235000000.0,10227999744.0,11125999616.0,37.278,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.12843206714262356,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336423,0.965655312429506,0.10600656299044087,0.11698242900717447,3.569890660060442,3.6438401283097765,443126000.0,154000000.0,961.1,[],{},0.016316112214326734,30.78576620706468,40.88757776519311,0.02445730597549075,0.020695037452119702,,0.25963341751894176,1.0,20,20,0.17321428571428574
CRWD,"CrowdStrike Holdings, Inc.",Technology,220911337472.0,,138.45369,47.67084,,1.531,17.568,-0.0024899999,-0.014657403421979015,-0.00598,0.256,,1926365056.0,217221349376.0,59319000.0,-293292000.0,4812005000.0,821342976.0,4552800768.0,4.551,11086684000.0,7419119000.0,,4184192000.0,-162502000.0,1612349000.0,0.7466899972049074,,1013452000.0,-0.0017515213907178676,0.7495533212060631,1.773130630716755,1.766326692766646,0.07396954761225268,0.09066183168156397,0.4340346491340422,0.45435712924713195,991488000.0,28021000.0,216.95,[],{},0.00872008235541176,3661.9185990323504,-740.6316891561993,-0.001350198775776525,,,-0.04249074102512542,0.9,18,20,0.15718607352186476
CSX,CSX Corporation,Industrials,92920135680.0,29.16279,22.082228,6.5982633,1.12,0.82,138.068,0.24357,0.06613708163545626,0.22208999,0.101,0.227,1953250048.0,110978916352.0,6831000064.0,4718000000.0,14092000000.0,19451000832.0,1390000000.0,7.602,43682000000.0,2550000000.0,,3133000000.0,2889000000.0,4613000000.0,0.3324581322736304,,1859740714.0,0.08114301749134786,0.36815680880330126,0.8139163740823492,0.8608058608058609,0.4430200082413809,0.4440417173323356,0.3226042763609725,0.3400056121971752,1900189590.0,844000000.0,50.16,[],{},0.02102074037780828,16.246364414029085,23.522449417549808,0.042512579461810314,0.034290271952717825,,0.11635305432932995,1.0,20,20,0.5607954545454547
DDOG,"Datadog, Inc.",Technology,91729305600.0,500.90198,86.14254,22.792648,,3.205,29.259,0.04696,0.01621666613484603,0.044770002,0.356,14.985,1051412352.0,88021671936.0,82897000.0,-44373000.0,3427158000.0,1277800960.0,4985438208.0,11.208,6643844000.0,5382280000.0,,1591401000.0,107741000.0,1050135000.0,0.7995549081775629,,352525971.0,0.03176062802888474,0.8079440444812845,3.382101682731128,2.6365387475150492,0.1925097880082675,0.31842213567778826,0.5158396253735037,0.463978861048592,342118782.0,11059000.0,255.46,[],{},0.01146212047635952,1061.8197514505953,-1983.6763783381787,-0.000504114487080674,0.0019963985768233538,,-0.008782484037919874,0.95,19,20,0.21475910422681774
DXCM,"DexCom, Inc.",Healthcare,33868128256.0,35.474308,28.724964,12.921105,,1.733,53.346,0.38491002,0.13191059795895835,0.20118,0.131,0.436,1021162496.0,33319528448.0,1403200000.0,911800000.0,4662000000.0,1398400000.0,1947000064.0,6.946,6339900000.0,4033300000.0,,2142500000.0,836300000.0,1440700000.0,0.601008151008151,,384800000.0,0.08885804610995451,0.6045623605256633,1.8825204200700116,1.4670532060027286,0.21919904099433746,0.3990130310740998,0.7353428287512421,0.6219446372118128,390700000.0,18300000.0,89.75,[],{},0.030151134668007323,23.745388004561004,36.54258439131389,0.027365333258632316,0.028189415280489755,,0.21722971363224852,0.95,19,20,0.5130718954248367
FANG,"Diamondback Energy, Inc.",Energy,56695603200.0,38.639317,11.346524,1.4988563,2.17,0.467,28.678,0.034930002,0.02341716038784672,0.09029,0.525,1.795,5035500032.0,74933534720.0,11779999744.0,4918000000.0,14929000000.0,12613999616.0,462000000.0,135.083,71059000000.0,1915000000.0,,4600000000.0,1664000000.0,8758000000.0,0.3497220175497354,,284594908.0,0.049604707840456515,0.4530527079742357,0.41630434782608694,0.438578258158387,0.2093893806555116,0.19807703738928847,0.21009302129216567,0.16380847649051894,290984373.0,265000000.0,202.47,[],{},0.0888164116401887,6.361081184077825,15.236586970313136,0.06563149621029915,0.025880374645338582,,0.07400051159361411,1.0,20,20,0.7042133973142074
DASH,"DoorDash, Inc.",Consumer Cyclical,94559682560.0,113.62304,27.34317,9.47727,,1.368,33.276,0.088870004,0.047560913576478965,0.05292,0.356,-0.3,5147500032.0,92002820096.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149086,0.48311882111546356,1.4060517325524646,1.6642631816133393,0.16735337504450887,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,217.02,[],{},0.05443651980043195,64.06881622284122,126.90044151172414,0.007880193229332552,0.008801031903388608,,0.053656009473060984,0.95,19,20,0.3911382734912147
EA,Electronic Arts Inc.,Communication Services,52965273600.0,59.96,21.794985,7.7786427,0.36,1.046,27.41,0.1349,0.06755007234787906,0.11778,0.119,0.853,2219124992.0,51496706048.0,1484999936.0,1162000000.0,7531000000.0,1854000000.0,2980000000.0,26.979,13131000000.0,3973000000.0,,3797000000.0,887000000.0,2553000000.0,0.789669366617979,,250710000.0,0.09063712807244502,0.7932466836392872,1.0463523834606268,0.9470945359930616,0.11788896504455106,0.15774579560155239,0.5735282918284974,0.6034120310478654,252315000.0,53000000.0,209.86,[],{},0.04189773489624719,34.67791802517627,44.31730296729776,0.022564550029994183,0.01667778519012675,,0.12449110777801585,1.0,20,20,0.34488636363636366
